enzymes	ranges	minU	maxU	pU
P00127	3.84173693999615e-09	2.34080717459048e-05	2.34119134828448e-05	2.34080717459048e-05
P00128	3.84173693999615e-09	2.34080717459048e-05	2.34119134828448e-05	2.34080717459048e-05
P00163	3.84173693999615e-09	2.34080717459048e-05	2.34119134828448e-05	2.34080717459048e-05
P00330	8.35623368774669e-08	3.98951297356002e-06	4.07307531043749e-06	4.01047220506211e-06
P00358	2.30438534729105e-05	0	2.30438534729105e-05	0
P00359	0.000193568336448995	0	0.000193568336448995	0.000193480016373864
P00360	0.000193543923648267	0	0.000193543923648267	0
P00401	1.21871972141194e-09	7.42577618471385e-06	7.42699490443527e-06	7.42577618471385e-06
P00410	1.21871972141194e-09	7.42577618471385e-06	7.42699490443527e-06	7.42577618471385e-06
P00420	1.21871972141194e-09	7.42577618471385e-06	7.42699490443527e-06	7.42577618471385e-06
P00425	1.21871972141194e-09	7.42577618471385e-06	7.42699490443527e-06	7.42577618471385e-06
P00427	1.21871972141194e-09	7.42577618471385e-06	7.42699490443527e-06	7.42577618471385e-06
P00549	3.5525233767062e-06	1.64716541118729e-05	2.00241774885791e-05	2.00160290785321e-05
P00560	5.27550593153108e-08	8.86284662531541e-06	8.91560168463072e-06	8.86403462682961e-06
P00830	2.26301120193221e-08	1.8605606370402e-05	1.86282364824213e-05	1.86237855858664e-05
P00854	2.26299671866085e-08	1.86054872945213e-05	1.86281172617079e-05	1.86236663936387e-05
P00856	2.26299671866085e-08	1.86054872945213e-05	1.86281172617079e-05	1.86236663936387e-05
P00890	1.64974713511059e-06	0	1.64974713511059e-06	1.64888785422055e-06
P00924	7.16121170253292e-08	0	7.16121170253292e-08	0
P00925	7.13946806534343e-08	0	7.13946806534343e-08	0
P00942	8.61127790482243e-08	2.75429252339545e-07	3.61542031387769e-07	2.75413053207632e-07
P00950	8.44800329377665e-08	8.25832598832335e-06	8.34280602126112e-06	8.25924893093655e-06
P04037	1.21871972141194e-09	7.42577618471385e-06	7.42699490443527e-06	7.42577618471385e-06
P04039	2.43743944282389e-09	1.48515523694277e-05	1.48539898088705e-05	1.48515523694277e-05
