enzymes	ranges	minU	maxU	pU
P00127	3.35285023319971e-09	2.69459203041079e-05	2.69492731543411e-05	2.69459203041079e-05
P00128	3.35285023319971e-09	2.69459203041079e-05	2.69492731543411e-05	2.69459203041079e-05
P00163	3.35285023319971e-09	2.69459203041079e-05	2.69492731543411e-05	2.69459203041079e-05
P00330	7.21945478133906e-08	3.16686134936962e-06	3.23905589718301e-06	3.18496882385553e-06
P00358	1.99089762626515e-05	0	1.99089762626515e-05	0
P00359	0.000164821516960411	0	0.000164821516960411	0.000164745194753352
P00360	0.000164800729702934	0	0.000164800729702934	0
P00401	1.06362948998312e-09	8.5480929587653e-06	8.54915658825528e-06	8.5480929587653e-06
P00410	1.06362948998312e-09	8.5480929587653e-06	8.54915658825528e-06	8.5480929587653e-06
P00420	1.06362948998312e-09	8.5480929587653e-06	8.54915658825528e-06	8.5480929587653e-06
P00425	1.06362948998312e-09	8.5480929587653e-06	8.54915658825528e-06	8.5480929587653e-06
P00427	1.06362948998312e-09	8.5480929587653e-06	8.54915658825528e-06	8.5480929587653e-06
P00549	3.07032337755492e-06	1.39252437870664e-05	1.69955671646213e-05	1.69874414813698e-05
P00560	4.57118088050259e-08	7.54256299159855e-06	7.58827480040357e-06	7.54372211603836e-06
P00830	2.00523542935755e-08	2.14211657433672e-05	2.14412180976608e-05	2.14368753976536e-05
P00854	2.00522259585057e-08	2.14210286479065e-05	2.1441080873865e-05	2.1436738201651e-05
P00856	2.00522259585057e-08	2.14210286479065e-05	2.1441080873865e-05	2.1436738201651e-05
P00890	2.17138432423375e-06	0	2.17138432423375e-06	2.17063439258108e-06
P00924	6.18700314017292e-08	0	6.18700314017292e-08	0
P00925	6.16821749925736e-08	0	6.16821749925736e-08	0
P00942	7.43929535360694e-08	2.34575820834309e-07	3.08968774370378e-07	2.34556750178151e-07
P00950	7.29918389623059e-08	7.02821915447005e-06	7.10121099343235e-06	7.02902024249616e-06
P04037	1.06362948998312e-09	8.5480929587653e-06	8.54915658825528e-06	8.5480929587653e-06
P04039	2.12725897996623e-09	1.70961859175306e-05	1.70983131765106e-05	1.70961859175306e-05
P04385	0	0	0	0
P04397	2.54863982736529e-08	0	2.54863982736529e-08	0
P04806	1.21927655327695e-06	7.47312950169819e-06	8.69240605497513e-06	8.68896598469344e-06
P04807	6.85004533345601e-08	0	6.85004533345601e-08	0
P05626	2.00522259585057e-08	2.14210286479065e-05	2.1441080873865e-05	2.1436738201651e-05
