enzymes	ranges	minU	maxU	pU
P00127	2.48273815147939e-09	3.61852918554971e-05	3.61877745936486e-05	3.61852918554971e-05
P00128	2.48273815147939e-09	3.61852918554971e-05	3.61877745936486e-05	3.61852918554971e-05
P00163	2.48273815147939e-09	3.61852918554971e-05	3.61877745936486e-05	3.61852918554971e-05
P00330	4.25591127001608e-08	1.01338699529018e-06	1.05594610799034e-06	1.0240601104288e-06
P00358	1.17364591949931e-05	0	1.17364591949931e-05	0
P00359	8.97062936255018e-05	0	8.97062936255018e-05	8.96612521118645e-05
P00360	8.96949798852978e-05	0	8.96949798852978e-05	0
P00401	7.87602585916174e-10	1.14791120522125e-05	1.14798996547984e-05	1.14791120522125e-05
P00410	7.87602585916174e-10	1.14791120522125e-05	1.14798996547984e-05	1.14791120522125e-05
P00420	7.87602585916174e-10	1.14791120522125e-05	1.14798996547984e-05	1.14791120522125e-05
P00425	6.60082414546064e-10	1.14791120522125e-05	1.1479772134627e-05	1.14791120522125e-05
P00427	6.60082414546064e-10	1.14791120522125e-05	1.1479772134627e-05	1.14791120522125e-05
P00549	1.80939434938309e-06	7.26511240263753e-06	9.07450675202062e-06	9.07029081528256e-06
P00560	2.6948584000879e-08	4.09283032459133e-06	4.11977890859221e-06	4.09351257712978e-06
P00830	1.1558566021883e-08	2.87737543987888e-05	2.87853129648107e-05	2.87830254436791e-05
P00854	1.15584920470635e-08	2.87735702467606e-05	2.87851287388077e-05	2.87828412323163e-05
P00856	1.15584920470635e-08	2.87735702467606e-05	2.87851287388077e-05	2.87828412323163e-05
P00890	2.60367849479749e-06	9.23028797481985e-07	3.52670729227948e-06	3.52621861669303e-06
P00924	3.64727492441225e-08	0	3.64727492441225e-08	0
P00925	3.63620067804482e-08	0	3.63620067804482e-08	0
P00942	4.38463894284832e-08	1.27807506973456e-07	1.71653896401939e-07	1.27790204083509e-07
P00950	4.29635437242236e-08	3.81381106236897e-06	3.8567746060932e-06	3.8142156252527e-06
P04037	7.87602585916174e-10	1.14791120522125e-05	1.14798996547984e-05	1.14791120522125e-05
P04039	1.57520517183235e-09	2.2958224104425e-05	2.29597993095968e-05	2.2958224104425e-05
P04385	0	0	0	0
P04397	1.50243824403219e-08	0	1.50243824403219e-08	0
P04806	7.18770735674193e-07	4.40545401737924e-06	5.12422475305344e-06	5.12219459723804e-06
P04807	4.03814221679352e-08	0	4.03814221679352e-08	0
P05626	1.15584920470635e-08	2.87735702467606e-05	2.87851287388077e-05	2.87828412323163e-05
P06169	1.03210324016737e-05	7.93784799896228e-06	1.82588804006359e-05	1.82409364427837e-05
P07143	2.48273815147939e-09	3.61852918554971e-05	3.61877745936486e-05	3.61852918554971e-05
P07170	7.67003698774666e-07	0	7.67003698774666e-07	0
P07251	1.1558566021883e-08	2.87737543987888e-05	2.87853129648107e-05	2.87830254436791e-05
P07255	7.87602585916174e-10	1.14791120522125e-05	1.14798996547984e-05	1.14791120522125e-05
