enzymes	ranges	minU	maxU	pU
P00127	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P00128	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P00163	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00099639370486367	0	0.00099639370486367	0
P00359	0.000999183896012316	0	0.000999183896012316	2.58750783770333e-06
P00360	0.000999091662620702	0	0.000999091662620702	0
P00401	3.97216652400647e-10	8.30932348721009e-07	8.3132956537341e-07	8.3127076534698e-07
P00410	3.97216652400647e-10	8.30932348721009e-07	8.3132956537341e-07	8.3127076534698e-07
P00420	3.97216652400647e-10	8.30932348721009e-07	8.3132956537341e-07	8.3127076534698e-07
P00425	8.3132956537341e-07	0	8.3132956537341e-07	8.3127076534698e-07
P00427	8.31329565373375e-07	0	8.31329565373375e-07	8.3127076534698e-07
P00549	2.60233616250634e-07	0	2.60233616250634e-07	2.60140335555052e-07
P00560	0.00079629817037516	1.17874605062447e-07	0.000796416044980222	1.18021723213662e-07
P00830	6.70662887545618e-10	2.0789720983299e-06	2.07964276121745e-06	2.0789720983299e-06
P00854	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P00856	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P00890	3.10647573079018e-07	0	3.10647573079018e-07	3.08379958306613e-07
P00924	0.000761236233989963	0	0.000761236233989963	0
P00925	0.000759644432990374	0	0.000759644432990374	0
P00942	6.41261690839285e-05	3.61419140115496e-09	6.41297832753296e-05	3.6360704813063e-09
P00950	0.000964286508601531	1.09832118987874e-07	0.000964396340720518	1.09969199390229e-07
P04037	8.31329565373375e-07	0	8.31329565373375e-07	8.3127076534698e-07
P04039	1.66265913074675e-06	0	1.66265913074675e-06	1.66254153069396e-06
P04385	0	0	0	0
P04397	0.000455592629732942	0	0.000455592629732942	0
P04806	2.09597047537996e-07	0	2.09597047537996e-07	1.53146750064622e-07
P04807	3.31003127343863e-07	0	3.31003127343863e-07	0
P05626	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P06169	4.81350771877973e-07	0	4.81350771877973e-07	2.34223947904474e-08
P07143	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P07170	0.00146880698834998	0	0.00146880698834998	0
P07251	6.70662887545618e-10	2.0789720983299e-06	2.07964276121745e-06	2.0789720983299e-06
P07255	3.97216652400647e-10	8.30932348721009e-07	8.3132956537341e-07	8.3127076534698e-07
P07256	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P07257	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P08067	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P08417	0.000536685212215824	4.17202474289618e-08	0.000536726932463253	4.17202474289618e-08
P08431	0.000840508513870891	0	0.000840508513870891	0
P08525	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P09201	1.35187936825296e-07	0	1.35187936825296e-07	0
P09457	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P09624	9.26093602831464e-09	1.17415281495105e-06	1.18341375097936e-06	1.17322319818024e-06
P0CX10	0.000753008974477213	0	0.000753008974477213	0
P0CX11	0.000753008974477213	0	0.000753008974477213	0
P10174	8.3132956537341e-07	0	8.3132956537341e-07	8.3127076534698e-07
P10963	4.55932219196283e-07	0	4.55932219196283e-07	0
P11154	5.58660012464356e-07	0	5.58660012464356e-07	8.88713784032879e-08
P11412	2.56742919107873e-09	1.20472355813427e-08	1.46146647724214e-08	1.20472355813427e-08
P12695	6.71977817141013e-10	8.51970732945846e-08	8.58690511117256e-08	8.51296198701672e-08
P12709	0.000581167854423599	4.29737515276784e-08	0.000581210828175127	4.31435449861823e-08
P14540	0.000899156712183717	9.69575497116865e-07	0.000900126287680833	9.71263036455872e-07
P15019	0.000961896981323082	7.08561917808936e-08	0.000961967837514863	7.13641877005756e-08
P16387	9.26093602831464e-09	1.17415281495105e-06	1.18341375097936e-06	1.17322319818024e-06
P16451	6.71977817140999e-10	8.51970732945846e-08	8.58690511117256e-08	8.51970732945846e-08
P16467	4.81350771877973e-07	0	4.81350771877973e-07	0
P16861	4.92395686751243e-08	0	4.92395686751243e-08	0
P16862	3.94657085782937e-08	4.90828717387822e-08	8.85485803170759e-08	8.84204165562061e-08
P17505	0.00099930156882163	2.27790798359827e-07	0.00099952935961999	2.27790798359827e-07
P17709	2.09597047537996e-07	0	2.09597047537996e-07	0
P19414	0.000417310369155715	3.04065365484825e-07	0.0004176144345212	3.04075981219291e-07
P19516	4.80436136511097e-05	0	4.80436136511097e-05	0
P20967	1.01323169803386e-08	1.53914911165379e-06	1.54928142863413e-06	1.54788867547632e-06
P21306	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P21801	1.37622803042236e-09	1.96901304555291e-07	1.98277532585714e-07	1.96901304555291e-07
P21826	2.26938701775991e-08	0	2.26938701775991e-08	0
P21954	1.07788145382706e-08	1.54215914603484e-06	1.55293796057311e-06	1.55083628440149e-06
P22289	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P23254	0.000482749181796713	0	0.000482749181796713	6.16907625982751e-08
P26263	4.81350771877973e-07	0	4.81350771877973e-07	0
P28240	2.15947092369069e-08	1.14145564759646e-08	3.30092657128715e-08	1.14145564759646e-08
P30902	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P30952	2.26938701775991e-08	0	2.26938701775991e-08	7.84750757722564e-09
P32327	5.58660012464356e-07	0	5.58660012464356e-07	0
P32340	1.30390636870063e-07	3.59775504538446e-07	4.90166141408509e-07	4.90122321120681e-07
P32473	9.26093602831464e-09	1.17415281495105e-06	1.18341375097936e-06	1.17322319818024e-06
P32799	8.31329565373375e-07	0	8.31329565373375e-07	8.3127076534698e-07
P33315	0.000474875648587182	0	0.000474875648587182	0
P33401	0.000564474247605514	0	0.000564474247605514	0
P33421	1.37622803042236e-09	1.96901304555291e-07	1.98277532585714e-07	1.96901304555291e-07
P37012	0.000564685369855987	0	0.000564685369855987	0
P37298	1.37622803042236e-09	1.96901304555291e-07	1.98277532585714e-07	1.96908241330253e-07
P37299	1.25213522018114e-09	2.61932538108191e-06	2.62057751630209e-06	2.62039216258241e-06
P38077	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P38113	0.00094626752323823	0	0.00094626752323823	0
P38720	2.09703836847719e-07	0	2.09703836847719e-07	2.07171000698392e-07
P38824	4.80436136511097e-05	0	4.80436136511097e-05	0
P38858	9.24815986798828e-07	0	9.24815986798828e-07	7.67213464642148e-07
P40047	1.77106354204171e-07	0	1.77106354204171e-07	2.96878867712791e-09
P40106	1.27854671132419e-06	0	1.27854671132419e-06	0
P40215	1.30390636870062e-07	0	1.30390636870062e-07	0
P41277	1.27854671132419e-06	0	1.27854671132419e-06	0
P41911	1.26270630959088e-07	0	1.26270630959088e-07	0
P42222	0.000753246119097833	0	0.000753246119097833	2.75394405641984e-07
P43635	3.10647573079018e-07	0	3.10647573079018e-07	0
P46367	1.77106354204171e-07	0	1.77106354204171e-07	0
P46969	0.00137192851795911	3.63770397269955e-08	0.00137196489499884	3.75036354121673e-08
P47052	2.60366572349982e-07	0	2.60366572349982e-07	0
P47081	4.80436136511097e-05	0	4.80436136511097e-05	0
P47771	2.53087230771399e-07	0	2.53087230771399e-07	0
P52489	5.0348790826446e-07	0	5.0348790826446e-07	0
P52910	2.26761405969983e-08	0	2.26761405969983e-08	2.20312724358974e-08
P53239	4.80436136511097e-05	0	4.80436136511097e-05	0
P53312	1.40140643564812e-09	2.12880575556339e-07	2.14281981991987e-07	2.14089349522788e-07
P53315	7.76432988225777e-07	0	7.76432988225777e-07	0
P53319	2.50071853888294e-07	0	2.50071853888294e-07	0
P53598	1.40140643564812e-09	2.12880575556339e-07	2.14281981991987e-07	2.14089349522788e-07
P54115	1.48553481323744e-07	0	1.48553481323744e-07	5.9895601461684e-08
P61829	6.70662887545618e-10	2.0789720983299e-06	2.07964276121745e-06	2.0789720983299e-06
P81449	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P81450	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
P81451	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
Q00055	1.26270630959088e-07	0	1.26270630959088e-07	0
Q00711	1.98277532585714e-07	0	1.98277532585714e-07	1.96908241330253e-07
Q01519	8.31329565373375e-07	0	8.31329565373375e-07	8.3127076534698e-07
Q01574	3.89642610016336e-08	0	3.89642610016336e-08	0
Q04458	4.072406383364e-07	0	4.072406383364e-07	0
Q04935	4.80436136511097e-05	0	4.80436136511097e-05	0
Q06204	9.21820743017997e-07	0	9.21820743017997e-07	0
Q06405	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895879290847e-06
