enzymes	ranges	minU	maxU	pU
P00127	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P00128	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P00163	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P00330	8.63608569221445e-08	4.19171711911958e-06	4.27807797604173e-06	4.2133783955952e-06
P00358	2.38155969194198e-05	0	2.38155969194198e-05	0
P00359	0.00020063903508496	0	0.00020063903508496	0.00020054776137706
P00360	0.000200613730529103	0	0.000200613730529103	0
P00401	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P00410	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P00420	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P00425	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P00427	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P00549	3.67149417881182e-06	1.7097752922244e-05	2.07692471010558e-05	2.07608301936514e-05
P00560	5.45212575684163e-08	9.18754862379469e-06	9.2420698813631e-06	9.18877602650852e-06
P00830	2.33858250111743e-08	1.79129197494084e-05	1.79363055744196e-05	1.79317069209512e-05
P00854	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
P00856	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
P00890	1.52097931889235e-06	0	1.52097931889235e-06	1.52028042956642e-06
P00924	7.40104217216456e-08	0	7.40104217216456e-08	0
P00925	7.37857033603903e-08	0	7.37857033603903e-08	0
P00942	8.89967669186753e-08	2.85478516752853e-07	3.74475283671528e-07	2.85461828095852e-07
P00950	8.73082056162521e-08	8.56088054340541e-06	8.64818874902166e-06	8.5618334955332e-06
P04037	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P04039	2.51385445210134e-09	1.42993387794243e-05	1.43018526338764e-05	1.42993387794243e-05
P04385	0	0	0	0
P04397	3.04874434628815e-08	0	3.04874434628815e-08	0
P04806	1.45852797968612e-06	8.93953750269187e-06	1.0398065482378e-05	1.03939515032081e-05
P04807	8.19418921335907e-08	0	8.19418921335907e-08	0
P05626	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
P06169	2.09434160161007e-05	4.37967390191812e-05	6.47401550352819e-05	6.47037927677798e-05
P07143	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P07170	1.09000578825568e-06	0	1.09000578825568e-06	0
P07251	2.33858250111743e-08	1.79129197494084e-05	1.79363055744196e-05	1.79317069209512e-05
P07255	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P07256	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P07257	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P08067	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P08417	4.50429723589015e-08	1.92774660632655e-07	2.37817632991556e-07	1.92965564710371e-07
P08431	5.6245325592368e-08	0	5.6245325592368e-08	0
P08525	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P09201	2.01844391732562e-09	0	2.01844391732562e-09	0
P09457	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
P09624	2.16120468326594e-08	9.90604979860228e-06	9.92766184543494e-06	9.90924721504648e-06
P0CX10	2.14849235139873e-05	0	2.14849235139873e-05	0
P0CX11	2.14849235139873e-05	0	2.14849235139873e-05	0
P10174	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P10963	2.73767061506265e-09	0	2.73767061506265e-09	0
P11154	3.52119374744982e-06	0	3.52119374744982e-06	3.51797831631216e-06
P11412	1.0595685045266e-09	3.33235621755352e-07	3.34295190259878e-07	3.33235621755352e-07
P12695	1.18996947961644e-09	7.18787571774898e-07	7.19977541254514e-07	7.1901957779633e-07
P12709	3.95998014492883e-08	3.5826985807686e-06	3.62229838221789e-06	3.58340481191199e-06
P14540	7.03623473436896e-08	7.61693840968995e-05	7.62397464442432e-05	7.61795186666921e-05
P15019	6.49692616752597e-08	1.95636313967886e-06	2.02133240135412e-06	1.95696401145053e-06
P16387	2.16120468326594e-08	9.90604979860228e-06	9.92766184543494e-06	9.90924721504648e-06
P16451	1.5681801504898e-09	7.18787571774898e-07	7.20355751925388e-07	7.1901957779633e-07
P16467	5.72100132380901e-06	0	5.72100132380901e-06	0
P16861	7.38815253773901e-08	0	7.38815253773901e-08	0
P16862	6.04945027740114e-08	6.87690666273371e-06	6.93740116550772e-06	6.93511903648587e-06
P17505	5.05918376995833e-08	1.04830192724727e-06	1.09889376494686e-06	1.04902532672892e-06
P17709	1.45442087220137e-06	0	1.45442087220137e-06	0
P19414	2.85622742640614e-08	1.49842566864675e-06	1.52698794291081e-06	1.49906227981671e-06
P19516	1.34483811626488e-08	0	1.34483811626488e-08	0
P20967	3.55547306312869e-08	7.1560189707052e-06	7.19157370133649e-06	7.18360779644905e-06
P21306	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
P21801	1.47196093261423e-09	9.09812009825798e-07	9.11283970758412e-07	9.10712993503121e-07
P21826	4.07288199715551e-08	0	4.07288199715551e-08	0
P21954	3.53007682696349e-08	7.64405687886088e-06	7.67935764713051e-06	7.6714486415637e-06
P22289	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P23254	1.48257687428651e-06	1.09054681020464e-07	1.59163155530697e-06	1.55933097293881e-06
P26263	2.09163749694096e-05	0	2.09163749694096e-05	0
P28240	5.92448552750235e-08	0	5.92448552750235e-08	1.14111620841817e-09
P30902	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
P30952	4.07308380015786e-08	0	4.07308380015786e-08	7.84517393287494e-10
P32327	3.52116525046416e-06	0	3.52116525046416e-06	0
P32340	5.13491486603208e-07	4.04609191540442e-06	4.55958340200762e-06	4.5588570028149e-06
P32473	2.16120468326594e-08	9.90604979860228e-06	9.92766184543494e-06	9.90924721504648e-06
P32799	1.25692722605067e-09	7.14966938971214e-06	7.15092631693819e-06	7.14966938971214e-06
P33315	1.45839637083753e-06	0	1.45839637083753e-06	0
P33401	3.77737236655962e-08	0	3.77737236655962e-08	0
P33421	1.47196093261423e-09	9.09812009825798e-07	9.11283970758412e-07	9.10712993503121e-07
P37012	3.77877344019802e-08	0	3.77877344019802e-08	0
P37298	1.47196093261423e-09	9.09812009825798e-07	9.11283970758412e-07	9.10712993503121e-07
P37299	3.96217741484349e-09	2.25377078262062e-05	2.25416700036211e-05	2.25377078262062e-05
P38077	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
P38113	8.45282384128711e-08	0	8.45282384128711e-08	0
P38720	4.69034218451272e-06	9.82575252416038e-07	5.67291743692876e-06	5.6565365333631e-06
P38824	1.34483811626488e-08	0	1.34483811626488e-08	0
P38858	2.73586076325977e-06	1.84185976422877e-05	2.11544584055475e-05	2.10945673322917e-05
P40047	2.72934032648471e-08	0	2.72934032648471e-08	0
P40106	1.06915878997167e-08	0	1.06915878997167e-08	0
P40215	4.31537253882071e-07	0	4.31537253882071e-07	0
P41277	2.39667684516974e-08	0	2.39667684516974e-08	0
P41911	1.38505342268863e-09	0	1.38505342268863e-09	0
P42222	2.14916897468058e-05	0	2.14916897468058e-05	2.1441285921715e-05
P43635	1.52093482044916e-06	0	1.52093482044916e-06	0
P46367	2.61527979754282e-08	0	2.61527979754282e-08	0
P46969	9.23599524765598e-08	9.47410295696773e-07	1.03977024817333e-06	9.47963322755751e-07
P47052	1.49929805025637e-07	0	1.49929805025637e-07	0
P47081	1.34483811626488e-08	0	1.34483811626488e-08	0
P47771	3.91575548387087e-08	0	3.91575548387087e-08	0
P52489	3.66309350280177e-06	0	3.66309350280177e-06	0
P52910	6.5660273502111e-07	1.94926215130119e-07	8.51528950151229e-07	8.48203988782051e-07
P53239	1.34483811626488e-08	0	1.34483811626488e-08	0
P53312	2.91213479564026e-09	9.91354593686233e-07	9.94266728481873e-07	9.93568817147235e-07
P53315	2.7149708247652e-06	0	2.7149708247652e-06	0
P53319	4.68503978188496e-06	0	4.68503978188496e-06	0
P53598	4.33441195966196e-09	9.9027454741486e-07	9.94608959374522e-07	9.93568817147235e-07
P54115	6.61728291840364e-08	9.92769743751504e-06	9.99387026669908e-06	9.98157252575757e-06
P61829	2.33858250111743e-08	1.79129197494084e-05	1.79363055744196e-05	1.79317069209512e-05
P81449	2.33856753418924e-08	1.79128051067221e-05	1.79361907820639e-05	1.79315921580269e-05
