enzymes	ranges	minU	maxU	pU
P00127	2.97569234726671e-09	3.33542678666985e-05	3.33572435590457e-05	3.33542678666985e-05
P00128	2.97569234726671e-09	3.33542678666985e-05	3.33572435590457e-05	3.33542678666985e-05
P00163	2.97569234726671e-09	3.33542678666985e-05	3.33572435590457e-05	3.33542678666985e-05
P00330	5.16321375980204e-08	1.67395609555592e-06	1.72558823315394e-06	1.68690528529326e-06
P00358	1.42385129206628e-05	0	1.42385129206628e-05	0
P00359	0.000112728086817986	0	0.000112728086817986	0.000112673468986259
P00360	0.000112713869573728	0	0.000112713869573728	0
P00401	9.4398315267965e-10	1.05810222504307e-05	1.05819662335833e-05	1.05810222504307e-05
P00410	9.4398315267965e-10	1.05810222504307e-05	1.05819662335833e-05	1.05810222504307e-05
P00420	9.4398315267965e-10	1.05810222504307e-05	1.05819662335833e-05	1.05810222504307e-05
P00425	7.83519761597066e-10	1.05810222504307e-05	1.05818057701923e-05	1.05810222504307e-05
P00427	7.83519761597066e-10	1.05810222504307e-05	1.05818057701923e-05	1.05810222504307e-05
P00549	2.1951065099128e-06	9.30726765395477e-06	1.15023741638676e-05	1.14972883505575e-05
P00560	3.26930276469578e-08	5.15016145067316e-06	5.18285447832012e-06	5.15098971460658e-06
P00830	1.40082859578304e-08	2.65209242687121e-05	2.653493255467e-05	2.6532166439076e-05
P00854	1.40081963048004e-08	2.65207545347968e-05	2.65347627311016e-05	2.65319966332108e-05
P00856	1.40081963048004e-08	2.65207545347968e-05	2.65347627311016e-05	2.65319966332108e-05
P00890	3.1124131028336e-06	0	3.1124131028336e-06	3.1118606677279e-06
P00924	4.42482441030798e-08	0	4.42482441030798e-08	0
P00925	4.41138928499455e-08	0	4.41138928499455e-08	0
P00942	5.32074063632898e-08	1.60523213739666e-07	2.13730620102956e-07	1.60512586491646e-07
P00950	5.21120417490506e-08	4.79906080320747e-06	4.85117284495652e-06	4.7995419788704e-06
P04037	7.83519761597066e-10	1.05810222504307e-05	1.05818057701923e-05	1.05810222504307e-05
P04039	1.56703952319413e-09	2.11620445008613e-05	2.11636115403845e-05	2.11620445008613e-05
P04385	0	0	0	0
P04397	1.82273767536956e-08	0	1.82273767536956e-08	0
P04806	8.72002896012625e-07	5.34463699021347e-06	6.2166398862261e-06	6.21417809709533e-06
P04807	4.89901930168049e-08	0	4.89901930168049e-08	0
P05626	1.40081963048004e-08	2.65207545347968e-05	2.65347627311016e-05	2.65319966332108e-05
P06169	1.2521336355651e-05	1.53965653278048e-05	2.79179016834558e-05	2.78961426440419e-05
P07143	2.97569234726671e-09	3.33542678666985e-05	3.33572435590457e-05	3.33542678666985e-05
P07170	8.95927274179124e-07	0	8.95927274179124e-07	0
P07251	1.40082859578304e-08	2.65209242687121e-05	2.653493255467e-05	2.6532166439076e-05
P07255	7.83519761597066e-10	1.05810222504307e-05	1.05818057701923e-05	1.05810222504307e-05
P07256	2.46986797576294e-09	3.33542678666985e-05	3.33567377346742e-05	3.33542678666985e-05
P07257	2.46986797576294e-09	3.33542678666985e-05	3.33567377346742e-05	3.33542678666985e-05
P08067	2.46986797576294e-09	3.33542678666985e-05	3.33567377346742e-05	3.33542678666985e-05
P08417	2.69154503635815e-08	4.12424006241465e-07	4.39339456605046e-07	4.12523972789809e-07
P08431	3.36271141085471e-08	0	3.36271141085471e-08	0
P08525	2.97569234726671e-09	3.33542678666985e-05	3.33572435590457e-05	3.33542678666985e-05
P09201	1.25001074044518e-09	0	1.25001074044518e-09	0
P09457	1.40081963048004e-08	2.65207545347968e-05	2.65347627311016e-05	2.65319966332108e-05
P09624	1.21502356578859e-08	1.45670335668705e-05	1.45791838025283e-05	1.45682893221185e-05
P0CX10	1.20457755621213e-05	0	1.20457755621213e-05	0
P0CX11	1.20457755621213e-05	0	1.20457755621213e-05	0
P10174	7.83519761597066e-10	1.05810222504307e-05	1.05818057701923e-05	1.05810222504307e-05
P10963	1.63675756504226e-09	0	1.63675756504226e-09	0
P11154	2.97170372946923e-06	0	2.97170372946923e-06	2.96970396788859e-06
P11412	6.19782654461507e-10	2.60820401014237e-07	2.61440183668699e-07	2.60820401014237e-07
P12695	5.66789870670629e-10	1.0569907176291e-06	1.05755750749977e-06	1.05708183581282e-06
P12709	2.36393842044583e-08	2.01955112958175e-06	2.04319051378621e-06	2.01993653371435e-06
