enzymes	ranges	minU	maxU	pU
P00127	3.97704534091714e-09	1.99607939733696e-05	1.99647710187105e-05	1.99607939733696e-05
P00128	3.97704534091714e-09	1.99607939733696e-05	1.99647710187105e-05	1.99607939733696e-05
P00163	3.97704534091714e-09	1.99607939733696e-05	1.99647710187105e-05	1.99607939733696e-05
P00330	9.13144479185935e-08	4.79002853063782e-06	4.88134297855641e-06	4.81372030919251e-06
P00358	2.48918654812034e-05	0	2.48918654812034e-05	0
P00359	0.000221566511678049	0	0.000221566511678049	0.00022147114224682
P00360	0.000221538567752938	0	0.000221538567752938	0
P00401	1.26164379957049e-09	6.33219131094636e-06	6.33345295474593e-06	6.33219131094636e-06
P00410	1.26164379957049e-09	6.33219131094636e-06	6.33345295474593e-06	6.33219131094636e-06
P00420	1.26164379957049e-09	6.33219131094636e-06	6.33345295474593e-06	6.33219131094636e-06
P00425	1.57784554934249e-09	6.33219131094636e-06	6.33376915649571e-06	6.33219131094636e-06
P00427	1.57784554934249e-09	6.33219131094636e-06	6.33376915649571e-06	6.33219131094636e-06
P00549	3.83877480640691e-06	1.91368174726784e-05	2.29755922790854e-05	2.29654387232606e-05
P00560	5.69738161348243e-08	1.01488479245676e-05	1.02058217407024e-05	1.01501207821808e-05
P00830	2.44000902775874e-08	1.58629724041576e-05	1.58873724944352e-05	1.58826026120855e-05
P00854	2.43999341170075e-08	1.58628708811342e-05	1.58872708152512e-05	1.58825009634288e-05
P00856	2.43999341170075e-08	1.58628708811342e-05	1.58872708152512e-05	1.58825009634288e-05
P00890	1.14000516540978e-06	0	1.14000516540978e-06	1.13889265629817e-06
P00924	7.73550823833085e-08	0	7.73550823833085e-08	0
P00925	7.71202086054726e-08	0	7.71202086054726e-08	0
P00942	9.30114529252279e-08	3.15236107379482e-07	4.0824756030471e-07	3.15211430674552e-07
P00950	9.12320101710201e-08	9.45661104053667e-06	9.54784305070769e-06	9.45758649964663e-06
P04037	1.57784554934249e-09	6.33219131094636e-06	6.33376915649571e-06	6.33219131094636e-06
P04039	3.15569109868497e-09	1.26643826218927e-05	1.26675383129914e-05	1.26643826218927e-05
P04385	0	0	0	0
P04397	3.18652244625897e-08	0	3.18652244625897e-08	0
P04806	1.52444141518273e-06	9.87164208357035e-06	1.13960834987531e-05	1.13917849130754e-05
P04807	8.56449898436722e-08	0	8.56449898436722e-08	0
P05626	2.43999341170075e-08	1.58628708811342e-05	1.58872708152512e-05	1.58825009634288e-05
P06169	2.29515789754726e-05	5.05381085389027e-05	7.34896875143753e-05	7.34516935635472e-05
P07143	3.97704534091714e-09	1.99607939733696e-05	1.99647710187105e-05	1.99607939733696e-05
P07170	1.13308595192993e-06	0	1.13308595192993e-06	0
