enzymes	ranges	minU	maxU	pU
P00127	2.31657586081296e-09	3.71402450943122e-05	3.71425616701731e-05	3.71402450943122e-05
P00128	2.31657586081296e-09	3.71402450943122e-05	3.71425616701731e-05	3.71402450943122e-05
P00163	2.31657586081296e-09	3.71402450943122e-05	3.71425616701731e-05	3.71402450943122e-05
P00330	3.95000292840913e-08	7.90430286813194e-07	8.29930316097286e-07	8.003359896476e-07
P00358	1.08928605999566e-05	0	1.08928605999566e-05	0
P00359	8.19395575723862e-05	0	8.19395575723862e-05	8.18977446374346e-05
P00360	8.19292233714138e-05	0	8.19292233714138e-05	0
P00401	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P00410	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P00420	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P00425	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P00427	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P00549	1.67934671873797e-06	6.57599096910711e-06	8.25533768784508e-06	8.25141498878614e-06
P00560	2.49653169838298e-08	3.73616424890308e-06	3.76112956588691e-06	3.73675080659285e-06
P00830	1.07326295835814e-08	2.95336603532809e-05	2.95443929828645e-05	2.95422668490585e-05
P00854	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P00856	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P00890	2.41657617210355e-06	1.24972475312145e-06	3.666300925225e-06	3.66580130096361e-06
P00924	3.3851144251441e-08	0	3.3851144251441e-08	0
P00925	3.37483617853104e-08	0	3.37483617853104e-08	0
P00942	4.06967940363244e-08	1.1676347821677e-07	1.57460272253094e-07	1.16749394254681e-07
P00950	3.98790264205105e-08	3.48141667668792e-06	3.52129570310843e-06	3.48179541301803e-06
P04037	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P04039	1.46978136802086e-09	2.35641064765644e-05	2.35655762579324e-05	2.35641064765644e-05
P04385	0	0	0	0
P04397	1.39444529907228e-08	0	1.39444529907228e-08	0
P04806	6.67106603183655e-07	4.08879677355584e-06	4.7559033767395e-06	4.75401874262763e-06
P04807	3.74788677907638e-08	0	3.74788677907638e-08	0
P05626	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P06169	9.57917250261227e-06	5.41972676420724e-06	1.49988992668195e-05	1.49822415330566e-05
P07143	2.31657586081296e-09	3.71402450943122e-05	3.71425616701731e-05	3.71402450943122e-05
P07170	7.11872655247716e-07	0	7.11872655247716e-07	0
P07251	1.07326295835814e-08	2.95336603532809e-05	2.95443929828645e-05	2.95422668490585e-05
P07255	9.77027522015673e-10	1.17820532382822e-05	1.17830302658042e-05	1.17820532382822e-05
P07256	2.31657586073164e-09	3.71402450943122e-05	3.7142561670173e-05	3.71402450943122e-05
P07257	2.31657586073164e-09	3.71402450943122e-05	3.7142561670173e-05	3.71402450943122e-05
P08067	2.31657586073164e-09	3.71402450943122e-05	3.7142561670173e-05	3.71402450943122e-05
P08417	2.06035880454301e-08	4.88817620449255e-07	5.09421208494685e-07	4.88906613414163e-07
P08431	2.57256827592574e-08	0	2.57256827592574e-08	0
P08525	2.31657586081296e-09	3.71402450943122e-05	3.71425616701731e-05	3.71402450943122e-05
P09201	9.82032280913327e-10	0	9.82032280913327e-10	0
P09457	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P09624	9.2386805573972e-09	1.61997645333651e-05	1.62090032139225e-05	1.62007368693218e-05
P0CX10	8.73972256784871e-06	0	8.73972256784871e-06	0
P0CX11	8.73972256784871e-06	0	8.73972256784871e-06	0
P10174	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P10963	1.25216531326186e-09	0	1.25216531326186e-09	0
P11154	2.78849121897551e-06	0	2.78849121897551e-06	2.78694546015244e-06
P11412	4.7090802049538e-10	2.36679495790642e-07	2.37150403811138e-07	2.36679495790642e-07
P12695	4.41666212934743e-10	1.17546243447167e-06	1.1759041006846e-06	1.17553298762004e-06
P12709	1.81378674908741e-08	1.47167241626002e-06	1.48981028375089e-06	1.47201982000975e-06
P14540	3.22625727701764e-08	3.11825712620439e-05	3.1214833834814e-05	3.11872616217781e-05
P15019	2.96845202673086e-08	1.38794366326141e-06	1.41762818352872e-06	1.38818714534566e-06
P16387	9.2386805573972e-09	1.61997645333651e-05	1.62090032139225e-05	1.62007368693218e-05
P16451	6.70362949840203e-10	1.17546243447167e-06	1.17613279742151e-06	1.17553298762004e-06
P16467	2.61669149519584e-06	0	2.61669149519584e-06	0
P16861	3.33619683507647e-08	0	3.33619683507647e-08	0
P16862	2.7712071716484e-08	2.81255697812227e-06	2.84026904983875e-06	2.83918007824885e-06
P17505	2.3322684240728e-08	2.65718187403148e-06	2.68050455827221e-06	2.65772972788735e-06
P17709	6.65228080069092e-07	0	6.65228080069092e-07	0
P19414	1.31499350910958e-08	3.61426148873312e-06	3.62741142382421e-06	3.61463868685386e-06
P19516	7.10292443621194e-09	0	7.10292443621194e-09	0
P20967	1.60204371376097e-08	1.81892322419045e-05	1.82052526790421e-05	1.82016168912793e-05
P21306	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P21801	7.40218302413462e-10	2.30700689429126e-06	2.30774711259367e-06	2.30742519326794e-06
P21826	1.86286894193408e-08	0	1.86286894193408e-08	0
P21954	1.61462790457995e-08	1.84864298309802e-05	1.8502576110026e-05	1.84987260185738e-05
P22289	2.31657586073164e-09	3.71402450943122e-05	3.7142561670173e-05	3.71402450943122e-05
P23254	6.78106170282891e-07	4.04677214752792e-07	1.08278338503568e-06	1.06800963226248e-06
P26263	9.56680437457128e-06	0	9.56680437457128e-06	0
P28240	2.70976180842602e-08	0	2.70976180842602e-08	1.01479591613536e-09
P30902	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P30952	1.86296124329289e-08	0	1.86296124329289e-08	6.9767219234306e-10
P32327	2.78846955362071e-06	0	2.78846955362071e-06	0
P32340	2.34954985733834e-07	6.92428695082201e-06	7.15924193655584e-06	7.15881723098137e-06
P32473	9.2386805573972e-09	1.61997645333651e-05	1.62090032139225e-05	1.62007368693218e-05
P32799	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
P33315	6.67046407464733e-07	0	6.67046407464733e-07	0
P33401	1.72770771868112e-08	0	1.72770771868112e-08	0
P33421	7.40218302413462e-10	2.30700689429126e-06	2.30774711259367e-06	2.30742519326794e-06
P37012	1.72834854661774e-08	0	1.72834854661774e-08	0
P37298	7.11245702145289e-10	2.30700518543082e-06	2.30771643113297e-06	2.30742519326794e-06
P37299	2.31657586073164e-09	3.71402450943122e-05	3.7142561670173e-05	3.71402450943122e-05
P38077	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P38113	3.86618198527669e-08	0	3.86618198527669e-08	0
P38720	2.14526443708639e-06	1.8676448806313e-06	4.01290931771769e-06	4.00543755720925e-06
P38824	7.10292443621194e-09	0	7.10292443621194e-09	0
P38858	1.25147420059544e-06	1.37557345528243e-05	1.50072087534198e-05	1.49796788822917e-05
P40047	1.2399137021336e-08	0	1.2399137021336e-08	0
P40106	4.89015568142725e-09	0	4.89015568142725e-09	0
P40215	1.97378010978731e-07	0	1.97378010978731e-07	0
P41277	1.09620039614441e-08	0	1.09620039614441e-08	0
P41911	6.81481786710303e-10	0	6.81481786710303e-10	0
P42222	8.74247496292358e-06	0	8.74247496292358e-06	8.71941401457796e-06
P43635	2.41607654784217e-06	0	2.41607654784217e-06	0
P46367	1.19618577524353e-08	0	1.19618577524353e-08	0
P46969	4.22394413388131e-08	6.49026107910405e-07	6.91265549249218e-07	6.49274578203622e-07
P47052	6.85754159952454e-08	0	6.85754159952454e-08	0
P47081	7.10292443621194e-09	0	7.10292443621194e-09	0
P47771	1.73508760184482e-08	0	1.73508760184482e-08	0
P52489	1.67543845427611e-06	0	1.67543845427611e-06	0
P52910	3.00536184989828e-07	3.73155347702089e-07	6.73691532691917e-07	6.71953809294872e-07
P53239	7.10292443621194e-09	0	7.10292443621194e-09	0
P53312	1.68966526131857e-09	2.51620403794121e-06	2.51789370320252e-06	2.5174758251383e-06
P53315	1.24248584868004e-06	0	1.24248584868004e-06	0
P53319	2.14298239980435e-06	0	2.14298239980435e-06	0
P53598	1.72582492472323e-09	2.51620403794121e-06	2.51792986286593e-06	2.5174758251383e-06
P54115	2.99058736806341e-08	9.45702135040629e-06	9.48692722408692e-06	9.48166292575758e-06
P61829	1.07326295835814e-08	2.95336603532809e-05	2.95443929828645e-05	2.95422668490585e-05
P81449	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P81450	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
P81451	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
Q00055	6.8591554474053e-10	0	6.8591554474053e-10	0
Q00711	5.25443077715901e-08	2.25520280482208e-06	2.30774711259367e-06	2.30742519326794e-06
Q01519	7.3489068401043e-10	1.17820532382822e-05	1.17827881289662e-05	1.17820532382822e-05
Q01574	2.98798461592782e-07	0	2.98798461592782e-07	0
Q04458	2.18273710864978e-08	0	2.18273710864978e-08	0
Q04935	7.10292443621194e-09	0	7.10292443621194e-09	0
Q06204	2.9669931277084e-08	0	2.9669931277084e-08	0
Q06405	1.07325608947524e-08	2.95334713378547e-05	2.95442038987494e-05	2.95420777785506e-05
Q07500	1.84088510750977e-07	0	1.84088510750977e-07	0
Q12055	7.47595202954948e-07	1.26732407539116e-07	8.74327610494064e-07	8.38605062786832e-07
