enzymes	ranges	minU	maxU	pU
P00127	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P00128	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P00163	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P00330	7.79131841262893e-08	3.58095416985425e-06	3.65886735398054e-06	3.60049623827372e-06
P00358	2.1485995553912e-05	0	2.1485995553912e-05	0
P00359	0.000179287731693655	0	0.000179287731693655	0.000179205373885156
P00360	0.000179265119960005	0	0.000179265119960005	0
P00401	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P00410	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P00420	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P00425	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P00427	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P00549	3.31352820799818e-06	1.52068519659707e-05	1.85203801739688e-05	1.85116119072882e-05
P00560	4.91897809545901e-08	8.20703928102435e-06	8.25622906197894e-06	8.20814775384918e-06
P00830	2.11046413501387e-08	2.00044234790852e-05	2.00255281204353e-05	2.00213754613345e-05
P00854	2.1104506280432e-08	2.00042954507749e-05	2.00253999570553e-05	2.00212473245315e-05
P00856	2.1104506280432e-08	2.00042954507749e-05	2.00253999570553e-05	2.00212473245315e-05
P00890	1.90910268044438e-06	0	1.90910268044438e-06	1.90829775545197e-06
P00924	6.67708475848858e-08	0	6.67708475848858e-08	0
P00925	6.65681107931911e-08	0	6.65681107931911e-08	0
P00942	8.02910984943378e-08	2.55132353965042e-07	3.35423452459379e-07	2.55117142388212e-07
P00950	7.87710366067724e-08	7.64725029410169e-06	7.72602133070847e-06	7.64811267272718e-06
P04037	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P04039	2.28325329679874e-09	1.59667133058611e-05	1.59689965591579e-05	1.59667133058611e-05
P04385	0	0	0	0
P04397	2.7505213365447e-08	0	2.7505213365447e-08	0
P04806	1.31585724233281e-06	8.06508708148773e-06	9.38094432382055e-06	9.37723221091924e-06
P04807	7.392647499144e-08	0	7.392647499144e-08	0
P05626	2.1104506280432e-08	2.00042954507749e-05	2.00253999570553e-05	2.00212473245315e-05
P06169	1.8894766523093e-05	3.69118999411478e-05	5.58066664642408e-05	5.57738561760163e-05
P07143	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P07170	1.04175305469188e-06	0	1.04175305469188e-06	0
P07251	2.11046413501387e-08	2.00044234790852e-05	2.00255281204353e-05	2.00213754613345e-05
P07255	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P07256	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P07257	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P08067	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P08417	4.06209114167485e-08	2.46350444843014e-07	2.86971356259763e-07	2.46506641353008e-07
P08431	5.07435030788473e-08	0	5.07435030788473e-08	0
P08525	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P09201	1.83132812006549e-09	0	1.83132812006549e-09	0
P09457	2.1104506280432e-08	2.00042954507749e-05	2.00253999570553e-05	2.00212473245315e-05
P09624	1.84557035401739e-08	1.10386268422015e-05	1.10570825457417e-05	1.10404984760102e-05
P0CX10	1.91924974522452e-05	0	1.91924974522452e-05	0
P0CX11	1.91924974522452e-05	0	1.91924974522452e-05	0
P10174	1.14162664839937e-09	7.98335665293055e-06	7.98449827957895e-06	7.98335665293055e-06
P10963	2.46987631093239e-09	0	2.46987631093239e-09	0
P11154	3.38382895932538e-06	0	3.38382895932538e-06	3.38090868179496e-06
P11412	9.53583335953906e-10	3.15128541356464e-07	3.16082124692418e-07	3.15128541356464e-07
P12695	1.00119320604527e-09	8.00967887800724e-07	8.01969081006769e-07	8.01103694418694e-07
P12709	3.57426498557133e-08	3.20317400579986e-06	3.23891665565557e-06	3.20382736605833e-06
P14540	6.34936624377674e-08	6.80780243416982e-05	6.81415180041359e-05	6.80871769165456e-05
P15019	5.86085682031159e-08	1.84978176384629e-06	1.9083903320494e-06	1.85031834905587e-06
P16387	1.84557035401739e-08	1.10386268422015e-05	1.10570825457417e-05	1.10404984760102e-05
P16451	1.33915441601265e-09	8.00967887800724e-07	8.02307042216737e-07	8.01103694418694e-07
P16467	5.1613826612372e-06	0	5.1613826612372e-06	0
P16861	6.66545596629558e-08	0	6.66545596629558e-08	0
P16862	5.45845596517926e-08	6.14590261295407e-06	6.20048717260586e-06	6.19842032397841e-06
P17505	4.54222775128319e-08	1.33963094604747e-06	1.3850532235603e-06	1.34006923493081e-06
P17709	1.31215188514796e-06	0	1.31215188514796e-06	0
P19414	2.57700353129288e-08	1.88108813775103e-06	1.90685817306396e-06	1.88166415104929e-06
P19516	1.2151409223408e-08	0	1.2151409223408e-08	0
P20967	3.15458212870753e-08	9.15211650235916e-06	9.18366232364624e-06	9.17696277949286e-06
P21306	2.1104506280432e-08	2.00042954507749e-05	2.00253999570553e-05	2.00212473245315e-05
P21801	1.33421488247017e-09	1.16258785398115e-06	1.16392206886362e-06	1.16340343730216e-06
P21826	3.67447957649875e-08	0	3.67447957649875e-08	0
P21954	3.18481497033596e-08	9.60489063609231e-06	9.63673878579567e-06	9.62955943981791e-06
P22289	3.59871854847677e-09	2.51657174491243e-05	2.51693161676727e-05	2.51657174491243e-05
P23254	1.3375537147851e-06	1.58795500870014e-07	1.49634921565511e-06	1.467208221562e-06
P26263	1.88703705858029e-05	0	1.88703705858029e-05	0
P28240	5.34496238468793e-08	0	5.34496238468793e-08	1.12185836834247e-09
P30902	2.1104506280432e-08	2.00042954507749e-05	2.00253999570553e-05	2.00212473245315e-05
