enzymes	ranges	minU	maxU	pU
P00127	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P00128	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P00163	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P00330	3.28360285936437e-05	0	3.28360285936437e-05	0
P00358	8.05770932464474e-05	0	8.05770932464474e-05	0
P00359	8.08027324604071e-05	0	8.08027324604071e-05	4.69504541451491e-05
P00360	8.07952736631864e-05	0	8.07952736631864e-05	0
P00401	8.09335635081988e-09	1.25128143347284e-05	1.25209076910792e-05	1.25191308990832e-05
P00410	8.09335635081988e-09	1.25128143347284e-05	1.25209076910792e-05	1.25191308990832e-05
P00420	8.09335635081988e-09	1.25128143347284e-05	1.25209076910792e-05	1.25191308990832e-05
P00425	1.58056483354334e-07	1.23628512077248e-05	1.25209076910792e-05	1.25191308990832e-05
P00427	1.58056483354334e-07	1.23628512077248e-05	1.25209076910792e-05	1.25191308990832e-05
P00549	4.57869272329162e-06	0	4.57869272329162e-06	4.5767537045967e-06
P00560	2.70486914885954e-05	2.12860771170185e-06	2.91772992002973e-05	2.13158866585883e-06
P00830	1.36648695551716e-08	3.12940959088058e-05	3.1307760778361e-05	3.12940959088058e-05
P00854	1.36647821000091e-08	3.1293895626592e-05	3.1307560408692e-05	3.1293895626592e-05
P00856	1.36647821000091e-08	3.1293895626592e-05	3.1307560408692e-05	3.1293895626592e-05
P00890	4.29819629839576e-06	0	4.29819629839576e-06	4.25313863685317e-06
P00924	3.08721679186729e-05	0	3.08721679186729e-05	0
P00925	3.08076119430661e-05	0	3.08076119430661e-05	0
P00942	4.51567461383667e-05	6.49461883389618e-08	4.52216923267056e-05	6.54877926577221e-08
P00950	4.38001759272852e-05	1.98337458137219e-06	4.57835505086574e-05	1.98615214751117e-06
P04037	1.58056483354334e-07	1.23628512077248e-05	1.25209076910792e-05	1.25191308990832e-05
P04039	3.16112966708668e-07	2.47257024154497e-05	2.50418153821584e-05	2.50382617981665e-05
P04385	0	0	0	0
P04397	1.54738454621774e-05	0	1.54738454621774e-05	0
P04806	3.68164721276575e-06	0	3.68164721276575e-06	3.12030818041347e-06
P04807	6.74424461486593e-06	0	6.74424461486593e-06	0
P05626	1.36647821000091e-08	3.1293895626592e-05	3.1307560408692e-05	3.1293895626592e-05
P06169	5.5628816264212e-06	0	5.5628816264212e-06	6.34929602346466e-07
P07143	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P07170	5.05943693365451e-05	0	5.05943693365451e-05	0
P07251	1.36648695551716e-08	3.12940959088058e-05	3.1307760778361e-05	3.12940959088058e-05
P07255	8.09335635081988e-09	1.25128143347284e-05	1.25209076910792e-05	1.25191308990832e-05
P07256	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P07257	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P08067	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P08417	2.27645841832092e-05	5.70188924202205e-07	2.33347731074114e-05	5.70227480966041e-07
P08431	2.85472108293464e-05	0	2.85472108293464e-05	0
P08525	2.55124664967833e-08	3.94438033687915e-05	3.94693158352882e-05	3.94637149023374e-05
P09201	2.4402549790031e-06	0	2.4402549790031e-06	0
P09457	1.36647821000091e-08	3.1293895626592e-05	3.1307560408692e-05	3.1293895626592e-05
