enzymes	ranges	minU	maxU	pU
P00127	2.64797832941107e-09	3.52359779046232e-05	3.52386258829526e-05	3.52359779046232e-05
P00128	2.64797832941107e-09	3.52359779046232e-05	3.52386258829526e-05	3.52359779046232e-05
P00163	2.64797832941107e-09	3.52359779046232e-05	3.52386258829526e-05	3.52359779046232e-05
P00330	4.56008252236647e-08	1.23496019957341e-06	1.28056102479708e-06	1.24639630154639e-06
P00358	1.25752674465234e-05	0	1.25752674465234e-05	0
P00359	9.74266271841393e-05	0	9.74266271841393e-05	9.73783729566726e-05
P00360	9.74143397569771e-05	0	9.74143397569771e-05	0
P00401	8.4002196463783e-10	1.11779598255474e-05	1.1178799847512e-05	1.11779598255474e-05
P00410	8.4002196463783e-10	1.11779598255474e-05	1.1178799847512e-05	1.11779598255474e-05
P00420	8.4002196463783e-10	1.11779598255474e-05	1.1178799847512e-05	1.11779598255474e-05
P00425	7.01454218242519e-10	1.11779598255474e-05	1.11786612797656e-05	1.11779598255474e-05
P00427	7.01454218242519e-10	1.11779598255474e-05	1.11786612797656e-05	1.11779598255474e-05
P00549	1.93870352476947e-06	7.95003232797998e-06	9.88873585274946e-06	9.8842280652632e-06
P00560	2.88743962828139e-08	4.44740844528332e-06	4.47628284156614e-06	4.44813954283783e-06
P00830	1.23798208968573e-08	2.80183297331968e-05	2.80307095540937e-05	2.80282620616837e-05
P00854	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
P00856	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
P00890	2.78973514806765e-06	5.98127041605113e-07	3.38786218967276e-06	3.3873676163969e-06
P00924	3.90794675497376e-08	0	3.90794675497376e-08	0
P00925	3.89608102890139e-08	0	3.89608102890139e-08	0
P00942	4.6991890412032e-08	1.38771605347335e-07	1.85763495759367e-07	1.38764892190099e-07
P00950	4.60305520459964e-08	4.14421654534924e-06	4.19024709739524e-06	4.14464668861296e-06
P04037	7.01454218242519e-10	1.11779598255474e-05	1.11786612797656e-05	1.11779598255474e-05
P04039	1.40290843648504e-09	2.23559196510947e-05	2.23573225595312e-05	2.23559196510947e-05
P04385	0	0	0	0
P04397	1.60981795505597e-08	0	1.60981795505597e-08	0
P04806	7.70141495298217e-07	4.72031313477425e-06	5.49045463007247e-06	5.48827966763008e-06
P04807	4.32674944974129e-08	0	4.32674944974129e-08	0
P05626	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
P06169	1.10586796767101e-05	1.04400281713035e-05	2.14987078480137e-05	2.14794839864261e-05
P07143	2.64797832941107e-09	3.52359779046232e-05	3.52386258829526e-05	3.52359779046232e-05
P07170	8.21821682712801e-07	0	8.21821682712801e-07	0
P07251	1.23798208968573e-08	2.80183297331968e-05	2.80307095540937e-05	2.80282620616837e-05
P07255	7.01454218242519e-10	1.11779598255474e-05	1.11786612797656e-05	1.11779598255474e-05
P07256	2.21117500160274e-09	3.52359779046232e-05	3.52381890796248e-05	3.52359779046232e-05
P07257	2.21117500160274e-09	3.52359779046232e-05	3.52381890796248e-05	3.52359779046232e-05
P08067	2.21117500160274e-09	3.52359779046232e-05	3.52381890796248e-05	3.52359779046232e-05
P08417	2.37857450163894e-08	4.5041284936505e-07	4.7419859438144e-07	4.5051551156462e-07
P08431	2.96990251531442e-08	0	2.96990251531442e-08	0
P08525	2.64797832941107e-09	3.52359779046232e-05	3.52386258829526e-05	3.52359779046232e-05
P09201	1.11676113982911e-09	0	1.11676113982911e-09	0
P09457	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
P09624	1.07028523328004e-08	1.53784336501197e-05	1.53891365024525e-05	1.53795537251185e-05
P0CX10	1.04027284614621e-05	0	1.04027284614621e-05	0
P0CX11	1.04027284614621e-05	0	1.04027284614621e-05	0
P10174	7.01454218242519e-10	1.11779598255474e-05	1.11786612797656e-05	1.11779598255474e-05
P10963	1.44556276631449e-09	0	1.44556276631449e-09	0
P11154	2.88011405863376e-06	0	2.88011405863376e-06	2.87832111226029e-06
P11412	5.58248280807777e-10	2.4873772861197e-07	2.49295976892778e-07	2.4873772861197e-07
P12695	5.04577348017056e-10	1.11586628432159e-06	1.1163708616696e-06	1.11594755748344e-06
P12709	2.0905203007319e-08	1.74728337954534e-06	1.76818858255266e-06	1.74765067596949e-06
P14540	3.72224968795087e-08	3.70526586160764e-05	3.70898811129559e-05	3.70580567185706e-05
P15019	3.42783302568236e-08	1.45899414211819e-06	1.49327247237501e-06	1.45928425360877e-06
P16387	1.07028523328004e-08	1.53784336501197e-05	1.53891365024525e-05	1.53795537251185e-05
P16451	7.7660393353216e-10	1.11586628432159e-06	1.11664288825512e-06	1.11594755748344e-06
P16467	3.02084058410926e-06	0	3.02084058410926e-06	0
P16861	3.90114068575887e-08	0	3.90114068575887e-08	0
P16862	3.17753269677706e-08	3.34290126434801e-06	3.37467659131578e-06	3.37363689220186e-06
P17505	2.6925199830078e-08	2.44841668046194e-06	2.47534188029202e-06	2.44904078518217e-06
P17709	7.67972833507886e-07	0	7.67972833507886e-07	0
P19414	1.51809480310859e-08	3.33965557066661e-06	3.3548365186977e-06	3.34009102719387e-06
P19516	8.19997406781343e-09	0	8.19997406781343e-09	0
P20967	1.84861059324018e-08	1.67579359987093e-05	1.67764221046417e-05	1.67722929294993e-05
P21306	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
P21801	7.97545432320477e-10	2.12575711792044e-06	2.12655466335276e-06	2.12623599849239e-06
P21826	2.15058982424502e-08	0	2.15058982424502e-08	0
P21954	1.86400785550446e-08	1.70793610889863e-05	1.70980011675414e-05	1.70936154702707e-05
P22289	2.21117500160274e-09	3.52359779046232e-05	3.52381890796248e-05	3.52359779046232e-05
P23254	7.82839950108717e-07	3.63640414767214e-07	1.14648036487593e-06	1.12942479984702e-06
P26263	1.10444012861529e-05	0	1.10444012861529e-05	0
P28240	3.12828564594481e-08	0	3.12828564594481e-08	1.04629009867783e-09
P30902	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
P30952	2.15069638158706e-08	0	2.15069638158706e-08	7.19324442841011e-10
P32327	2.88009156840939e-06	0	2.88009156840939e-06	0
P32340	2.71239042094287e-07	6.54859445067778e-06	6.81983349277207e-06	6.81934803007834e-06
P32473	1.07028523328004e-08	1.53784336501197e-05	1.53891365024525e-05	1.53795537251185e-05
P32799	7.01454218242519e-10	1.11779598255474e-05	1.11786612797656e-05	1.11779598255474e-05
P33315	7.70072002326738e-07	0	7.70072002326738e-07	0
P33401	1.99455289387974e-08	0	1.99455289387974e-08	0
P33421	7.97545432320477e-10	2.12575711792044e-06	2.12655466335276e-06	2.12623599849239e-06
P37012	1.99529269795751e-08	0	1.99529269795751e-08	0
P37298	8.5821543224346e-10	2.1257526616032e-06	2.12661087703544e-06	2.12623599849239e-06
P37299	2.21117500160274e-09	3.52359779046232e-05	3.52381890796248e-05	3.52359779046232e-05
P38077	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
P38113	4.46331539969016e-08	0	4.46331539969016e-08	0
P38720	2.47660411480129e-06	1.74384928528429e-06	4.22045340008558e-06	4.21182492922848e-06
P38824	8.19997406781343e-09	0	8.19997406781343e-09	0
P38858	1.44459647012015e-06	1.43310568987273e-05	1.57756533688475e-05	1.57440399385417e-05
P40047	1.3996180429012e-08	0	1.3996180429012e-08	0
P40106	5.64544225887807e-09	0	5.64544225887807e-09	0
P40215	2.27863126804656e-07	0	2.27863126804656e-07	0
P41277	1.26550900290451e-08	0	1.26550900290451e-08	0
P41911	9.25478905765015e-10	0	9.25478905765015e-10	0
P42222	1.04060045858882e-05	0	1.04060045858882e-05	1.03793836613854e-05
P43635	2.78924057479179e-06	0	2.78924057479179e-06	0
P46367	1.38093716537121e-08	0	1.38093716537121e-08	0
P46969	4.87836964131385e-08	6.86303468834697e-07	7.35087165247836e-07	6.86610671272638e-07
P47052	7.91669174952788e-08	0	7.91669174952788e-08	0
P47081	8.19997406781343e-09	0	8.19997406781343e-09	0
P47771	2.00308634810305e-08	0	2.00308634810305e-08	0
P52489	1.9342106198579e-06	0	1.9342106198579e-06	0
P52910	3.46935969673058e-07	3.49037073562736e-07	6.95973043235794e-07	6.93985081730769e-07
P53239	8.19997406781343e-09	0	8.19997406781343e-09	0
P53312	1.6251979642614e-09	2.31857642514775e-06	2.32020162311201e-06	2.31978522756308e-06
P53315	1.43438830437623e-06	0	1.43438830437623e-06	0
P53319	2.47396692207987e-06	0	2.47396692207987e-06	0
P53598	2.25399709123292e-09	2.31805190789691e-06	2.32030590498814e-06	2.31978522756308e-06
P54115	3.38768239771026e-08	9.51570414885181e-06	9.54958097282891e-06	9.54415162575758e-06
P61829	1.23798208968573e-08	2.80183297331968e-05	2.80307095540937e-05	2.80282620616837e-05
P81449	1.23797416660052e-08	2.80181504158865e-05	2.80305301575525e-05	2.80280826808065e-05
