enzymes	ranges	minU	maxU	pU
P00127	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P00128	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P00163	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P00330	9.35970989645386e-05	0	9.35970989645386e-05	0
P00358	0.000140286646496431	0	0.000140286646496431	0
P00359	0.000140679489764526	0	0.000140679489764526	4.41925089600996e-05
P00360	0.000140666503820173	0	0.000140666503820173	0
P00401	7.62886540188466e-09	1.1746154144766e-05	1.17537830101679e-05	1.17521078760602e-05
P00410	7.62886540188466e-09	1.1746154144766e-05	1.17537830101679e-05	1.17521078760602e-05
P00420	7.62886540188466e-09	1.1746154144766e-05	1.17537830101679e-05	1.17521078760602e-05
P00425	4.46630442247851e-07	1.13071525679201e-05	1.17537830101679e-05	1.17521078760602e-05
P00427	4.46630442247851e-07	1.13071525679201e-05	1.17537830101679e-05	1.17521078760602e-05
P00549	4.30796482007651e-06	0	4.30796482007651e-06	4.30613768107526e-06
P00560	7.70948181289163e-05	2.00344321074002e-06	7.90982613396563e-05	2.00625334080391e-06
P00830	1.28806203572437e-08	2.93765184141481e-05	2.93893990345054e-05	2.93765184141481e-05
P00854	1.28805379212732e-08	2.93763304044303e-05	2.93892109423516e-05	2.93763304044303e-05
P00856	1.28805379212732e-08	2.93763304044303e-05	2.93892109423516e-05	2.93763304044303e-05
P00890	4.03023298340631e-06	0	4.03023298340631e-06	3.98674008211396e-06
P00924	7.84018166364942e-05	0	7.84018166364942e-05	0
P00925	7.82378726667788e-05	0	7.82378726667788e-05	0
P00942	6.40111508326577e-05	6.11233170365539e-08	6.40722741496942e-05	6.16348793018078e-08
P00950	0.000124899250440643	1.86674995000723e-06	0.00012676600039065	1.86936834723865e-06
P04037	4.46630442247851e-07	1.13071525679201e-05	1.17537830101679e-05	1.17521078760602e-05
P04039	8.93260884495687e-07	2.26143051358401e-05	2.35075660203358e-05	2.35042157521203e-05
P04385	0	0	0	0
P04397	4.41072537427917e-05	0	4.41072537427917e-05	0
P04806	3.89667704750305e-06	0	3.89667704750305e-06	2.94122889635785e-06
P04807	6.3571813912823e-06	0	6.3571813912823e-06	0
P05626	1.28805379212732e-08	2.93763304044303e-05	2.93892109423516e-05	2.93763304044303e-05
P06169	8.38481849208571e-06	0	8.38481849208571e-06	6.00229928511574e-07
P07143	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P07170	0.000142866734006389	0	0.000142866734006389	0
P07251	1.28806203572437e-08	2.93765184141481e-05	2.93893990345054e-05	2.93765184141481e-05
P07255	7.62886540188636e-09	1.1746154144766e-05	1.17537830101679e-05	1.17521078760602e-05
P07256	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P07257	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P08067	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P08417	6.4889060277371e-05	5.34390353193361e-07	6.54234506305644e-05	5.3442656347121e-07
P08431	8.13720852244937e-05	0	8.13720852244937e-05	0
P08525	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P09201	2.29675286466835e-06	0	2.29675286466835e-06	0
P09457	1.28805379212732e-08	2.93763304044303e-05	2.93892109423516e-05	2.93763304044303e-05
P09624	1.77863727586596e-07	1.6884975389387e-05	1.70628391169736e-05	1.6884975389387e-05
P0CX10	7.75544685165045e-05	0	7.75544685165045e-05	0
P0CX11	7.75544685165045e-05	0	7.75544685165045e-05	0
P10174	4.46630442247851e-07	1.13071525679201e-05	1.17537830101679e-05	1.17521078760602e-05
P10963	7.53421154864044e-06	0	7.53421154864044e-06	0
P11154	1.00627581227807e-05	0	1.00627581227807e-05	2.27106015710692e-06
P11412	4.9842365908687e-08	3.1344414667238e-07	3.63286512581067e-07	3.14757913768841e-07
P12695	1.29058746380257e-08	1.22518165225949e-06	1.23808752689752e-06	1.22518165225949e-06
P12709	5.62564770748197e-05	7.02550489834559e-07	5.69590275646542e-05	7.05930655941063e-07
P14540	8.70830950044168e-05	1.64501252961908e-05	0.000103533220300608	1.64829364186126e-05
P15019	9.31328652211942e-05	1.84404522103587e-06	9.49769104422301e-05	1.85269085611351e-06
P16387	1.77863727586596e-07	1.6884975389387e-05	1.70628391169736e-05	1.6884975389387e-05
P16451	1.29058746380257e-08	1.22518165225949e-06	1.23808752689752e-06	1.22518165225949e-06
P16467	8.38481849208571e-06	0	8.38481849208571e-06	0
P16861	8.3576505479717e-07	0	8.3576505479717e-07	0
P16862	6.70218793193546e-07	8.32755564059505e-07	1.50297435725305e-06	1.50054933576112e-06
P17505	9.67453048733954e-05	2.9381549887497e-06	9.9683459862145e-05	2.9381549887497e-06
P17709	3.89667704750305e-06	0	3.89667704750305e-06	0
P19414	4.04010362341433e-05	3.93083667805393e-06	4.43318729121972e-05	3.93109821076555e-06
P19516	2.56999987753004e-05	0	2.56999987753004e-05	0
P20967	1.94599300360631e-07	1.95287458685298e-05	1.97233451688904e-05	1.96704416017064e-05
P21306	1.28805379212732e-08	2.93763304044303e-05	2.93892109423516e-05	2.93763304044303e-05
P21801	2.64315666671382e-08	2.52208853422311e-06	2.54852010089025e-06	2.52225943088328e-06
P21826	5.70150313371979e-07	0	5.70150313371979e-07	0
P21954	2.07015806075165e-07	1.97533576983974e-05	1.99603735044726e-05	1.98940413191942e-05
P22289	2.40482643463957e-08	3.70270813608875e-05	3.70511296252339e-05	3.70458491456714e-05
P23254	4.83316977102184e-05	0	4.83316977102184e-05	1.6010932287722e-06
P26263	8.38481849208571e-06	0	8.38481849208571e-06	0
P28240	4.08259767828386e-07	4.21049778894493e-07	8.29309546722879e-07	4.76758838277631e-07
P30902	1.28805379212732e-08	2.93763304044303e-05	2.93892109423516e-05	2.93763304044303e-05
P30952	5.7015031337198e-07	0	5.7015031337198e-07	3.27771701315872e-07
P32327	1.00612147308935e-05	0	1.00612147308935e-05	0
P32340	2.24768011050751e-06	4.79738037593369e-06	7.04506048644119e-06	7.04382382566231e-06
P32473	1.77863727586596e-07	1.6884975389387e-05	1.70628391169736e-05	1.6884975389387e-05
P32799	4.46630442247851e-07	1.13071525679201e-05	1.17537830101679e-05	1.17521078760602e-05
P33315	4.75434183275831e-05	0	4.75434183275831e-05	0
P33401	5.46372814452688e-05	0	5.46372814452688e-05	0
P33421	2.64315666671382e-08	2.52208853422311e-06	2.54852010089025e-06	2.52225943088328e-06
P37012	5.46688406870849e-05	0	5.46688406870849e-05	0
P37298	2.64315666671382e-08	2.52208853422311e-06	2.54852010089025e-06	2.52225943088328e-06
