enzymes	ranges	minU	maxU	pU
P00127	1.86806264804406e-09	3.9850053414763e-05	3.98519214774111e-05	3.98499098819921e-05
P00128	1.65982374767087e-09	3.9850053414763e-05	3.98517132385107e-05	3.98499098819921e-05
P00163	1.86806264804406e-09	3.9850053414763e-05	3.98519214774111e-05	3.98499098819921e-05
P00330	2.6944519443798e-08	1.59715750744002e-07	1.866602701878e-07	1.67387714330681e-07
P00358	7.09556276764365e-06	0	7.09556276764365e-06	0
P00359	5.99046323685206e-05	0	5.99046323685206e-05	5.98848107956556e-05
P00360	5.98991026482771e-05	0	5.98991026482771e-05	0
P00401	5.92608194043302e-10	1.26416896196797e-05	1.26422822278737e-05	1.26416440865728e-05
P00410	5.92608194043302e-10	1.26416896196797e-05	1.26422822278737e-05	1.26416440865728e-05
P00420	5.92608194043302e-10	1.26416896196797e-05	1.26422822278737e-05	1.26416440865728e-05
P00425	5.92608194043302e-10	1.26416896196797e-05	1.26422822278737e-05	1.26416896196797e-05
P00427	5.26548268907964e-10	1.26416896196797e-05	1.26422161679486e-05	1.26416440865728e-05
P00549	1.0915274680475e-06	4.83942808440954e-06	5.93095555245704e-06	5.93080663844911e-06
P00560	1.62441931510087e-08	2.72489240909002e-06	2.74113660224103e-06	2.72526265906501e-06
P00830	1.38043021171509e-09	3.16967924886835e-05	3.16981729188952e-05	3.16967924886835e-05
P00854	1.38042137696494e-09	3.16965896292116e-05	3.16979700505885e-05	3.16965896292116e-05
P00856	1.38042137696494e-09	3.16965896292116e-05	3.16979700505885e-05	3.16965896292116e-05
P00890	1.40294706614828e-06	2.66189384524405e-06	4.06484091139233e-06	4.06441318703293e-06
P00924	2.20504904652101e-08	0	2.20504904652101e-08	0
P00925	2.19835384067727e-08	0	2.19835384067727e-08	0
P00942	2.65153661798127e-08	8.54538702447536e-08	1.11969236424566e-07	8.54620020008737e-08
P00950	2.32406016801025e-08	2.53896146436416e-06	2.56220206604426e-06	2.53932025888922e-06
P04037	5.26548268907964e-10	1.26416896196797e-05	1.26422161679486e-05	1.26416440865728e-05
