enzymes	ranges	minU	maxU	pU
P00127	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P00128	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P00163	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P00330	1.2371771713593e-05	0	1.2371771713593e-05	0
P00358	6.04640187733898e-05	0	6.04640187733898e-05	0
P00359	6.06333355496495e-05	0	6.06333355496495e-05	4.78763514094694e-05
P00360	6.06277385637445e-05	0	6.06277385637445e-05	0
P00401	8.24895628103485e-09	1.27711789736999e-05	1.27794279299809e-05	1.27776170935912e-05
P00410	8.24895628103485e-09	1.27711789736999e-05	1.27794279299809e-05	1.27776170935912e-05
P00420	8.24895628103485e-09	1.27711789736999e-05	1.27794279299809e-05	1.27776170935912e-05
P00425	6.08649025566426e-08	1.27185630274243e-05	1.27794279299809e-05	1.27776170935912e-05
P00427	6.08649025566358e-08	1.27185630274243e-05	1.27794279299809e-05	1.27776170935912e-05
P00549	4.66963633961068e-06	0	4.66963633961068e-06	4.66765982337885e-06
P00560	1.0193214709847e-05	2.17063186320741e-06	1.23638465730544e-05	2.17367003358281e-06
P00830	1.39275853750344e-08	3.19403255067901e-05	3.19542530921651e-05	3.19403255067901e-05
P00854	1.39274962384844e-08	3.19401210887069e-05	3.19540485849453e-05	3.19401210887069e-05
P00856	1.39274962384844e-08	3.19401210887069e-05	3.19540485849453e-05	3.19401210887069e-05
P00890	4.38493147302686e-06	0	4.38493147302686e-06	4.34308777510849e-06
P00924	1.4153094247344e-05	0	1.4153094247344e-05	0
P00925	1.411012110827e-05	0	1.411012110827e-05	0
P00942	1.70142054664913e-05	6.62745866183043e-08	1.70804800531097e-05	6.67814804504239e-08
P00950	1.6486105919121e-05	2.02253146004066e-06	1.85086373791616e-05	2.02536233858315e-06
P04037	6.08649025566358e-08	1.27185630274243e-05	1.27794279299809e-05	1.27776170935912e-05
P04039	1.21729805113272e-07	2.54371260548486e-05	2.55588558599619e-05	2.55552341871824e-05
P04385	0	0	0	0
P04397	5.83014730431003e-06	0	5.83014730431003e-06	0
P04806	3.39313926973866e-06	0	3.39313926973866e-06	3.18029798026678e-06
P04807	6.87390701084684e-06	0	6.87390701084684e-06	0
P05626	1.39274962384844e-08	3.19401210887069e-05	3.19540485849453e-05	3.19401210887069e-05
P06169	2.53373536954824e-06	0	2.53373536954824e-06	6.46498403805554e-07
P07143	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P07170	1.95170117791755e-05	0	1.95170117791755e-05	0
P07251	1.39275853750344e-08	3.19403255067901e-05	3.19542530921651e-05	3.19403255067901e-05
P07255	8.24895628103315e-09	1.27711789736999e-05	1.27794279299809e-05	1.27776170935912e-05
P07256	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P07257	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P08067	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P08417	8.57711028805901e-06	5.82278721196424e-07	9.15938900925544e-06	5.82318068253942e-07
P08431	1.07558553992993e-05	0	1.07558553992993e-05	0
P08525	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P09201	1.33492324589528e-06	0	1.33492324589528e-06	0
P09457	1.39274962384844e-08	3.19401210887069e-05	3.19540485849453e-05	3.19401210887069e-05
P09624	1.87656339507005e-07	1.83519330464777e-05	1.85395893859847e-05	1.83519330464777e-05
P0CX10	1.47032825496938e-05	0	1.47032825496938e-05	0
P0CX11	1.47032825496938e-05	0	1.47032825496938e-05	0
P10174	6.08649025566426e-08	1.27185630274243e-05	1.27794279299809e-05	1.27776170935912e-05
P10963	1.00043663447917e-06	0	1.00043663447917e-06	0
P11154	3.48668692917799e-06	0	3.48668692917799e-06	2.44604389380124e-06
P11412	3.24386696959631e-08	3.37552572991069e-07	3.69991242687032e-07	3.3897293443252e-07
P12695	1.36028552025364e-08	1.33162478081974e-06	1.34522763602228e-06	1.33162478081974e-06
P12709	7.42822629546941e-06	7.6170372787706e-07	8.18993002334647e-06	7.65358642515618e-07
P14540	1.15423211451651e-05	1.78234487573577e-05	2.93657699025228e-05	1.7858924379563e-05
P15019	1.23180979451785e-05	1.98659324380846e-06	1.4304691188987e-05	1.9952225628174e-06
P16387	1.87656339507005e-07	1.83519330464777e-05	1.85395893859847e-05	1.83519330464777e-05
P16451	1.36042963275702e-08	1.33162478081974e-06	1.34522907714731e-06	1.33162478081974e-06
P16467	2.52948333448398e-06	0	2.52948333448398e-06	0
P16861	9.05531499097168e-07	0	9.05531499097168e-07	0
P16862	7.26159471186396e-07	9.02277390364678e-07	1.62843686155107e-06	1.62581450504782e-06
P17505	1.27879051754487e-05	3.20094171641699e-06	1.59888468918657e-05	3.20094171641699e-06
P17709	3.39056969550593e-06	0	3.39056969550593e-06	0
P19414	5.34025523024804e-06	4.28218826530565e-06	9.62244349555369e-06	4.28247245375317e-06
P19516	3.39705526565636e-06	0	3.39705526565636e-06	0
P20967	2.10416757464865e-07	2.128343073591e-05	2.14938474933749e-05	2.14366582187001e-05
P21306	1.39274962384844e-08	3.19401210887069e-05	3.19540485849453e-05	3.19401210887069e-05
P21801	2.68795440170745e-08	2.7481006677533e-06	2.77498021177038e-06	2.74828636864035e-06
P21826	5.81069696675967e-07	0	5.81069696675967e-07	0
P21954	2.13677583501673e-07	2.15235170156535e-05	2.17371945991552e-05	2.16756500164237e-05
P22289	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P23254	7.90138573505897e-06	0	7.90138573505897e-06	1.72427181467535e-06
P26263	2.53286788501137e-06	0	2.53286788501137e-06	0
P28240	3.93277980910199e-07	4.5190691249951e-07	8.4518489340971e-07	5.12128951739836e-07
P30902	1.39274962384844e-08	3.19401210887069e-05	3.19540485849453e-05	3.19401210887069e-05
P30952	5.81069728428645e-07	0	5.81069728428645e-07	3.52088654321138e-07
P32327	3.48615215290155e-06	0	3.48615215290155e-06	0
P32340	2.43465654191287e-06	5.22255977465232e-06	7.65721631656519e-06	7.65587905311983e-06
P32473	1.87656339507005e-07	1.83519330464777e-05	1.85395893859847e-05	1.83519330464777e-05
P32799	6.08649025566358e-08	1.27185630274243e-05	1.27794279299809e-05	1.27776170935912e-05
P33315	7.7725158677818e-06	0	7.7725158677818e-06	0
P33401	7.21130362483552e-06	0	7.21130362483552e-06	0
P33421	2.68795440170745e-08	2.7481006677533e-06	2.77498021177038e-06	2.74828636864035e-06
P37012	7.22618996005058e-06	0	7.22618996005058e-06	0
P37298	2.68766003769999e-08	2.7481006677533e-06	2.7749772681303e-06	2.74828636864035e-06
P37299	2.6002959913174e-08	4.02582391739131e-05	4.02842421338263e-05	4.02785338836613e-05
P38077	1.39274962384844e-08	3.19401210887069e-05	3.19540485849453e-05	3.19401210887069e-05
P38113	1.2109236826323e-05	0	1.2109236826323e-05	0
P38720	5.84771909147001e-06	0	5.84771909147001e-06	5.79206007474997e-06
P38824	3.39705526565636e-06	0	3.39705526565636e-06	0
P38858	2.34233502076494e-05	0	2.34233502076494e-05	2.14502072908899e-05
P40047	1.04208295824755e-06	0	1.04208295824755e-06	5.63318519570885e-08
P40106	4.88035001353185e-06	0	4.88035001353185e-06	0
P40215	2.43465654191289e-06	0	2.43465654191289e-06	0
P41277	4.87344317668056e-06	0	4.87344317668056e-06	0
P41911	4.78606266163403e-07	0	4.78606266163403e-07	0
P42222	1.47079130447879e-05	0	1.47079130447879e-05	5.07208800770193e-06
P43635	4.38492087568322e-06	0	4.38492087568322e-06	0
P46367	1.04204086237195e-06	0	1.04204086237195e-06	0
P46969	1.75651807467533e-05	1.03953891150802e-06	1.86047196582613e-05	1.04823572874537e-06
P47052	3.64381093076636e-06	0	3.64381093076636e-06	0
P47081	3.39705526565636e-06	0	3.39705526565636e-06	0
P47771	1.44706929401089e-06	0	1.44706929401089e-06	0
P52489	5.19900547449974e-06	0	5.19900547449974e-06	0
P52910	6.30267537219632e-07	0	6.30267537219632e-07	6.16875628205128e-07
P53239	3.39705526565636e-06	0	3.39705526565636e-06	0
