enzymes	ranges	minU	maxU	pU
P00127	3.55591195400908e-09	3.52327764613603e-05	3.52363323733143e-05	3.52336483165299e-05
P00128	3.55591195400908e-09	3.52327764613603e-05	3.52363323733143e-05	3.52336483165299e-05
P00163	3.55591195400908e-09	3.52327764613603e-05	3.52363323733143e-05	3.52336483165299e-05
P00330	3.67419253653005e-08	1.23542817429575e-06	1.27217009966105e-06	1.24673701725467e-06
P00358	9.36267413549593e-06	0	9.36267413549593e-06	0
P00359	9.74152767861819e-05	0	9.74152767861819e-05	9.73890585851101e-05
P00360	9.74062845061734e-05	0	9.74062845061734e-05	0
P00401	1.12804705101899e-09	1.11769442271078e-05	1.11780722741588e-05	1.11772208069742e-05
P00410	1.12804705101899e-09	1.11769442271078e-05	1.11780722741588e-05	1.11772208069742e-05
P00420	1.12804705101899e-09	1.11769442271078e-05	1.11780722741588e-05	1.11772208069742e-05
P00425	9.41912202304351e-10	1.11769917850257e-05	1.1177933697228e-05	1.11772208069742e-05
P00427	9.41912202304351e-10	1.11769917850257e-05	1.1177933697228e-05	1.11772208069742e-05
P00549	1.44040200989812e-06	6.70390620762582e-06	8.14430821752395e-06	8.14398561907272e-06
P00560	2.14166687229971e-08	4.44816341133401e-06	4.46958008005701e-06	4.44863131668245e-06
P00830	2.4036874631717e-09	2.80261110444604e-05	2.80285147319236e-05	2.80264185124556e-05
P00854	2.40367207957276e-09	2.80259316773497e-05	2.80283353494293e-05	2.80262391433772e-05
P00856	2.40367207957276e-09	2.80259316773497e-05	2.80283353494293e-05	2.80262391433772e-05
P00890	2.07723733047649e-06	1.31039457697992e-06	3.38763190745641e-06	3.3870653579748e-06
P00924	2.909586787031e-08	0	2.909586787031e-08	0
P00925	2.90075238831495e-08	0	2.90075238831495e-08	0
P00942	3.49904154743482e-08	1.38786645275722e-07	1.7377706075007e-07	1.38800379156017e-07
P00950	3.43824271318398e-08	4.14466892858154e-06	4.17905135571338e-06	4.14510490913797e-06
P04037	9.41912202304351e-10	1.11769917850257e-05	1.1177933697228e-05	1.11772208069742e-05
P04039	1.8838244046087e-09	2.23539835700513e-05	2.2355867394456e-05	2.23544416139483e-05
P04385	0	0	0	0
P04397	1.198559075963e-08	0	1.198559075963e-08	0
P04806	5.71779440545239e-07	4.91698186033741e-06	5.48876130088265e-06	5.48876130088265e-06
P04807	3.22139829927877e-08	0	3.22139829927877e-08	0
P05626	2.40367207957276e-09	2.80259316773497e-05	2.80283353494293e-05	2.80262391433772e-05
P06169	1.10397122529327e-05	1.04455063497569e-05	2.14852186026896e-05	2.14844298596108e-05
P07143	3.55591195400908e-09	3.52327764613603e-05	3.52363323733143e-05	3.52336483165299e-05
P07170	6.11871568188201e-07	0	6.11871568188201e-07	0
P07251	2.4036874631717e-09	2.80261110444604e-05	2.80285147319236e-05	2.80264185124556e-05
P07255	1.12804705101899e-09	1.11769442271078e-05	1.11780722741588e-05	1.11772208069742e-05
P07256	3.55591195400908e-09	3.52327764613603e-05	3.52363323733143e-05	3.52336483165299e-05
P07257	3.55591195400908e-09	3.52327764613603e-05	3.52363323733143e-05	3.52336483165299e-05
P08067	3.55591195400908e-09	3.52327764613603e-05	3.52363323733143e-05	3.52336483165299e-05
P08417	1.76932245597528e-08	4.50414459802833e-07	4.68107684362586e-07	4.50474246719169e-07
