enzymes	ranges	minU	maxU	pU
P00127	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P00128	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P00163	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000760626376469248	0	0.000760626376469248	0
P00359	0.000762756350768254	0	0.000762756350768254	1.29273640366068e-05
P00360	0.000762685941701928	0	0.000762685941701928	0
P00401	1.11891989812936e-09	3.60674042709572e-06	3.60785934699385e-06	3.60785522885284e-06
P00410	1.11891989812936e-09	3.60674042709572e-06	3.60785934699385e-06	3.60785522885284e-06
P00420	1.11891989812936e-09	3.60674042709572e-06	3.60785934699385e-06	3.60785522885284e-06
P00425	3.45677025551582e-06	1.51089091478031e-07	3.60785934699385e-06	3.60785522885284e-06
P00427	3.45677025551582e-06	1.51089091478031e-07	3.60785934699385e-06	3.60785522885284e-06
P00549	1.6227380988291e-09	0	1.6227380988291e-09	0
P00560	0.000599125675262073	5.872385856392e-07	0.000599712913847712	5.87519281734094e-07
P00830	3.76475238928015e-09	9.01824291879454e-06	9.02200767118382e-06	9.0182444062585e-06
P00854	3.76472829486384e-09	9.01818520203986e-06	9.02194993033472e-06	9.0181866894943e-06
P00856	3.76472829486384e-09	9.01818520203986e-06	9.02194993033472e-06	9.0181866894943e-06
P00890	1.25642931897887e-06	0	1.25642931897887e-06	1.25609416754465e-06
P00924	0.000573921378719456	0	0.000573921378719456	0
P00925	0.000572721266870415	0	0.000572721266870415	0
P00942	6.4097304473866e-05	1.80464964324283e-08	6.41153509702984e-05	1.80638874389656e-08
P00950	0.000963411829266893	5.47171786306525e-07	0.0009639590010532	5.47433330740778e-07
P04037	3.45677025551582e-06	1.51089091478031e-07	3.60785934699385e-06	3.60785522885284e-06
P04039	6.91354051103165e-06	3.02178182956061e-07	7.21571869398771e-06	7.21571045770567e-06
P04385	0	0	0	0
P04397	0.000342782610404773	0	0.000342782610404773	0
P04806	8.38193620654738e-07	0	8.38193620654738e-07	8.38193620654738e-07
P04807	1.81266812990843e-06	0	1.81266812990843e-06	0
P05626	3.76472829486384e-09	9.01818520203986e-06	9.02194993033472e-06	9.0181866894943e-06
P06169	1.59768003696719e-07	0	1.59768003696719e-07	1.55219625666924e-07
P07143	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P07170	0.00110527427361828	0	0.00110527427361828	0
P07251	3.76475238928015e-09	9.01824291879454e-06	9.02200767118382e-06	9.0182444062585e-06
P07255	1.11891989812936e-09	3.60674042709572e-06	3.60785934699385e-06	3.60785522885284e-06
P07256	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P07257	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P08067	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P08417	0.000504290020317303	1.68686993020559e-07	0.000504458707310323	1.68832203264791e-07
P08431	0.000632388857170462	0	0.000632388857170462	0
P08525	3.52714067887555e-09	1.13694294826858e-05	1.13729566233647e-05	1.13729436418611e-05
P09201	5.40136641217015e-09	0	5.40136641217015e-09	0
P09457	3.76472829486384e-09	9.01818520203986e-06	9.02194993033472e-06	9.0181866894943e-06
P09624	3.61560853712414e-08	5.15498630386885e-06	5.19114238924009e-06	5.15511223224603e-06
P0CX10	0.000567718573451121	0	0.000567718573451121	0
P0CX11	0.000567718573451121	0	0.000567718573451121	0
P10174	3.45677025551582e-06	1.51089091478031e-07	3.60785934699385e-06	3.60785522885284e-06
P10963	6.83120393216176e-09	3.18948086864013e-06	3.19631207257229e-06	3.19023893164509e-06
P11154	3.91561137781708e-06	0	3.91561137781708e-06	3.91551801267946e-06
