enzymes	ranges	minU	maxU	pU
P00127	4.50339044828831e-09	2.87455742663318e-05	2.87500776567801e-05	2.87468606678657e-05
P00128	4.50339044828831e-09	2.87455742663318e-05	2.87500776567801e-05	2.87468606678657e-05
P00163	4.50339044828831e-09	2.87455742663318e-05	2.87500776567801e-05	2.87468606678657e-05
P00330	5.35034516081658e-08	2.74768854610495e-06	2.80119199771312e-06	2.76415609768444e-06
P00358	1.36338903733019e-05	0	1.36338903733019e-05	0
P00359	0.00015014600446934	0	0.00015014600446934	0.000150107825624918
P00360	0.000150132144683084	0	0.000150132144683084	0
P00401	1.42861701315574e-09	9.11899976725738e-06	9.12042838427053e-06	9.11940785426164e-06
P00410	1.42861701315574e-09	9.11899976725738e-06	9.12042838427053e-06	9.11940785426164e-06
P00420	1.42861701315574e-09	9.11899976725738e-06	9.12042838427053e-06	9.11940785426164e-06
P00425	1.36192029439184e-09	9.11906646397614e-06	9.12042838427053e-06	9.11940785426164e-06
P00427	1.36192029439184e-09	9.11906646397614e-06	9.12042838427053e-06	9.11940785426164e-06
P00549	2.09750228032413e-06	1.16578630021669e-05	1.3755365282491e-05	1.37549011496322e-05
P00560	3.11786999481726e-08	6.87046865203931e-06	6.90164735198748e-06	6.87114184264575e-06
P00830	3.50024051788957e-09	2.28684002121463e-05	2.28719004526641e-05	2.28688453777717e-05
P00854	3.50021811634823e-09	2.28682538543849e-05	2.28717540725012e-05	2.28686990171613e-05
P00856	3.50021811634823e-09	2.28682538543849e-05	2.28717540725012e-05	2.28686990171613e-05
P00890	2.43648449755067e-06	0	2.43648449755067e-06	2.43566167132986e-06
P00924	4.23692918417193e-08	0	4.23692918417193e-08	0
P00925	4.22406456644974e-08	0	4.22406456644974e-08	0
P00942	5.09581892567336e-08	2.13752242840295e-07	2.64710432097028e-07	2.13777521737369e-07
P00950	5.00599454260944e-08	6.40170230130121e-06	6.4517622467273e-06	6.40232956067357e-06
P04037	1.36192029439184e-09	9.11906646397614e-06	9.12042838427053e-06	9.11940785426164e-06
P04039	2.85728990456679e-09	1.82379994786365e-05	1.82408567685411e-05	1.82388157085233e-05
P04385	0	0	0	0
P04397	1.74533715592869e-08	0	1.74533715592869e-08	0
P04806	8.32623040932087e-07	7.16009023411085e-06	7.99271327504294e-06	7.99271327504294e-06
P04807	4.6909879191203e-08	0	4.6909879191203e-08	0
P05626	3.50021811634823e-09	2.28682538543849e-05	2.28717540725012e-05	2.28686990171613e-05
P06169	1.60762170388776e-05	2.7514254611369e-05	4.35904716502466e-05	4.35890879610107e-05
P07143	4.50339044828831e-09	2.87455742663318e-05	2.87500776567801e-05	2.87468606678657e-05
P07170	8.91005044313285e-07	0	8.91005044313285e-07	0
P07251	3.50024051788957e-09	2.28684002121463e-05	2.28719004526641e-05	2.28688453777717e-05
P07255	1.42861701315574e-09	9.11899976725738e-06	9.12042838427053e-06	9.11940785426164e-06
P07256	4.50339044828831e-09	2.87455742663318e-05	2.87500776567801e-05	2.87468606678657e-05
