enzymes	ranges	minU	maxU	pU
P00127	4.02616780793987e-09	3.33510937573626e-05	3.33551199251706e-05	3.33520857849147e-05
P00128	4.02616780793987e-09	3.33510937573626e-05	3.33551199251706e-05	3.33520857849147e-05
P00163	4.02616780793987e-09	3.33510937573626e-05	3.33551199251706e-05	3.33520857849147e-05
P00330	4.16009054827899e-08	1.67442007595411e-06	1.7160209814369e-06	1.68722437119224e-06
P00358	1.06008522393184e-05	0	1.06008522393184e-05	0
P00359	0.00011271316142772	0	0.00011271316142772	0.000112683475969109
P00360	0.000112702757019483	0	0.000112702757019483	0
P00401	1.27722699026078e-09	1.0580015323172e-05	1.05812925501623e-05	1.05803300254957e-05
P00410	1.27722699026078e-09	1.0580015323172e-05	1.05812925501623e-05	1.05803300254957e-05
P00420	1.27722699026078e-09	1.0580015323172e-05	1.05812925501623e-05	1.05803300254957e-05
P00425	1.06168460391438e-09	1.05800703950419e-05	1.05811320796458e-05	1.05803300254957e-05
P00427	1.06168460391438e-09	1.05800703950419e-05	1.05811320796458e-05	1.05803300254957e-05
P00549	1.63088806521467e-06	8.14131248078559e-06	9.77220054600026e-06	9.77183692632525e-06
P00560	2.42465614063297e-08	5.15092285221405e-06	5.17516941362038e-06	5.15145025583331e-06
P00830	2.60180506086384e-09	2.65302124179801e-05	2.6532814223041e-05	2.65304400420452e-05
P00854	2.60178840931079e-09	2.65300426246207e-05	2.653264441303e-05	2.6530270247229e-05
P00856	2.60178840931079e-09	2.65300426246207e-05	2.653264441303e-05	2.6530270247229e-05
P00890	2.35194408000112e-06	7.60274309150919e-07	3.11221838915204e-06	3.11157754789279e-06
P00924	3.29436859169878e-08	0	3.29436859169878e-08	0
P00925	3.28436587729739e-08	0	3.28436587729739e-08	0
P00942	3.96218701998397e-08	1.6053339891278e-07	2.0015526911262e-07	1.60553054186903e-07
P00950	3.89271545473101e-08	4.7994796784432e-06	4.83840683299051e-06	4.79997109775302e-06
P04037	1.06168460391438e-09	1.05800703950419e-05	1.05811320796458e-05	1.05803300254957e-05
P04039	2.12336920782876e-09	2.11601407900838e-05	2.11622641592916e-05	2.11606600509913e-05
P04385	0	0	0	0
P04397	1.35706396274701e-08	0	1.35706396274701e-08	0
P04806	6.47395100453527e-07	5.56723404130674e-06	6.21462914176026e-06	6.21462914176026e-06
P04807	3.64741599237013e-08	0	3.64741599237013e-08	0
P05626	2.60178840931079e-09	2.65300426246207e-05	2.653264441303e-05	2.6530270247229e-05
P06169	1.24998512330467e-05	1.54019967485946e-05	2.79018479816414e-05	2.7900774536124e-05
