enzymes	ranges	minU	maxU	pU
P00127	3.31875242628869e-09	3.61820767221268e-05	3.61853954745531e-05	3.61828879719361e-05
P00128	3.31875242628869e-09	3.61820767221268e-05	3.61853954745531e-05	3.61828879719361e-05
P00163	3.31875242628869e-09	3.61820767221268e-05	3.61853954745531e-05	3.61828879719361e-05
P00330	3.42914435253559e-08	1.01385697055117e-06	1.04814841407652e-06	1.02441162671295e-06
P00358	8.73823590294984e-06	0	8.73823590294984e-06	0
P00359	8.9696745731514e-05	0	8.9696745731514e-05	8.96722761384684e-05
P00360	8.9688465939267e-05	0	8.9688465939267e-05	0
P00401	1.05281259377794e-09	1.14780921108405e-05	1.14791449234343e-05	1.14783494647815e-05
P00410	1.05281259377794e-09	1.14780921108405e-05	1.14791449234343e-05	1.14783494647815e-05
P00420	1.05281259377794e-09	1.14780921108405e-05	1.14791449234343e-05	1.14783494647815e-05
P00425	8.81515490712691e-10	1.14781358775495e-05	1.14790173930402e-05	1.14783494647815e-05
P00427	8.81515490712691e-10	1.14781358775495e-05	1.14790173930402e-05	1.14783494647815e-05
P00549	1.34433604619931e-06	5.97860605696961e-06	7.32294210316892e-06	7.32264019017604e-06
P00560	1.99895001130266e-08	4.09358202211902e-06	4.11357152223205e-06	4.09401992473015e-06
P00830	2.24337489333914e-09	2.87808362544854e-05	2.87830796293787e-05	2.8781123591525e-05
P00854	2.24336053573766e-09	2.87806520571334e-05	2.87828954176691e-05	2.8780939392334e-05
P00856	2.24336053573766e-09	2.87806520571334e-05	2.87828954176691e-05	2.8780939392334e-05
P00890	1.93869716675681e-06	1.58773863449407e-06	3.52643580125088e-06	3.52590671861365e-06
P00924	2.71553354910189e-08	0	2.71553354910189e-08	0
P00925	2.70728835558969e-08	0	2.70728835558969e-08	0
P00942	3.26565653304367e-08	1.27812217706818e-07	1.60468783037255e-07	1.2782485135257e-07
P00950	3.20904324862089e-08	3.81428033206819e-06	3.8463707645544e-06	3.81468835694908e-06
