enzymes	ranges	minU	maxU	pU
P00127	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P00128	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P00163	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00080425276067856	0	0.00080425276067856	0
P00359	0.00080650490149716	0	0.00080650490149716	1.01797956169669e-05
P00360	0.000806430454057889	0	0.000806430454057889	0
P00401	8.56145965846591e-10	2.98048859468402e-06	2.98134474064987e-06	2.98134123383232e-06
P00410	8.56145965846591e-10	2.98048859468402e-06	2.98134474064987e-06	2.98134123383232e-06
P00420	8.56145965846591e-10	2.98048859468402e-06	2.98134474064987e-06	2.98134123383232e-06
P00425	2.98134474064987e-06	0	2.98134474064987e-06	2.98134123383232e-06
P00427	2.98134474064987e-06	0	2.98134474064987e-06	2.98134123383232e-06
P00549	1.24164444592123e-09	0	1.24164444592123e-09	0
P00560	0.000636276754395492	4.62976994141593e-07	0.000636739731389634	4.63191779442112e-07
P00830	2.88061511452403e-09	7.45335498471188e-06	7.4562355998264e-06	7.45335625136707e-06
P00854	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P00856	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P00890	1.06282602076509e-06	0	1.06282602076509e-06	1.06256939641992e-06
P00924	0.000609130551392288	0	0.000609130551392288	0
P00925	0.000607856814571453	0	0.000607856814571453	0
P00942	6.41049212324462e-05	1.42381171423018e-08	6.41191593495885e-05	1.4251424532869e-08
P00950	0.000963643395920215	4.31388459645474e-07	0.000964074784379861	4.31588590323926e-07
P04037	2.98134474064987e-06	0	2.98134474064987e-06	2.98134123383232e-06
P04039	5.96268948129974e-06	0	5.96268948129974e-06	5.96268246766465e-06
P04385	0	0	0	0
P04397	0.000364038204951904	0	0.000364038204951904	0
P04806	6.41347149915524e-07	0	6.41347149915524e-07	6.41347149915524e-07
P04807	1.38697015845978e-06	0	1.38697015845978e-06	0
P05626	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P06169	1.14351663445005e-07	0	1.14351663445005e-07	1.1087195156848e-07
P07143	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P07170	0.00117374848748277	0	0.00117374848748277	0
P07251	2.88061511452403e-09	7.45335498471188e-06	7.4562355998264e-06	7.45335625136707e-06
P07255	8.56145965846591e-10	2.98048859468402e-06	2.98134474064987e-06	2.98134123383232e-06
P07256	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P07257	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P08067	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P08417	0.000535560478839112	1.43058483589945e-07	0.000535703537322702	1.43169566946024e-07
P08431	0.000671602635046377	0	0.000671602635046377	0
P08525	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P09201	4.13287677838342e-09	0	4.13287677838342e-09	0
P09457	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P09624	2.76649710879092e-08	4.24128563443847e-06	4.26895060552638e-06	4.24139286919339e-06
P0CX10	0.000602547213790002	0	0.000602547213790002	0
P0CX11	0.000602547213790002	0	0.000602547213790002	0
P10174	2.98134474064987e-06	0	2.98134474064987e-06	2.98134123383232e-06
P10963	5.22692258686297e-09	4.28268043855135e-06	4.28790736113821e-06	4.28326039053077e-06
P11154	4.86947768747211e-06	0	4.86947768747211e-06	4.86939818205898e-06
P11412	7.16967257493257e-10	6.02244465007978e-08	6.09414137582911e-08	6.0394912790577e-08
P12695	2.0073831442183e-09	3.07749654439647e-07	3.09757037583865e-07	3.07757435443242e-07
P12709	0.000464380042167791	1.65666656455272e-07	0.000464545708824246	1.66171511655805e-07
P14540	0.000718467263517491	3.80555785992891e-06	0.00072227282137742	3.80910479133778e-06
P15019	0.000768597864927896	3.54474089379259e-07	0.000768952339017275	3.55484118107464e-07
P16387	2.76649710879092e-08	4.24128563443847e-06	4.26895060552638e-06	4.24139286919339e-06
P16451	2.0073831442183e-09	3.07749654439647e-07	3.09757037583865e-07	3.07757435443242e-07
P16467	1.14351663445005e-07	0	1.14351663445005e-07	0
P16861	1.93277128603931e-07	0	1.93277128603931e-07	0
P16862	1.54925479617015e-07	1.92648957083628e-07	3.47574436700644e-07	3.46767682609766e-07
P17505	0.000798485150061997	7.82505582979845e-07	0.000799267655644977	7.82529040582482e-07
P17709	6.41347149915524e-07	0	6.41347149915524e-07	0
P19414	0.000333449828012026	1.04693708611719e-06	0.000334496765098143	1.04773939786556e-06
P19516	0.000172295778770016	0	0.000172295778770016	0
P20967	4.55924694390296e-08	5.25557469750334e-06	5.30116716694237e-06	5.30098828242324e-06
P21306	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P21801	6.89613741514096e-10	6.75173417763761e-07	6.75863031505275e-07	6.75697682576997e-07
P21826	1.02125633571334e-07	0	1.02125633571334e-07	0
P21954	4.52668089430366e-08	5.28805466127117e-06	5.33332147021421e-06	5.33314386344165e-06
P22289	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P23254	0.000385995237540604	0	0.000385995237540604	3.07074369336977e-07
P26263	1.14351663445005e-07	0	1.14351663445005e-07	0
P28240	8.73109307106828e-08	6.12354453930763e-08	1.48546376103759e-07	6.1592995285544e-08
P30902	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P30952	1.02125633571334e-07	0	1.02125633571334e-07	4.23451842588115e-08
P32327	4.86947768747211e-06	0	4.86947768747211e-06	0
P32340	5.15247993351555e-07	1.25618352325794e-06	1.7714315166095e-06	1.77119914208445e-06
P32473	2.76649710879092e-08	4.24128563443847e-06	4.26895060552638e-06	4.24139286919339e-06
P32799	2.98134474064987e-06	0	2.98134474064987e-06	2.98134123383232e-06
P33315	0.000379699739927981	0	0.000379699739927981	0
P33401	0.00045104072351219	0	0.00045104072351219	0
P33421	6.89613741514096e-10	6.75173417763761e-07	6.75863031505275e-07	6.75697682576997e-07
P37012	0.000451208020036397	0	0.000451208020036397	0
P37298	6.89613741514096e-10	6.75173417763761e-07	6.75863031505275e-07	6.75697682576997e-07
P37299	2.69880557870455e-09	9.39531291096986e-06	9.39801171654856e-06	9.39800066210325e-06
P38077	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P38113	0.000756108655150666	0	0.000756108655150666	0
P38720	1.04143339344084e-06	0	1.04143339344084e-06	1.03193268430981e-06
P38824	0.000172295778770016	0	0.000172295778770016	0
P38858	3.85637266262443e-06	0	3.85637266262443e-06	3.82179008138771e-06
P40047	1.52616371463634e-08	0	1.52616371463634e-08	0
P40106	2.54392779693034e-09	0	2.54392779693034e-09	0
P40215	5.15247993351556e-07	0	5.15247993351556e-07	0
P41277	2.54392779693034e-09	0	2.54392779693034e-09	0
P41911	2.51241010741085e-10	0	2.51241010741085e-10	0
P42222	0.000602736973587379	0	0.000602736973587379	1.08082157525173e-06
P43635	1.06282602076509e-06	0	1.06282602076509e-06	0
P46367	1.52616371463634e-08	0	1.52616371463634e-08	0
P46969	0.00109622991891844	1.86045968623817e-07	0.00109641596488706	1.86679572548471e-07
P47052	8.87504189689386e-07	0	8.87504189689386e-07	0
P47081	0.000172295778770016	0	0.000172295778770016	0
P47771	2.18090734222281e-08	0	2.18090734222281e-08	0
P52489	1.24164444591961e-09	2.15176149672194e-06	2.15300314116786e-06	2.15176149672194e-06
P52910	1.13618639961381e-07	0	1.13618639961381e-07	1.10156362179487e-07
P53239	0.000172295778770016	0	0.000172295778770016	0
P53312	6.30591997989507e-09	7.26901479533518e-07	7.33207399513413e-07	7.33182657895397e-07
P53315	3.85637266262443e-06	0	3.85637266262443e-06	0
P53319	1.04143339344084e-06	0	1.04143339344084e-06	0
P53598	6.30591997989507e-09	7.26901479533518e-07	7.33207399513413e-07	7.33182657895397e-07
P54115	4.12451709579518e-08	2.81018607841599e-07	3.22263778799551e-07	3.12457318056626e-07
P61829	2.88061511452403e-09	7.45335498471188e-06	7.4562355998264e-06	7.45335625136707e-06
P81449	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P81450	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
P81451	2.88059667858682e-09	7.45330728323998e-06	7.45618787991856e-06	7.45330854988706e-06
Q00055	2.51241010741085e-10	0	2.51241010741085e-10	0
Q00711	6.75863031505269e-07	0	6.75863031505269e-07	6.75697682576997e-07
Q01519	2.98134474064987e-06	0	2.98134474064987e-06	2.98134123383232e-06
Q01574	1.13618639961381e-07	0	1.13618639961381e-07	0
Q04458	3.50928055711293e-08	0	3.50928055711293e-08	0
Q04935	0.000172295778770016	0	0.000172295778770016	0
