enzymes	ranges	minU	maxU	pU
P00127	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P00128	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P00163	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P00330	4.87844167332858e-08	2.32253166387134e-06	2.37131608060462e-06	2.33754683423361e-06
P00358	1.2431373485029e-05	0	1.2431373485029e-05	0
P00359	0.000135312044720506	0	0.000135312044720506	0.000135277233271885
P00360	0.000135299554238163	0	0.000135299554238163	0
P00401	1.30496228518021e-09	9.69803912609316e-06	9.69934408837834e-06	9.6984101886188e-06
P00410	1.30496228518021e-09	9.69803912609316e-06	9.69934408837834e-06	9.6984101886188e-06
P00420	1.30496228518021e-09	9.69803912609316e-06	9.69934408837834e-06	9.6984101886188e-06
P00425	1.43296918832608e-09	9.69810393136508e-06	9.69953690055341e-06	9.6984101886188e-06
P00427	1.43296918832608e-09	9.69810393136508e-06	9.69953690055341e-06	9.6984101886188e-06
P00549	1.91250246693374e-06	1.02644368211954e-05	1.21769392881292e-05	1.21765150108508e-05
P00560	2.84302890760869e-08	6.18905366965917e-06	6.21748395873526e-06	6.18966905267478e-06
P00830	3.19151731261176e-09	2.43196451574744e-05	2.4322836674787e-05	2.4320051555752e-05
P00854	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P00856	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P00890	2.70458378490675e-06	0	2.70458378490675e-06	2.70383311075922e-06
P00924	3.86322961928183e-08	0	3.86322961928183e-08	0
P00925	3.85149966816281e-08	0	3.85149966816281e-08	0
P00942	4.64636479697969e-08	1.92663066009229e-07	2.39126713979026e-07	1.92686115293198e-07
P00950	4.56460909630936e-08	5.76677969532305e-06	5.81242578628614e-06	5.76735309126832e-06
P04037	1.43296918832608e-09	9.69810393136508e-06	9.69953690055341e-06	9.6984101886188e-06
P04039	2.99559987027091e-09	1.93960782012365e-05	1.93990738011068e-05	1.93968203772376e-05
P04385	0	0	0	0
P04397	1.59139742570098e-08	0	1.59139742570098e-08	0
P04806	7.59185214961483e-07	6.52856620143896e-06	7.28775141640044e-06	7.28775141640044e-06
P04807	4.27724011551039e-08	0	4.27724011551039e-08	0
P05626	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P06169	1.46582855486798e-05	2.27171745741086e-05	3.73754601227884e-05	3.73741994367244e-05
P07143	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P07170	8.12417892448385e-07	0	8.12417892448385e-07	0
P07251	3.19151731261176e-09	2.43196451574744e-05	2.4322836674787e-05	2.4320051555752e-05
P07255	1.30496228518021e-09	9.69803912609316e-06	9.69934408837834e-06	9.6984101886188e-06
P07256	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P07257	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P08067	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P08417	2.34962988647102e-08	3.56167504778359e-07	3.79663803643069e-07	3.56251064599302e-07
P08431	2.935919060042e-08	0	2.935919060042e-08	0
P08525	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P09201	1.447226437919e-09	0	1.447226437919e-09	0
P09457	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P09624	1.47191052430038e-08	1.33667463868736e-05	1.33814654921166e-05	1.3369216931531e-05
P0CX10	1.44648518213778e-05	0	1.44648518213778e-05	0
P0CX11	1.44648518213778e-05	0	1.44648518213778e-05	0
P10174	1.43296918832608e-09	9.69810393136508e-06	9.69953690055341e-06	9.6984101886188e-06
P10963	1.91959088428989e-09	0	1.91959088428989e-09	0
P11154	3.10864828696145e-06	0	3.10864828696145e-06	3.10672867568552e-06
P11412	7.24634841831051e-10	2.78929223126048e-07	2.79653857967879e-07	2.78997196257375e-07
P12695	1.06796409633636e-09	9.6989732267522e-07	9.70965286771557e-07	9.70076586542389e-07
P12709	2.09070289859995e-08	2.42164896916224e-06	2.44255599814824e-06	2.42225559037453e-06
P14540	3.64888987506912e-08	5.14249333068337e-05	5.14614222055844e-05	5.14300144770564e-05
P15019	3.3919373174895e-08	1.63670695570787e-06	1.67062632888277e-06	1.63702702426654e-06
P16387	1.47191052430038e-08	1.33667463868736e-05	1.33814654921166e-05	1.3369216931531e-05
P16451	1.06796409633636e-09	9.6989732267522e-07	9.70965286771557e-07	9.70076586542389e-07
P16467	2.98627426408676e-06	0	2.98627426408676e-06	0
P16861	5.08928501691381e-08	0	5.08928501691381e-08	0
P16862	4.10694884839935e-08	4.64138119385825e-06	4.68245068234224e-06	4.68201005584097e-06
P17505	3.54572653070895e-08	1.93600600142684e-06	1.97146326673393e-06	1.93664178680812e-06
P17709	7.59185214961483e-07	0	7.59185214961483e-07	0
P19414	1.51826915014417e-08	2.66549521781776e-06	2.6806779093192e-06	2.6660964309161e-06
P19516	9.2726044858598e-09	0	9.2726044858598e-09	0
P20967	2.4311465521106e-08	1.32428080351021e-05	1.32671195006232e-05	1.32627017090751e-05
P21306	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P21801	7.95253951560935e-10	1.68103749624143e-06	1.681832750193e-06	1.68134907369027e-06
P21826	2.85576144078113e-08	0	2.85576144078113e-08	0
P21954	2.41378121959558e-08	1.36243510737799e-05	1.36484888859759e-05	1.36441026500817e-05
P22289	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P23254	1.03376036865061e-06	2.66062754898401e-07	1.29982312354901e-06	1.28296271880837e-06
P26263	1.46570139675522e-05	0	1.46570139675522e-05	0
P28240	4.15411129098137e-08	0	4.15411129098137e-08	1.26851121127586e-09
P30902	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P30952	2.8559515125258e-08	0	2.8559515125258e-08	8.72101457752155e-10
P32327	3.10831136497303e-06	0	3.10831136497303e-06	0
P32340	2.82855232384965e-07	5.70620367530716e-06	5.98905890769213e-06	5.98840776208658e-06
P32473	1.47191052430038e-08	1.33667463868736e-05	1.33814654921166e-05	1.3369216931531e-05
P32799	1.43296918832608e-09	9.69810393136508e-06	9.69953690055341e-06	9.6984101886188e-06
P33315	1.01689996390997e-06	0	1.01689996390997e-06	0
P33401	1.97172999018867e-08	0	1.97172999018867e-08	0
P33421	7.95253951560935e-10	1.68103749624143e-06	1.681832750193e-06	1.68134907369027e-06
P37012	1.97246132897215e-08	0	1.97246132897215e-08	0
P37298	7.95253951560935e-10	1.68103749624143e-06	1.681832750193e-06	1.68134907369027e-06
P37299	4.11359702169058e-09	3.05708642452073e-05	3.0574977842229e-05	3.0572033935487e-05
P38077	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P38113	4.77491881788636e-08	0	4.77491881788636e-08	0
P38720	3.28868862099438e-06	1.4505205495571e-06	4.73920917055148e-06	4.72779335927656e-06
P38824	9.2726044858598e-09	0	9.2726044858598e-09	0
P38858	1.91788118551817e-06	1.57786149466892e-05	1.76964961322074e-05	1.76549425791667e-05
P40047	1.8346059882086e-08	0	1.8346059882086e-08	0
P40106	7.49669246510844e-09	0	7.49669246510844e-09	0
P40215	2.2525577645057e-07	0	2.2525577645057e-07	0
P41277	7.49068603872425e-09	0	7.49068603872425e-09	0
P41911	4.72933840050214e-10	0	4.72933840050214e-10	0
P42222	1.44694072276396e-05	0	1.44694072276396e-05	1.44431057560142e-05
P43635	2.7038523562846e-06	0	2.7038523562846e-06	0
P46367	1.83377329316866e-08	0	1.83377329316866e-08	0
P46969	4.81225791462199e-08	7.79750120849344e-07	8.27872699995563e-07	7.79950903945179e-07
P47052	7.82610408250761e-08	0	7.82610408250761e-08	0
P47081	9.2726044858598e-09	0	9.2726044858598e-09	0
P47771	1.9758320791104e-08	0	1.9758320791104e-08	0
P52489	1.91207818965543e-06	1.70428475884981e-06	3.61636294850524e-06	1.70428475884981e-06
P52910	3.42667810437151e-07	4.08062362394071e-07	7.50730172831222e-07	7.49063262820513e-07
P53239	9.2726044858598e-09	0	9.2726044858598e-09	0
P53312	2.8715446685448e-09	1.83211118304956e-06	1.83498272771811e-06	1.83437170049514e-06
P53315	1.87632763247319e-06	0	1.87632763247319e-06	0
P53319	3.27727280969665e-06	0	3.27727280969665e-06	0
P53598	2.8715446685448e-09	1.83211118304956e-06	1.83498272771811e-06	1.83437170049514e-06
P54115	4.25039202500262e-08	9.66259741844702e-06	9.70510133869704e-06	9.70037337575758e-06
P61829	3.19151731261176e-09	2.43196451574744e-05	2.4322836674787e-05	2.4320051555752e-05
P81449	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P81450	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
P81451	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
Q00055	4.747777234792e-10	0	4.747777234792e-10	0
Q00711	6.0078900014797e-08	1.6217538501782e-06	1.681832750193e-06	1.68134907369027e-06
Q01519	1.43296918832608e-09	9.69810393136508e-06	9.69953690055341e-06	9.6984101886188e-06
Q01574	3.41000900426442e-07	0	3.41000900426442e-07	0
Q04458	1.91970849598642e-08	0	1.91970849598642e-08	0
Q04935	9.2726044858598e-09	0	9.2726044858598e-09	0
Q06204	3.38605266815321e-08	0	3.38605266815321e-08	0
Q06405	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
Q07500	2.82210841802931e-07	0	2.82210841802931e-07	0
Q12055	8.67181170281017e-07	1.2242053819923e-07	9.89601708480247e-07	9.34838430647615e-07
Q12165	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
Q12189	4.5530228694427e-08	8.70342842507511e-06	8.74895865376954e-06	8.70492194582176e-06
Q12233	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
Q12349	3.19149688690013e-09	2.43194895117454e-05	2.43226810086323e-05	2.4319895907422e-05
Q3E731	9.2726044858598e-09	0	9.2726044858598e-09	0
