enzymes	ranges	minU	maxU	pU
P00127	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P00128	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P00163	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P00330	7.40461574373359e-08	4.59238777119167e-06	4.66643392862901e-06	4.61517776812161e-06
P00358	1.8868636746238e-05	0	1.8868636746238e-05	0
P00359	0.000214601658692725	0	0.000214601658692725	0.000214548821041323
P00360	0.000214581849087199	0	0.000214581849087199	0
P00401	2.19811300518214e-09	6.60200192677034e-06	6.60420003977552e-06	6.60249594220781e-06
P00410	2.19811300518214e-09	6.60200192677034e-06	6.60420003977552e-06	6.60249594220781e-06
P00420	2.19811300518214e-09	6.60200192677034e-06	6.60420003977552e-06	6.60249594220781e-06
P00425	2.16824487103633e-09	6.60203179490449e-06	6.60420003977552e-06	6.60249594220781e-06
P00427	2.16824487103633e-09	6.60203179490449e-06	6.60420003977552e-06	6.60249594220781e-06
P00549	2.90283583391783e-06	1.77975789673082e-05	2.0700414801226e-05	2.06997770900398e-05
P00560	4.31430845613479e-08	9.83114712129898e-06	9.87429020586033e-06	9.83207207451449e-06
P00830	4.07759278690009e-09	1.6559553591887e-05	1.65636311846739e-05	1.65601675179147e-05
P00854	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P00856	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P00890	1.26626391296871e-06	0	1.26626391296871e-06	1.26512699735129e-06
P00924	5.86370254599558e-08	0	5.86370254599558e-08	0
P00925	5.84589854493447e-08	0	5.84589854493447e-08	0
P00942	7.05190924974851e-08	3.0538408325123e-07	3.75903175748715e-07	3.05414521543961e-07
P00950	6.92742616468647e-08	9.16037614583536e-06	9.22965040748222e-06	9.16123799026376e-06
P04037	2.16824487103633e-09	6.60203179490449e-06	6.60420003977552e-06	6.60249594220781e-06
P04039	4.33648974207267e-09	1.3204063589809e-05	1.3208400079551e-05	1.32049918844156e-05
P04385	0	0	0	0
P04397	2.41546117014619e-08	0	2.41546117014619e-08	0
P04806	1.15230952248217e-06	9.90921431854243e-06	1.10615238410246e-05	1.10615238410246e-05
P04807	6.49209760398049e-08	0	6.49209760398049e-08	0
P05626	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P06169	2.22486972719769e-05	4.83117595836683e-05	7.05604568556452e-05	7.05585377141308e-05
P07143	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P07170	1.09534832354939e-06	0	1.09534832354939e-06	0
P07251	4.07759278690009e-09	1.6559553591887e-05	1.65636311846739e-05	1.65601675179147e-05
P07255	2.19811300518214e-09	6.60200192677034e-06	6.60420003977552e-06	6.60249594220781e-06
P07256	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P07257	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P08067	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P08417	3.56893857650287e-08	1.57599416355597e-07	1.93288802120626e-07	1.57752723399263e-07
P08431	4.45620834480335e-08	0	4.45620834480335e-08	0
P08525	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P09201	2.14144229193338e-09	0	2.14144229193338e-09	0
P09457	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P09624	2.23102169992011e-08	9.16355476957812e-06	9.18586498657732e-06	9.16707404117119e-06
P0CX10	2.29750521240084e-05	0	2.29750521240084e-05	0
P0CX11	2.29750521240084e-05	0	2.29750521240084e-05	0
P10174	2.16824487103633e-09	6.60203179490449e-06	6.60420003977552e-06	6.60249594220781e-06
P10963	2.91360107083075e-09	0	2.91360107083075e-09	0
P11154	3.61207775929263e-06	0	3.61207775929263e-06	3.60933287497195e-06
P11412	1.09886410015427e-09	3.45329697336141e-07	3.46428561436295e-07	3.45431864547119e-07
P12695	1.09717839236971e-09	6.64911787802712e-07	6.66008966195082e-07	6.65167147783151e-07
P12709	3.17331898900038e-08	3.83143948877625e-06	3.86317267866625e-06	3.83236023299737e-06
P14540	5.53086709837776e-08	8.1480440407044e-05	8.15357490780278e-05	8.14880776745942e-05
P15019	5.16031804592475e-08	2.02745576942238e-06	2.07905894988163e-06	2.02806111971364e-06
P16387	2.23102169992011e-08	9.16355476957812e-06	9.18586498657732e-06	9.16707404117119e-06
P16451	1.09717839236971e-09	6.64911787802712e-07	6.66008966195082e-07	6.65167147783151e-07
P16467	4.53263868090902e-06	0	4.53263868090902e-06	0
P16861	7.72463882584971e-08	0	7.72463882584971e-08	0
P16862	6.23362543564228e-08	7.35672436697775e-06	7.41906062133417e-06	7.41839182786552e-06
P17505	5.36664211066414e-08	8.56849974371999e-07	9.1051639547864e-07	8.57619815032983e-07
P17709	1.15230952248217e-06	0	1.15230952248217e-06	0
P19414	2.30357029957636e-08	1.24656392971339e-06	1.26959963270915e-06	1.24746995621589e-06
P19516	1.40741814210837e-08	0	1.40741814210837e-08	0
P20967	3.69005252910478e-08	5.84204605366502e-06	5.87894657895607e-06	5.87256563504297e-06
P21306	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P21801	1.23014788866819e-09	7.44026189981732e-07	7.452563378704e-07	7.44523797164784e-07
P21826	4.33454318829644e-08	0	4.33454318829644e-08	0
P21954	3.66369501103982e-08	6.35347343926384e-06	6.39011038937424e-06	6.38377502363194e-06
P22289	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P23254	1.56906627434512e-06	7.72709927605193e-08	1.64633726710564e-06	1.62074614052335e-06
P26263	2.22467672359616e-05	0	2.22467672359616e-05	0
P28240	6.30520972180935e-08	0	6.30520972180935e-08	1.26848970020731e-09
P30902	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P30952	4.33483168374791e-08	0	4.33483168374791e-08	8.72086668892523e-10
P32327	3.61168627453505e-06	0	3.61168627453505e-06	0
P32340	4.29324453826591e-07	3.82394317104406e-06	4.25326762487065e-06	4.25228279848464e-06
P32473	2.23102169992011e-08	9.16355476957812e-06	9.18586498657732e-06	9.16707404117119e-06
P32799	2.16824487103633e-09	6.60203179490449e-06	6.60420003977552e-06	6.60249594220781e-06
P33315	1.54347514776283e-06	0	1.54347514776283e-06	0
P33401	2.99273905592504e-08	0	2.99273905592504e-08	0
P33421	1.23014788866819e-09	7.44026189981732e-07	7.452563378704e-07	7.44523797164784e-07
P37012	2.99384909946615e-08	0	2.99384909946615e-08	0
P37298	1.23014788866819e-09	7.44026189981732e-07	7.452563378704e-07	7.44523797164784e-07
P37299	7.16624438596545e-09	2.08110734264519e-05	2.08182396708378e-05	2.08128678905505e-05
P38077	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P38113	7.24748627159956e-08	0	7.24748627159956e-08	0
P38720	4.99165044285057e-06	8.88600654605135e-07	5.88025109745571e-06	5.86292390538233e-06
P38824	1.40741814210837e-08	0	1.40741814210837e-08	0
P38858	2.91100604896756e-06	1.90109933187205e-05	2.19219993676881e-05	2.18589283885417e-05
P40047	2.78460895773598e-08	0	2.78460895773598e-08	0
P40106	1.13786595736642e-08	0	1.13786595736642e-08	0
P40215	3.41898618526282e-07	0	3.41898618526282e-07	0
P41277	1.13695428757371e-08	0	1.13695428757371e-08	0
P41911	6.99794102599908e-10	0	6.99794102599908e-10	0
P42222	2.29822876420492e-05	0	2.29822876420492e-05	2.2942366637777e-05
P43635	1.26592146409569e-06	0	1.26592146409569e-06	0
P46367	2.78334507324478e-08	0	2.78334507324478e-08	0
P46969	7.31165950509066e-08	9.8491967185351e-07	1.05803626690442e-06	9.85299415824768e-07
P47052	1.18786484255035e-07	0	1.18786484255035e-07	0
P47081	1.40741814210837e-08	0	1.40741814210837e-08	0
P47771	2.99896530474434e-08	0	2.99896530474434e-08	0
P52489	2.90219812273163e-06	1.53634313794261e-06	4.43854126067423e-06	1.53634313794261e-06
P52910	5.20109418938538e-07	3.52655918261583e-07	8.72765337200121e-07	8.70235261217949e-07
P53239	1.40741814210837e-08	0	1.40741814210837e-08	0
P53312	4.32382886259754e-09	8.08796564682901e-07	8.13120393545498e-07	8.12237841619548e-07
P53315	2.84793506986884e-06	0	2.84793506986884e-06	0
P53319	4.97432325077719e-06	0	4.97432325077719e-06	0
P53598	4.32382886259754e-09	8.08796564682901e-07	8.13120393545498e-07	8.12237841619548e-07
P54115	6.45134692831576e-08	9.98672397198749e-06	1.00512374412706e-05	1.00440612257576e-05
P61829	4.07759278690009e-09	1.6559553591887e-05	1.65636311846739e-05	1.65601675179147e-05
P81449	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P81450	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
P81451	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
Q00055	7.02522473119695e-10	0	7.02522473119695e-10	0
Q00711	9.11891949739935e-08	6.54067142896407e-07	7.452563378704e-07	7.44523797164784e-07
Q01519	2.16824487103633e-09	6.60203179490449e-06	6.60420003977552e-06	6.60249594220781e-06
Q01574	5.17579342956366e-07	0	5.17579342956366e-07	0
Q04458	2.91377958454668e-08	0	2.91377958454668e-08	0
Q04935	1.40741814210837e-08	0	1.40741814210837e-08	0
Q06204	5.13943192813242e-08	0	5.13943192813242e-08	0
Q06405	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
Q07500	4.2834638234843e-07	0	4.2834638234843e-07	0
Q12055	1.16918331059684e-06	0	1.16918331059684e-06	1.08606229442882e-06
Q12165	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
Q12189	6.90848118673702e-08	1.05788954155663e-05	1.06479802274337e-05	1.05811402562297e-05
Q12233	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
Q12349	4.07756669030626e-09	1.6559447610744e-05	1.65635251774343e-05	1.65600615328426e-05
Q3E731	1.40741814210837e-08	0	1.40741814210837e-08	0
