enzymes	ranges	minU	maxU	pU
P00127	5.21000554172855e-09	1.55037052658507e-05	1.55089152713925e-05	1.55088982607585e-05
P00128	5.21000554172855e-09	1.55037052658507e-05	1.55089152713925e-05	1.55088982607585e-05
P00163	5.21000554172855e-09	1.55037052658507e-05	1.55089152713925e-05	1.55088982607585e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000669300387039639	0	0.000669300387039639	0
P00359	0.000671174622100126	0	0.000671174622100126	1.85606086801807e-05
P00360	0.000671112666826418	0	0.000671112666826418	0
P00401	1.65277753306455e-09	4.91826266544652e-06	4.91991544297958e-06	4.91991004667177e-06
P00410	1.65277753306455e-09	4.91826266544652e-06	4.91991544297958e-06	4.91991004667177e-06
P00420	1.65277753306455e-09	4.91826266544652e-06	4.91991544297958e-06	4.91991004667177e-06
P00425	3.00904135174488e-06	1.9108740912347e-06	4.91991544297958e-06	4.91991004667177e-06
P00427	3.00904135174488e-06	1.9108740912347e-06	4.91991544297958e-06	4.91991004667177e-06
P00549	2.39697683120466e-09	0	2.39697683120466e-09	0
P00560	0.00052144948606693	8.42115678810551e-07	0.000522291601745741	8.42530281783051e-07
P00830	5.56098624837815e-09	1.22957315577558e-05	1.23012925440042e-05	1.22957335068909e-05
P00854	5.56095065806626e-09	1.22956528650738e-05	1.23012138157319e-05	1.22956548141965e-05
P00856	5.56095065806626e-09	1.22956528650738e-05	1.23012138157319e-05	1.22956548141965e-05
P00890	1.66778037015021e-06	0	1.66778037015021e-06	1.66728566275365e-06
P00924	0.000500293730187891	0	0.000500293730187891	0
P00925	0.000499247579171633	0	0.000499247579171633	0
P00942	6.40816774184406e-05	2.58600241450998e-08	6.41075374425857e-05	2.58857115812142e-08
P00950	0.000844983105896003	7.84658827808373e-07	0.000845767764723811	7.85045142765562e-07
P04037	3.00904135174488e-06	1.9108740912347e-06	4.91991544297958e-06	4.91991004667177e-06
P04039	6.01808270348976e-06	3.82174818246941e-06	9.83983088595917e-06	9.83982009334355e-06
P04385	0	0	0	0
P04397	0.000298341007654613	0	0.000298341007654613	0
P04806	1.23811149272425e-06	0	1.23811149272425e-06	1.23811149272425e-06
P04807	2.67752603793564e-06	0	2.67752603793564e-06	0
P05626	5.56095065806626e-09	1.22956528650738e-05	1.23012138157319e-05	1.22956548141965e-05
P06169	2.5063450594563e-07	0	2.5063450594563e-07	2.43915051490851e-07
P07143	5.21000554172855e-09	1.55037052658507e-05	1.55089152713925e-05	1.55088982607585e-05
P07170	0.000962102401615157	0	0.000962102401615157	0
P07251	5.56098624837815e-09	1.22957315577558e-05	1.23012925440042e-05	1.22957335068909e-05
P07255	1.65277753306455e-09	4.91826266544652e-06	4.91991544297958e-06	4.91991004667177e-06
P07256	5.21000554172855e-09	1.55037052658507e-05	1.55089152713925e-05	1.55088982607585e-05
P07257	5.21000554172855e-09	1.55037052658507e-05	1.55089152713925e-05	1.55088982607585e-05
