enzymes	ranges	minU	maxU	pU
P00127	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P00128	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P00163	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P00330	3.18269671487388e-08	7.90902264867527e-07	8.22729232016266e-07	8.00698427122419e-07
P00358	8.11023154531716e-06	0	8.11023154531716e-06	0
P00359	8.1931822187562e-05	0	8.1931822187562e-05	8.19091111887259e-05
P00360	8.1924259165508e-05	0	8.1924259165508e-05	0
P00401	9.7714847761581e-10	1.17810289490836e-05	1.17820060975612e-05	1.17812669673012e-05
P00410	9.7714847761581e-10	1.17810289490836e-05	1.17820060975612e-05	1.17812669673012e-05
P00420	9.7714847761581e-10	1.17810289490836e-05	1.17820060975612e-05	1.17812669673012e-05
P00425	8.20778438092898e-10	1.17810689017618e-05	1.17818896801999e-05	1.17812669673012e-05
P00427	8.20778438092898e-10	1.17810689017618e-05	1.17818896801999e-05	1.17812669673012e-05
P00549	1.2477214578027e-06	5.24890789759916e-06	6.49662935540186e-06	6.49634824443177e-06
P00560	1.85541833147194e-08	3.73686618705404e-06	3.75542037036876e-06	3.73727391785966e-06
P00830	2.08214678918545e-09	2.95400388087207e-05	2.95421209555099e-05	2.95403058998381e-05
P00854	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P00856	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P00890	1.79936580944405e-06	1.86660530869605e-06	3.66597111814009e-06	3.66547971631787e-06
P00924	2.52037208630392e-08	0	2.52037208630392e-08	0
P00925	2.51271946290651e-08	0	2.51271946290651e-08	0
P00942	3.03093863962549e-08	1.16771669891268e-07	1.47081056287523e-07	1.16783196690446e-07
P00950	2.97853505338681e-08	3.4819029211665e-06	3.51168827170037e-06	3.48228283283903e-06
P04037	8.20778438092898e-10	1.17810689017618e-05	1.17818896801999e-05	1.17812669673012e-05
P04039	1.6415568761858e-09	2.35621378035235e-05	2.35637793603997e-05	2.35625339346024e-05
P04385	0	0	0	0
P04397	1.03822812651691e-08	0	1.03822812651691e-08	0
P04806	4.9529264699951e-07	4.2592384201115e-06	4.75453106711101e-06	4.75453106711101e-06
P04807	2.79047265000284e-08	0	2.79047265000284e-08	0
P05626	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P06169	9.56293682191554e-06	5.42525180656824e-06	1.49881886284838e-05	1.49875027222072e-05
P07143	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P07170	5.30021660698052e-07	0	5.30021660698052e-07	0
P07251	2.08214678918545e-09	2.95400388087207e-05	2.95421209555099e-05	2.95403058998381e-05
P07255	9.7714847761581e-10	1.17810289490836e-05	1.17820060975612e-05	1.17812669673012e-05
P07256	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P07257	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P08067	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P08417	1.53247784538847e-08	4.88812636050363e-07	5.04137414504248e-07	4.88862710119048e-07
P08431	1.91539441755855e-08	0	1.91539441755855e-08	0
P08525	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P09201	1.4723790869086e-09	0	1.4723790869086e-09	0
P09457	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P09624	9.62393766547291e-09	1.61979592048465e-05	1.6207583142512e-05	1.6199726288819e-05
P0CX10	8.73504281973774e-06	0	8.73504281973774e-06	0
P0CX11	8.73504281973774e-06	0	8.73504281973774e-06	0
P10174	8.20778438092898e-10	1.17810689017618e-05	1.17818896801999e-05	1.17812669673012e-05
P10963	1.25234163090216e-09	0	1.25234163090216e-09	0
P11154	2.78825567767166e-06	0	2.78825567767166e-06	2.78688963961069e-06
P11412	4.73442852867121e-10	2.36675552594979e-07	2.37148995447846e-07	2.36720589163901e-07
P12695	4.99156332295413e-10	1.17533143899633e-06	1.17583059532862e-06	1.17545965942965e-06
P12709	1.36397515697275e-08	1.47182898995421e-06	1.48546874152394e-06	1.4722247498031e-06
P14540	2.38570127919396e-08	3.11882143093708e-05	3.12120713221627e-05	3.11915809112688e-05
P15019	2.21128740600219e-08	1.38799446703358e-06	1.4101073410936e-06	1.38818714534566e-06
P16387	9.62393766547291e-09	1.61979592048465e-05	1.6207583142512e-05	1.6199726288819e-05
P16451	4.99156332295413e-10	1.17533143899633e-06	1.17583059532862e-06	1.17545965942965e-06
P16467	1.94824616681847e-06	0	1.94824616681847e-06	0
P16861	3.32025097119661e-08	0	3.32025097119661e-08	0
P16862	2.67937457958035e-08	2.81306701043326e-06	2.83986075622906e-06	2.83957329137615e-06
P17505	2.31323298235054e-08	2.65706454013337e-06	2.68019686995688e-06	2.65750866340238e-06
P17709	4.95292646999511e-07	0	4.95292646999511e-07	0
P19414	9.98784785318449e-09	3.61384834182759e-06	3.62383618968078e-06	3.61432159047951e-06
P19516	6.04944976517242e-09	0	6.04944976517242e-09	0
P20967	1.58608069189186e-08	1.81871010654082e-05	1.82029618723272e-05	1.81998618861373e-05
P21306	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P21801	5.52949104282824e-10	2.30698166125e-06	2.30753461035429e-06	2.30721798893395e-06
P21826	1.86309956427836e-08	0	1.86309956427836e-08	0
P21954	1.57475154409266e-08	1.84843138771732e-05	1.85000613926141e-05	1.84969835491827e-05
P22289	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P23254	6.7442555423532e-07	4.04583810804918e-07	1.07900936504024e-06	1.06800963226248e-06
P26263	9.56224002018058e-06	0	9.56224002018058e-06	0
P28240	2.71014337038233e-08	0	2.71014337038233e-08	1.26852565142008e-09
P30902	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P30952	1.86322356713785e-08	0	1.86322356713785e-08	8.72111385351302e-10
P32327	2.78795348052345e-06	0	2.78795348052345e-06	0
P32340	1.84534832882773e-07	6.97425515469028e-06	7.15878998757305e-06	7.15836283187694e-06
P32473	9.62393766547291e-09	1.61979592048465e-05	1.6207583142512e-05	1.6199726288819e-05
P32799	8.20778438092898e-10	1.17810689017618e-05	1.17818896801999e-05	1.17812669673012e-05
P33315	6.63425821457562e-07	0	6.63425821457562e-07	0
P33401	1.28635719819656e-08	0	1.28635719819656e-08	0
P33421	5.52949104282824e-10	2.30698166125e-06	2.30753461035429e-06	2.30721798893395e-06
P37012	1.28683432382386e-08	0	1.28683432382386e-08	0
P37298	5.52949104282824e-10	2.30698166125e-06	2.30753461035429e-06	2.30721798893395e-06
P37299	3.0802384964906e-09	3.71370162554067e-05	3.71400964939032e-05	3.71377665537426e-05
P38077	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P38113	3.11515837504258e-08	0	3.11515837504258e-08	0
P38720	2.14554137802329e-06	1.86734385766099e-06	4.01288523568427e-06	4.00543755720925e-06
P38824	6.04944976517242e-09	0	6.04944976517242e-09	0
P38858	1.25122622290503e-06	1.37555622090357e-05	1.50067884319408e-05	1.49796788822917e-05
P40047	1.19689746082694e-08	0	1.19689746082694e-08	0
P40106	4.89084426512548e-09	0	4.89084426512548e-09	0
P40215	1.46956931685501e-07	0	1.46956931685501e-07	0
P41277	4.88692567093835e-09	0	4.88692567093835e-09	0
P41911	3.20953436304789e-10	0	3.20953436304789e-10	0
P42222	8.73779374102257e-06	0	8.73779374102257e-06	8.72063465356275e-06
P43635	1.79887918830029e-06	0	1.79887918830029e-06	0
P46367	1.19635421035065e-08	0	1.19635421035065e-08	0
P46969	3.13850627391078e-08	6.49153708636922e-07	6.8053877137603e-07	6.49274578203622e-07
P47052	5.1057524967891e-08	0	5.1057524967891e-08	0
P47081	6.04944976517242e-09	0	6.04944976517242e-09	0
P47771	1.28903340211739e-08	0	1.28903340211739e-08	0
P52489	1.24744034683262e-06	1.75627689011684e-06	3.00371723694946e-06	1.75627689011684e-06
P52910	2.23556575563972e-07	4.49484726289022e-07	6.73041301852993e-07	6.71953809294872e-07
P53239	6.04944976517242e-09	0	6.04944976517242e-09	0
P53312	1.89725333468688e-09	2.51576459688553e-06	2.51766185022022e-06	2.5172330893943e-06
P53315	1.22411667325202e-06	0	1.22411667325202e-06	0
P53319	2.13809369954826e-06	0	2.13809369954826e-06	0
P53598	1.89725333468688e-09	2.51576459688553e-06	2.51766185022022e-06	2.5172330893943e-06
P54115	2.77295694822029e-08	9.45701788062204e-06	9.48474745010425e-06	9.48166292575758e-06
P61829	2.08214678918545e-09	2.95400388087207e-05	2.95421209555099e-05	2.95403058998381e-05
P81449	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P81450	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
P81451	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
Q00055	3.22204775647215e-10	0	3.22204775647215e-10	0
Q00711	3.91954912074916e-08	2.2683391191468e-06	2.30753461035429e-06	2.30721798893395e-06
Q01519	8.20778438092898e-10	1.17810689017618e-05	1.17818896801999e-05	1.17812669673012e-05
Q01574	2.22469083005731e-07	0	2.22469083005731e-07	0
Q04458	1.25241836076255e-08	0	1.25241836076255e-08	0
Q04935	6.04944976517242e-09	0	6.04944976517242e-09	0
Q06204	2.20906170963096e-08	0	2.20906170963096e-08	0
Q06405	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
Q07500	1.84114432283523e-07	0	1.84114432283523e-07	0
Q12055	5.65749238502436e-07	3.085834020888e-07	8.74332640591236e-07	8.38605062786832e-07
Q12165	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
Q12189	2.97191141074881e-08	7.50997528569801e-06	7.5396943998055e-06	7.51096483919849e-06
Q12233	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
Q12349	2.08213346344628e-09	2.95398497524723e-05	2.95419318859358e-05	2.95401168418803e-05
Q3E731	6.04944976517242e-09	0	6.04944976517242e-09	0
