enzymes	ranges	minU	maxU	pU
P00127	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P00128	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P00163	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000681013141417137	0	0.000681013141417137	0
P00359	0.000682920175584473	0	0.000682920175584473	1.78463827390055e-05
P00360	0.000682857136093697	0	0.000682857136093697	0
P00401	1.5854394087073e-09	4.75001894799941e-06	4.75160438740812e-06	4.75159915491948e-06
P00410	1.5854394087073e-09	4.75001894799941e-06	4.75160438740812e-06	4.75159915491948e-06
P00420	1.5854394087073e-09	4.75001894799941e-06	4.75160438740812e-06	4.75159915491948e-06
P00425	3.06642625236326e-06	1.68517813504486e-06	4.75160438740812e-06	4.75159915491948e-06
P00427	3.06642625236326e-06	1.68517813504486e-06	4.75160438740812e-06	4.75159915491948e-06
P00549	2.29931824091286e-09	0	2.29931824091286e-09	0
P00560	0.000531405032804907	8.09792736213654e-07	0.000532214825541121	8.10190448774335e-07
P00830	5.33441831892643e-09	1.18752747550143e-05	1.18806091733332e-05	1.18752766449783e-05
P00854	5.33438417864854e-09	1.18751987532559e-05	1.18805331374345e-05	1.18752006432078e-05
P00856	5.33438417864854e-09	1.18751987532559e-05	1.18805331374345e-05	1.18752006432078e-05
P00890	1.61460095559583e-06	0	1.61460095559583e-06	1.61412637511611e-06
P00924	0.000509731197945035	0	0.000509731197945035	0
P00925	0.000508665312489008	0	0.000508665312489008	0
P00942	6.40836594958673e-05	2.48689854317669e-08	6.4108528481299e-05	2.48936263935351e-08
P00950	0.000861115594150167	7.54541252649077e-07	0.000861870135402816	7.54911829613169e-07
P04037	3.06642625236326e-06	1.68517813504486e-06	4.75160438740812e-06	4.75159915491948e-06
P04039	6.13285250472651e-06	3.37035627008972e-06	9.50320877481624e-06	9.50319830983896e-06
P04385	0	0	0	0
P04397	0.000304036967327495	0	0.000304036967327495	0
P04806	1.18766785752669e-06	0	1.18766785752669e-06	1.18766785752669e-06
P04807	2.56843719780831e-06	0	2.56843719780831e-06	0
P05626	5.33438417864854e-09	1.18751987532559e-05	1.18805331374345e-05	1.18752006432078e-05
P06169	2.39273726998695e-07	0	2.39273726998695e-07	2.32828117602551e-07
P07143	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P07170	0.000980452678427319	0	0.000980452678427319	0
P07251	5.33441831892643e-09	1.18752747550143e-05	1.18806091733332e-05	1.18752766449783e-05
P07255	1.5854394087073e-09	4.75001894799941e-06	4.75160438740812e-06	4.75159915491948e-06
P07256	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P07257	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P08067	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P08417	0.00044728883615627	2.16179608523138e-07	0.000447505015764793	2.16385404407156e-07
P08431	0.000560908238836173	0	0.000560908238836173	0
P08525	4.99773740881251e-09	1.49733551838072e-05	1.4978352921216e-05	1.49783364269848e-05
P09201	7.65339787505613e-09	0	7.65339787505613e-09	0
P09457	5.33438417864854e-09	1.18751987532559e-05	1.18805331374345e-05	1.18752006432078e-05
P09624	5.12309082249867e-08	6.81944017254826e-06	6.87067108077325e-06	6.81960017649167e-06
P0CX10	0.000504222144828556	0	0.000504222144828556	0
P0CX11	0.000504222144828556	0	0.000504222144828556	0
P10174	3.06642625236326e-06	1.68517813504486e-06	4.75160438740812e-06	4.75159915491948e-06
P10963	9.67938807868838e-09	1.23084836614345e-06	1.24052775422214e-06	1.23192263437614e-06
P11154	2.19944848227654e-06	0	2.19944848227654e-06	2.19932985301649e-06
