enzymes	ranges	minU	maxU	pU
P00127	2.84037016681711e-09	3.80975950611978e-05	3.81004354313647e-05	3.80982840619477e-05
P00128	2.84037016681711e-09	3.80975950611978e-05	3.81004354313647e-05	3.80982840619477e-05
P00163	2.84037016681711e-09	3.80975950611978e-05	3.81004354313647e-05	3.80982840619477e-05
P00330	2.9348496258633e-08	5.66564057238632e-07	5.95912553497265e-07	5.75597418483321e-07
P00358	7.47866106947255e-06	0	7.47866106947255e-06	0
P00359	7.41205061543518e-05	0	7.41205061543518e-05	7.40995637358901e-05
P00360	7.41136641849226e-05	0	7.41136641849226e-05	0
P00401	9.01054703245796e-10	1.20857547418364e-05	1.20866557965396e-05	1.20859733145328e-05
P00410	9.01054703245796e-10	1.20857547418364e-05	1.20866557965396e-05	1.20859733145328e-05
P00420	9.01054703245796e-10	1.20857547418364e-05	1.20866557965396e-05	1.20859733145328e-05
P00425	8.64938877790343e-10	1.20857908576618e-05	1.20866557965396e-05	1.20859733145328e-05
P00427	8.64938877790343e-10	1.20857908576618e-05	1.20866557965396e-05	1.20859733145328e-05
P00549	1.1505582456149e-06	4.51481172860892e-06	5.66536997422382e-06	5.66510978184075e-06
P00560	1.71107183416473e-08	3.37801590613906e-06	3.3951266244807e-06	3.37839329607134e-06
P00830	1.92000315225223e-09	3.03037187071648e-05	3.0305638710317e-05	3.03039654373936e-05
P00854	1.91999086423007e-09	3.03035247633651e-05	3.03054447542293e-05	3.03037714920148e-05
P00856	1.91999086423007e-09	3.03035247633651e-05	3.03054447542293e-05	3.03037714920148e-05
P00890	1.65924326001079e-06	2.14699459811342e-06	3.80623785812421e-06	3.80578435108726e-06
P00924	2.32410240032479e-08	0	2.32410240032479e-08	0
P00925	2.31704571194796e-08	0	2.31704571194796e-08	0
P00942	2.79488786957137e-08	1.05665001829071e-07	1.33613880524785e-07	1.05675415169654e-07
P00950	2.7467181296415e-08	3.14753669587644e-06	3.17500387717286e-06	3.14788833680814e-06
P04037	8.64938877790343e-10	1.20857908576618e-05	1.20866557965396e-05	1.20859733145328e-05
P04039	1.72987775558069e-09	2.41715817153237e-05	2.41733115930792e-05	2.41719466290656e-05
P04385	0	0	0	0
P04397	9.57377878456025e-09	0	9.57377878456025e-09	0
P04806	4.56722575221953e-07	3.92755747766803e-06	4.38428005288998e-06	4.38428005288998e-06
P04807	2.57316934246242e-08	0	2.57316934246242e-08	0
P05626	1.91999086423007e-09	3.03035247633651e-05	3.03054447542293e-05	3.03037714920148e-05
P06169	8.81824180532037e-06	2.89121297982758e-06	1.17094547851479e-05	1.17088207306719e-05
