enzymes	ranges	minU	maxU	pU
P00127	3.735588756854e-09	1.18726483464349e-05	1.18763839351918e-05	1.18763704628083e-05
P00128	3.735588756854e-09	1.18726483464349e-05	1.18763839351918e-05	1.18763704628083e-05
P00163	3.735588756854e-09	1.18726483464349e-05	1.18763839351918e-05	1.18763704628083e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000749507633489186	0	0.000749507633489186	0
P00359	0.000751606472085412	0	0.000751606472085412	1.36214492563225e-05
P00360	0.000751537092250172	0	0.000751537092250172	0
P00401	1.18504618097733e-09	3.76637726923675e-06	3.76756231541773e-06	3.76755804155418e-06
P00410	1.18504618097733e-09	3.76637726923675e-06	3.76756231541773e-06	3.76755804155418e-06
P00420	1.18504618097733e-09	3.76637726923675e-06	3.76756231541773e-06	3.76755804155418e-06
P00425	3.40222293018976e-06	3.65339385227972e-07	3.76756231541773e-06	3.76755804155418e-06
P00427	3.40222293018976e-06	3.65339385227972e-07	3.76756231541773e-06	3.76755804155418e-06
P00549	1.71863918941559e-09	0	1.71863918941559e-09	0
P00560	0.00058966217470114	6.18634916335408e-07	0.000590280809617476	6.18932198737499e-07
P00830	3.98724291944026e-09	9.41715827579494e-06	9.42114551871438e-06	9.41715981950555e-06
P00854	3.98721740108364e-09	9.41709800598198e-06	9.42108522338306e-06	9.41709954968271e-06
P00856	3.98721740108364e-09	9.41709800598198e-06	9.42108522338306e-06	9.41709954968271e-06
P00890	1.30608766721645e-06	0	1.30608766721645e-06	1.30573275370891e-06
P00924	0.00056495193434359	0	0.00056495193434359	0
P00925	0.000563770578262976	0	0.000563770578262976	0
P00942	6.40953797874362e-05	1.90088396472834e-08	6.41143886270835e-05	1.9027258286845e-08
P00950	0.000955518512745542	5.7642597152294e-07	0.000956094938717065	5.76702970594472e-07
P04037	3.40222293018976e-06	3.65339385227972e-07	3.76756231541773e-06	3.76755804155418e-06
P04039	6.80444586037952e-06	7.30678770455944e-07	7.53512463083546e-06	7.53511608310837e-06
P04385	0	0	0	0
