enzymes	ranges	minU	maxU	pU
P00127	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P00128	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P00163	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P00330	7.62585855175189e-08	4.79042397363947e-06	4.86668255915699e-06	4.81389489136627e-06
P00358	1.94324134933112e-05	0	1.94324134933112e-05	0
P00359	0.000221531030599075	0	0.000221531030599075	0.000221476614209388
P00360	0.000221510581352063	0	0.000221510581352063	0
P00401	2.26509128918601e-09	6.33130078704522e-06	6.33356587833441e-06	6.33181121322255e-06
P00410	2.26509128918601e-09	6.33130078704522e-06	6.33356587833441e-06	6.33181121322255e-06
P00420	2.26509128918601e-09	6.33130078704522e-06	6.33356587833441e-06	6.33181121322255e-06
P00425	2.23276762787219e-09	6.33133311070653e-06	6.33356587833441e-06	6.33181121322255e-06
P00427	2.23276762787219e-09	6.33133311070653e-06	6.33356587833441e-06	6.33181121322255e-06
P00549	2.9895694296489e-06	1.85056258632941e-05	2.1495195292943e-05	2.14945388791152e-05
P00560	4.44316485918816e-08	1.01494205327438e-05	1.01938521813357e-05	1.01503726127667e-05
P00830	4.19751479669545e-09	1.58810272524505e-05	1.58852247672472e-05	1.58816593537982e-05
P00854	4.1974879325983e-09	1.5880925613876e-05	1.58851231018086e-05	1.58815577111784e-05
P00856	4.1974879325983e-09	1.5880925613876e-05	1.58851231018086e-05	1.58815577111784e-05
P00890	1.13990793913801e-06	0	1.13990793913801e-06	1.1387371964188e-06
P00924	6.03890434737778e-08	0	6.03890434737778e-08	0
P00925	6.02056837986148e-08	0	6.02056837986148e-08	0
P00942	7.26308175725721e-08	3.15229168765141e-07	3.87859986337713e-07	3.15265198831919e-07
P00950	7.13436349474489e-08	9.45693402764516e-06	9.52827766259261e-06	9.45782114804146e-06
P04037	2.23276762787219e-09	6.33133311070653e-06	6.33356587833441e-06	6.33181121322255e-06
P04039	4.46553525574438e-09	1.26626662214131e-05	1.26671317566688e-05	1.26636224264451e-05
P04385	0	0	0	0
P04397	2.48763283042189e-08	0	2.48763283042189e-08	0
P04806	1.18673942450065e-06	1.02052921263037e-05	1.13920315508043e-05	1.13920315508043e-05
P04807	6.68607524629042e-08	0	6.68607524629042e-08	0
P05626	4.1974879325983e-09	1.5880925613876e-05	1.58851231018086e-05	1.58815577111784e-05
P06169	2.29134669823236e-05	5.05427376477533e-05	7.34562046300768e-05	7.34542278209082e-05
P07143	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P07170	1.11055450865778e-06	0	1.11055450865778e-06	0
P07251	4.19751479669545e-09	1.58810272524505e-05	1.58852247672472e-05	1.58816593537982e-05
P07255	2.26509128918601e-09	6.33130078704522e-06	6.33356587833441e-06	6.33181121322255e-06
P07256	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P07257	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P08067	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P08417	3.67557503401153e-08	1.40150435255227e-07	1.76906185595343e-07	1.40308342467609e-07
P08431	4.5893555710077e-08	0	4.5893555710077e-08	0
P08525	7.38036488678553e-09	1.99577466197719e-05	1.99651269846587e-05	1.99595958016811e-05
P09201	2.2023305930546e-09	0	2.2023305930546e-09	0
