enzymes	ranges	minU	maxU	pU
P00127	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P00128	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P00163	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P00330	6.50561346180036e-08	3.78636946769527e-06	3.85142560231327e-06	3.80639259795977e-06
P00358	1.65777754675554e-05	0	1.65777754675554e-05	0
P00359	0.000186419035279196	0	0.000186419035279196	0.000186372612703313
P00360	0.000186401827175709	0	0.000186401827175709	0
P00401	1.73139848820024e-09	7.7027080740929e-06	7.7044394725811e-06	7.70320680083101e-06
P00410	1.73139848820024e-09	7.7027080740929e-06	7.7044394725811e-06	7.70320680083101e-06
P00420	1.73139848820024e-09	7.7027080740929e-06	7.7044394725811e-06	7.70320680083101e-06
P00425	1.64012617308206e-09	7.70279934640801e-06	7.7044394725811e-06	7.70320680083101e-06
P00427	1.64012617308206e-09	7.70279934640801e-06	7.7044394725811e-06	7.70320680083101e-06
P00549	2.55040089038342e-06	1.50644632933118e-05	1.76148641836952e-05	1.7614302451761e-05
P00560	3.79071339581345e-08	8.53665330561487e-06	8.57456043957301e-06	8.53746805650844e-06
P00830	4.25602669509943e-09	1.93186413724912e-05	1.93228973991863e-05	1.93191814445739e-05
P00854	4.25599945652901e-09	1.93185177331864e-05	1.93227737326429e-05	1.93190578018126e-05
P00856	4.25599945652901e-09	1.93185177331864e-05	1.93227737326429e-05	1.93190578018126e-05
P00890	1.77866753525786e-06	0	1.77866753525786e-06	1.7780367213986e-06
P00924	5.15178417619575e-08	0	5.15178417619575e-08	0
P00925	5.13614177786123e-08	0	5.13614177786123e-08	0
P00942	6.19514749318694e-08	2.65327894530848e-07	3.27279369462717e-07	2.65348817821045e-07
P00950	6.0865553917332e-08	7.95420456445053e-06	8.01507011836786e-06	7.95496372556958e-06
P04037	1.64012617308206e-09	7.70279934640801e-06	7.7044394725811e-06	7.70320680083101e-06
P04039	3.28025234616413e-09	1.5405598692816e-05	1.54088789451622e-05	1.5406413601662e-05
P04385	0	0	0	0
P04397	2.12219745747594e-08	0	2.12219745747594e-08	0
P04806	1.0124063963705e-06	8.70612605636727e-06	9.71853245273778e-06	9.71853245273778e-06
P04807	5.70388512103869e-08	0	5.70388512103869e-08	0
P05626	4.25599945652901e-09	1.93185177331864e-05	1.93227737326429e-05	1.93190578018126e-05
P06169	1.95474592458013e-05	3.92279865731876e-05	5.87754458189889e-05	5.877376100533e-05
P07143	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P07170	1.03437602329551e-06	0	1.03437602329551e-06	0
P07251	4.25602669509943e-09	1.93186413724912e-05	1.93228973991863e-05	1.93191814445739e-05
P07255	1.73139848820024e-09	7.7027080740929e-06	7.7044394725811e-06	7.70320680083101e-06
P07256	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P07257	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P08067	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P08417	3.13562994369467e-08	2.28399138313493e-07	2.5975543775044e-07	2.28533752943114e-07
P08431	3.91517534462612e-08	0	3.91517534462612e-08	0
P08525	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P09201	1.8941812955027e-09	0	1.8941812955027e-09	0
P09457	4.25599945652901e-09	1.93185177331864e-05	1.93227737326429e-05	1.93190578018126e-05
P09624	1.96086146098721e-08	1.06571855365389e-05	1.06767941511487e-05	1.06603314771603e-05
P0CX10	1.99503012334268e-05	0	1.99503012334268e-05	0
P0CX11	1.99503012334268e-05	0	1.99503012334268e-05	0
P10174	1.64012617308206e-09	7.70279934640801e-06	7.7044394725811e-06	7.70320680083101e-06
P10963	2.55985766238481e-09	0	2.55985766238481e-09	0
P11154	3.42901881119553e-06	0	3.42901881119553e-06	3.42656771163161e-06
P11412	9.65681492945108e-10	3.21183808716477e-07	3.22149490209422e-07	3.21273803350848e-07
P12695	9.69656543002234e-10	7.73290329596786e-07	7.74259986139789e-07	7.73518600508622e-07
P12709	2.78804295154028e-08	3.33050175008029e-06	3.3583821795957e-06	3.33131070576512e-06
P14540	4.86109030367317e-08	7.07980784997312e-05	7.0846689402768e-05	7.08048058351863e-05
P15019	4.53393559391573e-08	1.88533367655231e-06	1.93067303249147e-06	1.88586690318742e-06
P16387	1.96086146098721e-08	1.06571855365389e-05	1.06767941511487e-05	1.06603314771603e-05
P16451	9.69656543002234e-10	7.73290329596786e-07	7.74259986139789e-07	7.73518600508622e-07
P16467	3.98232619223779e-06	0	3.98232619223779e-06	0
P16861	6.78678220078303e-08	0	6.78678220078303e-08	0
P16862	5.47679433380205e-08	6.39164348176257e-06	6.44641142510059e-06	6.44582383055911e-06
P17505	4.72838004319625e-08	1.24156044198774e-06	1.2888442424197e-06	1.24238013897703e-06
P17709	1.01240639637051e-06	0	1.01240639637051e-06	0
P19414	2.024097877304e-08	1.75242361808684e-06	1.77266459685988e-06	1.75322113561495e-06
P19516	1.23654200682163e-08	0	1.23654200682163e-08	0
P20967	3.24203932232987e-08	8.48102055158301e-06	8.51344094480631e-06	8.50775863780645e-06
P21306	4.25599945652901e-09	1.93185177331864e-05	1.93227737326429e-05	1.93190578018126e-05
P21801	1.07546015678199e-09	1.07814778774845e-06	1.07922324790523e-06	1.07857927175615e-06
P21826	3.80828168436337e-08	0	3.80828168436337e-08	0
P21954	3.21888189859906e-08	8.94559020612527e-06	8.97777902511126e-06	8.97213730601854e-06
P22289	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P23254	1.37856426720344e-06	1.41835618805111e-07	1.52039988600855e-06	1.49791580535427e-06
P26263	1.95457635371671e-05	0	1.95457635371671e-05	0
P28240	5.53968749559727e-08	0	5.53968749559727e-08	1.26849735631439e-09
P30902	4.25599945652901e-09	1.93185177331864e-05	1.93227737326429e-05	1.93190578018126e-05
P30952	3.80853515327488e-08	0	3.80853515327488e-08	8.72091932466143e-10
P32327	3.42864716676051e-06	0	3.42864716676051e-06	0
P32340	3.77199714736836e-07	4.49277541077431e-06	4.86997512551114e-06	4.86910904778406e-06
P32473	1.96086146098721e-08	1.06571855365389e-05	1.06767941511487e-05	1.06603314771603e-05
P32799	1.64012617308206e-09	7.70279934640801e-06	7.7044394725811e-06	7.70320680083101e-06
P33315	1.35608018654916e-06	0	1.35608018654916e-06	0
P33401	2.62938742045538e-08	0	2.62938742045538e-08	0
P33421	1.07546015678199e-09	1.07814778774845e-06	1.07922324790523e-06	1.07857927175615e-06
P37012	2.63036269242818e-08	0	2.63036269242818e-08	0
P37298	1.07546015678199e-09	1.07814778774845e-06	1.07922324790523e-06	1.07857927175615e-06
P37299	5.45784023439747e-09	2.42810365881065e-05	2.42864944283409e-05	2.42826087108014e-05
P38077	4.25599945652901e-09	1.93185177331864e-05	1.93227737326429e-05	1.93190578018126e-05
P38113	6.36756124611169e-08	0	6.36756124611169e-08	0
P38720	4.38560884738539e-06	1.07976379319215e-06	5.46537264057754e-06	5.45014916134386e-06
P38824	1.23654200682163e-08	0	1.23654200682163e-08	0
P38858	2.55757770495603e-06	1.78280420354962e-05	2.03856197404522e-05	2.03302062760417e-05
P40047	2.44652661912079e-08	0	2.44652661912079e-08	0
P40106	9.99716439871455e-09	0	9.99716439871455e-09	0
P40215	3.00388343192227e-07	0	3.00388343192227e-07	0
P41277	9.98915456882506e-09	0	9.98915456882506e-09	0
P41911	6.18992584945707e-10	0	6.18992584945707e-10	0
P42222	1.99565841686608e-05	0	1.99565841686608e-05	1.99215100160256e-05
P43635	1.77818650672748e-06	0	1.77818650672748e-06	0
P46367	2.44541618419741e-08	0	2.44541618419741e-08	0
P46969	6.42402924206949e-08	9.10292729806383e-07	9.74533022227078e-07	9.10627229686735e-07
P47052	1.04364490716614e-07	0	1.04364490716614e-07	0
P47081	1.23654200682163e-08	0	1.23654200682163e-08	0
P47771	2.6348577337933e-08	0	2.6348577337933e-08	0
P52489	2.54983915844923e-06	1.65270323111863e-06	4.20254238956786e-06	1.65270323111863e-06
P52910	4.56962380560718e-07	3.71433232548607e-07	8.28395613109324e-07	8.26172716346154e-07
P53239	1.23654200682163e-08	0	1.23654200682163e-08	0
P53312	3.80686743046436e-09	1.17369191717263e-06	1.17749878460309e-06	1.17671286153985e-06
