enzymes	ranges	minU	maxU	pU
P00127	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P00128	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P00163	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P00330	1.91396372298968e-05	1.83094050742497e-06	2.09705777373217e-05	2.90580628216436e-06
P00358	0.000153532616588799	9.28503522909008e-06	0.00016281765181789	9.28503522909008e-06
P00359	0.000154177407430531	9.31103601872234e-06	0.000163488443449253	0.000134414864595752
P00360	0.000154156064272247	9.3101765288578e-06	0.000163466240801105	9.3101765288578e-06
P00401	5.8127286820774e-07	8.49228262598733e-06	9.07355549419507e-06	8.49228262598733e-06
P00410	5.8127286820774e-07	8.49228262598733e-06	9.07355549419507e-06	8.49228262598733e-06
P00420	5.8127286820774e-07	8.49228262598733e-06	9.07355549419507e-06	8.49228262598733e-06
P00425	5.8127286820774e-07	8.48426084891399e-06	9.06553371712173e-06	8.48426084891399e-06
P00427	5.8127286820774e-07	8.48426084891399e-06	9.06553371712173e-06	8.48426084891399e-06
P00549	1.88640696912623e-05	0	1.88640696912623e-05	1.57687360805663e-05
P00560	1.48791790532697e-05	7.6160820878448e-06	2.24952611411145e-05	7.6160820878448e-06
P00830	7.43958376431445e-06	1.53324939513121e-05	2.27720777156266e-05	2.13168055986578e-05
P00854	7.43953615097836e-06	1.53323958233508e-05	2.27719319743292e-05	2.13166691711019e-05
P00856	7.43953615097836e-06	1.53323958233508e-05	2.27719319743292e-05	2.13166691711019e-05
P00890	2.52063942680393e-06	0	2.52063942680393e-06	2.1841425303144e-06
P00924	2.06657844194618e-05	1.93144263972818e-06	2.259722705919e-05	1.93144263972818e-06
P00925	2.06030367536575e-05	1.92557818692938e-06	2.25286149405869e-05	1.92557818692938e-06
P00942	2.48427221606662e-05	2.51595556869836e-06	2.73586777293645e-05	2.51595556869836e-06
P00950	2.41109820078477e-05	8.05413662528075e-06	3.21651186331285e-05	8.05413662528075e-06
P04037	5.8127286820775e-07	8.48426084891399e-06	9.06553371712174e-06	8.48426084891399e-06
P04039	1.16254573641548e-06	1.6968521697828e-05	1.81310674342435e-05	1.6968521697828e-05
P04385	0	0	0	0
P04397	8.51294884489221e-06	0	8.51294884489221e-06	0
P04806	8.22690300068783e-06	0	8.22690300068783e-06	6.91630970974011e-06
P04807	1.58703391161065e-05	8.66658596435141e-07	1.67369977125417e-05	8.66658596435141e-07
P05626	7.43953615097836e-06	1.53323958233508e-05	2.27719319743292e-05	2.13166691711019e-05
P06169	5.02916534478758e-05	2.30553612073004e-06	5.25971895686059e-05	4.10132359647455e-05
P07143	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P07170	2.83206263860474e-05	0	2.83206263860474e-05	0
P07251	7.43958376431445e-06	1.53324939513121e-05	2.27720777156266e-05	2.13168055986578e-05
P07255	5.8127286820774e-07	8.49228262598733e-06	9.07355549419507e-06	8.49228262598733e-06
P07256	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P07257	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P08067	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P08417	1.25549537094847e-05	2.54303059425365e-07	1.280925676891e-05	2.8530200274727e-07
P08431	1.5705271585437e-05	1.46782868692162e-06	1.71731002723586e-05	1.46782868692162e-06
P08525	1.83233060955485e-06	2.67699909141919e-05	2.86023215237467e-05	2.67699909141919e-05
P09201	2.06855649632994e-06	0	2.06855649632994e-06	0
P09457	7.43953615097836e-06	1.53323958233508e-05	2.27719319743292e-05	2.13166691711019e-05
P09624	2.81471378339011e-06	1.02029911183174e-05	1.30177049017075e-05	1.16060149382752e-05
P0CX10	2.49717057717892e-05	2.1230796126534e-06	2.70947853844426e-05	2.1230796126534e-06
P0CX11	2.49717057717892e-05	0	2.49717057717892e-05	0
P10174	5.8127286820774e-07	8.48426084891399e-06	9.06553371712173e-06	8.48426084891399e-06
