enzymes	ranges	minU	maxU	pU
P00127	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P00128	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P00163	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P00330	1.63063335930103e-05	1.81414581940864e-06	1.8120479412419e-05	5.54258703084209e-06
P00358	0.000217923283012298	1.36073881806433e-05	0.000231530671192941	1.36073881806433e-05
P00359	0.000218838495298834	1.36454928112452e-05	0.00023248398811008	0.00021213395952757
P00360	0.000218808200946883	1.36442332132e-05	0.000232452434160083	1.36442332132e-05
P00401	8.77435781126495e-07	4.84698848102248e-06	5.72442426214897e-06	5.07922778780342e-06
P00410	8.77435781126495e-07	4.84698848102248e-06	5.72442426214897e-06	5.07922778780342e-06
P00420	8.77435781126495e-07	4.84698848102248e-06	5.72442426214897e-06	5.07922778780342e-06
P00425	8.77435781126495e-07	4.83968734154876e-06	5.71712312267525e-06	5.0719266483297e-06
P00427	8.77435781126495e-07	4.83968734154876e-06	5.71712312267525e-06	5.0719266483297e-06
P00549	2.70392850217539e-05	0	2.70392850217539e-05	2.48727087028401e-05
P00560	1.03598306857203e-05	1.14561970307806e-05	2.18160277165009e-05	1.14561970307806e-05
P00830	5.91927524759042e-06	8.45136781897423e-06	1.43706430665646e-05	1.26400820355407e-05
P00854	5.91923736422884e-06	8.45131373022019e-06	1.4370551094449e-05	1.26400011390157e-05
P00856	5.91923736422884e-06	8.45131373022019e-06	1.4370551094449e-05	1.26400011390157e-05
P00890	9.72764742164052e-07	0	9.72764742164052e-07	8.07323483844303e-07
P00924	1.43888333359475e-05	1.75793118771823e-06	1.61467645236657e-05	1.75793118771823e-06
P00925	1.43451444206296e-05	1.752593568955e-06	1.60977379895846e-05	1.752593568955e-06
P00942	1.72970830202046e-05	2.4305496721467e-06	1.97276326923513e-05	2.4305496721467e-06
P00950	1.67875989914157e-05	1.15462091827609e-05	2.83338081741766e-05	1.15462091827609e-05
P04037	8.77435781126495e-07	4.83968734154876e-06	5.71712312267525e-06	5.0719266483297e-06
P04039	1.75487156225299e-06	9.67937468309751e-06	1.14342462453505e-05	1.01438532966594e-05
P04385	0	0	0	0
P04397	5.92725635961064e-06	0	5.92725635961064e-06	0
P04806	1.15818455980123e-05	0	1.15818455980123e-05	1.06646016161266e-05
P04807	1.59308405724113e-05	1.35479319892774e-06	1.72856337713391e-05	1.35479319892774e-06
P05626	5.91923736422884e-06	8.45131373022019e-06	1.4370551094449e-05	1.26400011390157e-05
P06169	7.63862306808457e-05	4.35580718340846e-06	8.07420378642542e-05	7.26348490579962e-05
P07143	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P07170	2.01391876192433e-05	0	2.01391876192433e-05	0
P07251	5.91927524759042e-06	8.45136781897423e-06	1.43706430665646e-05	1.26400820355407e-05
P07255	8.77435781126495e-07	4.84698848102248e-06	5.72442426214897e-06	5.07922778780342e-06
P07256	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P07257	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P08067	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P08417	8.7199737585358e-06	9.50631660552657e-08	8.81503692459107e-06	9.50631660552657e-08
P08431	1.09350088412722e-05	1.33596606696545e-06	1.22709749082377e-05	1.33596606696545e-06
P08525	2.76591688277829e-06	1.52790295981322e-05	1.80449464809105e-05	1.60111112310985e-05
P09201	1.44026058084934e-06	0	1.44026058084934e-06	0
P09457	5.91923736422884e-06	8.45131373022019e-06	1.4370551094449e-05	1.26400011390157e-05
P09624	3.54132898124211e-06	5.0132948200543e-06	8.55462380129641e-06	7.67525201121729e-06
P0CX10	2.93552982122292e-05	2.47778870676467e-06	3.18330869189939e-05	2.47778870676467e-06
P0CX11	2.93552982122293e-05	0	2.93552982122293e-05	0
