enzymes	ranges	minU	maxU	pU
P00127	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P00128	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P00163	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P00330	1.17960418066883e-05	1.15822374149193e-06	1.29542655481802e-05	1.17347452235319e-06
P00358	9.48159327710659e-05	5.7407985902863e-06	0.000100556731361352	5.7407985902863e-06
P00359	9.52141311894821e-05	5.75687449013853e-06	0.000100971005679621	8.20140001092562e-05
P00360	9.52009504627681e-05	5.75634308039359e-06	0.000100957293543162	5.75634308039359e-06
P00401	3.74001537023025e-07	1.09934558183589e-05	1.13674573553819e-05	1.09934558183589e-05
P00410	3.74001537023025e-07	1.09934558183589e-05	1.13674573553819e-05	1.09934558183589e-05
P00420	3.74001537023025e-07	1.09934558183589e-05	1.13674573553819e-05	1.09934558183589e-05
P00425	3.74001537023025e-07	1.09882226791183e-05	1.13622242161413e-05	1.09882226791183e-05
P00427	3.74001537023025e-07	1.09882226791183e-05	1.13622242161413e-05	1.09882226791183e-05
P00549	1.15061087258887e-05	0	1.15061087258887e-05	9.48784132249212e-06
P00560	9.70333235784297e-06	4.6675673027235e-06	1.43708996605665e-05	4.6675673027235e-06
P00830	4.83803267313571e-06	2.36806947124743e-05	2.851872738561e-05	2.7582678359041e-05
P00854	4.8380017097266e-06	2.36805431560282e-05	2.85185448657548e-05	2.75825018298995e-05
P00856	4.8380017097266e-06	2.36805431560282e-05	2.85185448657548e-05	2.75825018298995e-05
P00890	3.56131920703745e-06	0	3.56131920703745e-06	3.31920703333978e-06
P00924	1.34770187212383e-05	1.26000862110126e-06	1.47370273423395e-05	1.26000862110126e-06
P00925	1.34360983550138e-05	1.25618284811037e-06	1.46922812031242e-05	1.25618284811037e-06
P00942	1.6200973785951e-05	1.63239028140491e-06	1.78333640673559e-05	1.63239028140491e-06
P00950	1.57237755563339e-05	4.97387028593653e-06	2.06976458422704e-05	4.97387028593653e-06
P04037	3.74001537023025e-07	1.09882226791183e-05	1.13622242161413e-05	1.09882226791183e-05
P04039	7.4800307404605e-07	2.19764453582366e-05	2.27244484322826e-05	2.19764453582366e-05
P04385	0	0	0	0
P04397	5.55164849428637e-06	0	5.55164849428637e-06	0
P04806	5.36994870891926e-06	0	5.36994870891926e-06	4.51549973521853e-06
P04807	1.03592784473283e-05	5.65379100884597e-07	1.09246575482129e-05	5.65379100884597e-07
P05626	4.8380017097266e-06	2.36805431560282e-05	2.85185448657548e-05	2.75825018298995e-05
P06169	2.48488643715532e-05	1.03422019021539e-06	2.58830845617686e-05	1.83308581490589e-05
P07143	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P07170	1.8683559063977e-05	0	1.8683559063977e-05	0
P07251	4.83803267313571e-06	2.36806947124743e-05	2.851872738561e-05	2.7582678359041e-05
P07255	3.74001537023025e-07	1.09934558183589e-05	1.13674573553819e-05	1.09934558183589e-05
P07256	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P07257	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P08067	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P08417	8.1966446687626e-06	4.12336800852854e-07	8.60898146961545e-06	4.41588961225517e-07
P08431	1.02420617036793e-05	9.57562374247506e-07	1.11996240779268e-05	9.57562374247506e-07
P08525	1.17895484511576e-06	3.46543709546904e-05	3.58333257998062e-05	3.46543709546904e-05
P09201	1.34899184377065e-06	0	1.34899184377065e-06	0
P09457	4.8380017097266e-06	2.36805431560282e-05	2.85185448657548e-05	2.75825018298995e-05
P09624	2.05453933115943e-06	1.40685302596384e-05	1.61230695907979e-05	1.5024859625554e-05
P0CX10	1.5660004746512e-05	1.34992972885106e-06	1.70099344753631e-05	1.34992972885106e-06
P0CX11	1.56600047465122e-05	0	1.56600047465122e-05	0
P10174	3.74001537023025e-07	1.09882226791183e-05	1.13622242161413e-05	1.09882226791183e-05
P10963	9.7762983276347e-07	0	9.7762983276347e-07	0
P11154	3.7973862091096e-06	0	3.7973862091096e-06	2.78697074661379e-06
P11412	1.84581077210854e-07	2.11213740705582e-07	3.95794817916435e-07	2.54990963164795e-07
