enzymes	ranges	minU	maxU	pU
P00127	1.74378321642351e-06	2.7876153907741e-05	2.96199371241645e-05	2.7876153907741e-05
P00128	1.74378321642351e-06	2.7876153907741e-05	2.96199371241645e-05	2.7876153907741e-05
P00163	1.74378321642351e-06	2.7876153907741e-05	2.96199371241645e-05	2.7876153907741e-05
P00330	1.8118246616272e-05	1.73652154989833e-06	1.98547681661704e-05	2.66297678852583e-06
P00358	0.000145309932764042	8.78784044518892e-06	0.000154097773209231	8.78784044518892e-06
P00359	0.000145920190805235	8.81244894532916e-06	0.000154732639750564	0.000127065054866205
P00360	0.000145899990713788	8.81163547940172e-06	0.00015471162619319	8.81163547940172e-06
P00401	5.531828516412e-07	8.84319229949966e-06	9.39637515114086e-06	8.84319229949966e-06
P00410	5.531828516412e-07	8.84319229949966e-06	9.39637515114086e-06	8.84319229949966e-06
P00420	5.531828516412e-07	8.84319229949966e-06	9.39637515114086e-06	8.84319229949966e-06
P00425	5.531828516412e-07	8.83556199514093e-06	9.38874484678213e-06	8.83556199514093e-06
P00427	5.531828516412e-07	8.83556199514093e-06	9.38874484678213e-06	8.83556199514093e-06
P00549	1.78335370034594e-05	0	1.78335370034594e-05	1.48878932679263e-05
P00560	1.4160142592147e-05	7.20249778905888e-06	2.13626403812058e-05	7.20249778905888e-06
P00830	7.07960435763217e-06	1.65010014869732e-05	2.35806058446054e-05	2.21959127090038e-05
P00854	7.07955904816428e-06	1.65008958805637e-05	2.3580454928728e-05	2.21957706551625e-05
P00856	7.07955904816428e-06	1.65008958805637e-05	2.3580454928728e-05	2.21957706551625e-05
P00890	2.66852623107337e-06	0	2.66852623107337e-06	2.34367209913053e-06
P00924	1.96671102021488e-05	1.83718583273991e-06	2.15042960348887e-05	1.83718583273991e-06
P00925	1.9607394817857e-05	1.83160757254356e-06	2.14390023904006e-05	1.83160757254356e-06
P00942	2.36421973895681e-05	2.3917226119084e-06	2.60339200014765e-05	2.3917226119084e-06
P00950	2.29458185861943e-05	7.62203420405184e-06	3.05678527902462e-05	7.62203420405184e-06
P04037	5.531828516412e-07	8.83556199514093e-06	9.38874484678213e-06	8.83556199514093e-06
P04039	1.1063657032824e-06	1.76711239902819e-05	1.87774896935643e-05	1.76711239902819e-05
P04385	0	0	0	0
P04397	8.10156051565477e-06	0	8.10156051565477e-06	0
P04806	7.82640337128214e-06	0	7.82640337128214e-06	6.57927944571361e-06
