enzymes	ranges	minU	maxU	pU
P00127	8.106446910152e-09	2.68786757190587e-05	2.68867821659689e-05	2.6878689217191e-05
P00128	8.106446910152e-09	2.68786757190587e-05	2.68867821659689e-05	2.6878689217191e-05
P00163	8.106446910152e-09	2.68786757190587e-05	2.68867821659689e-05	2.6878689217191e-05
P00330	4.54206002946818e-07	2.97306173506747e-06	3.42726773801429e-06	3.11285110886691e-06
P00358	0.00011574196925607	0	0.00011574196925607	0
P00359	0.000162071274158531	0	0.000162071274158531	0.000161747101013399
P00360	0.000162056313565833	0	0.000162056313565833	0
P00401	1.65446282120406e-09	8.5267608625709e-06	8.5284153253921e-06	8.52676514460277e-06
P00410	1.65446282120406e-09	8.5267608625709e-06	8.5284153253921e-06	8.52676514460277e-06
P00420	1.65446282120406e-09	8.5267608625709e-06	8.5284153253921e-06	8.52676514460277e-06
P00425	9.01280909421846e-10	8.48849004189374e-06	8.48939132280316e-06	8.48939132280316e-06
P00427	9.01280909421846e-10	8.48849004189374e-06	8.48939132280316e-06	8.48939132280316e-06
P00549	1.66768259515876e-05	0	1.66768259515876e-05	1.66759178929836e-05
P00560	2.59864633740157e-07	7.4053823108123e-06	7.66524694455246e-06	7.40627415068417e-06
P00830	5.30918695163966e-09	2.14122593273221e-05	2.14175685142738e-05	2.14134861924511e-05
P00854	5.30915297284861e-09	2.14121222888624e-05	2.14174314418353e-05	2.14133491461394e-05
P00856	5.30915297284861e-09	2.14121222888624e-05	2.14174314418353e-05	2.14133491461394e-05
P00890	2.18134538699636e-06	0	2.18134538699636e-06	2.17759113225326e-06
P00924	3.59684957069276e-07	0	3.59684957069276e-07	0
P00925	3.58592843117878e-07	0	3.58592843117878e-07	0
P00942	4.32420425103918e-07	2.30308901877306e-07	6.62729326981224e-07	2.3034529056035e-07
P00950	4.20481770289174e-07	6.90011924689751e-06	7.32060101718668e-06	6.90095023727812e-06
P04037	9.01280909421846e-10	8.48849004189374e-06	8.48939132280316e-06	8.48939132280316e-06
P04039	1.80256181884369e-09	1.69769800837875e-05	1.69787826456063e-05	1.69787826456063e-05
P04385	0	0	0	0
P04397	1.48166630293583e-07	0	1.48166630293583e-07	0
P04806	7.06837357238943e-06	1.46721081460398e-06	8.53558438699341e-06	8.53558158855307e-06
P04807	3.9823129322415e-07	0	3.9823129322415e-07	0
P05626	5.30915297284861e-09	2.14121222888624e-05	2.14174314418353e-05	2.14133491461394e-05
P06169	4.86650348970073e-05	0	4.86650348970073e-05	4.86618764410789e-05
P07143	8.106446910152e-09	2.68786757190587e-05	2.68867821659689e-05	2.6878689217191e-05
