enzymes	ranges	minU	maxU	pU
P00127	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P00128	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P00163	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P00330	4.36439956276803e-07	2.77824435554301e-06	3.21468431181981e-06	2.91256585861764e-06
P00358	0.000111214778478812	0	0.000111214778478812	0
P00359	0.000155056312875554	0	0.000155056312875554	0.000154744817175928
P00360	0.000155041999824989	0	0.000155041999824989	0
P00401	1.55418612694795e-09	8.79002920684466e-06	8.7915833929716e-06	8.79003348892763e-06
P00410	1.55418612694795e-09	8.79002920684466e-06	8.7915833929716e-06	8.79003348892763e-06
P00420	1.55418612694795e-09	8.79002920684466e-06	8.7915833929716e-06	8.79003348892763e-06
P00425	8.76615442165434e-10	8.74826589246832e-06	8.74914250791049e-06	8.74914250791049e-06
P00427	8.76615442165434e-10	8.74826589246832e-06	8.74914250791049e-06	8.74914250791049e-06
P00549	1.59389701124955e-05	0	1.59389701124955e-05	1.59380861347324e-05
P00560	2.49700238937994e-07	7.08368847585264e-06	7.33338871479063e-06	7.08454540387166e-06
P00830	5.10096713467144e-09	2.20718449869314e-05	2.20769459540661e-05	2.20730237296049e-05
P00854	5.10093448848344e-09	2.20717037271235e-05	2.2076804661612e-05	2.2072882462253e-05
P00856	5.10093448848344e-09	2.20717037271235e-05	2.2076804661612e-05	2.2072882462253e-05
P00890	2.30455562904873e-06	0	2.30455562904873e-06	2.30094763360921e-06
P00924	3.45616055090676e-07	0	3.45616055090676e-07	0
P00925	3.44566658644778e-07	0	3.44566658644778e-07	0
P00942	4.15506932276394e-07	2.20353029546629e-07	6.35859961823022e-07	2.20388413010671e-07
P00950	4.04034908670174e-07	6.60037431421894e-06	7.00440922288912e-06	6.60117277475334e-06
P04037	8.76615442165434e-10	8.74826589246832e-06	8.74914250791049e-06	8.74914250791049e-06
P04039	1.75323088433087e-09	1.74965317849366e-05	1.7498285015821e-05	1.7498285015821e-05
P04385	0	0	0	0
P04397	1.42371164686154e-07	0	1.42371164686154e-07	0
P04806	6.79189758147797e-06	1.40982157837073e-06	8.20171915984869e-06	8.20171636137496e-06
P04807	3.8265467007614e-07	0	3.8265467007614e-07	0
P05626	5.10093448848344e-09	2.20717037271235e-05	2.2076804661612e-05	2.2072882462253e-05
P06169	4.57464578142121e-05	0	4.57464578142121e-05	4.57434232003635e-05
P07143	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P07170	1.36055062839056e-06	0	1.36055062839056e-06	0
P07251	5.10096713467144e-09	2.20718449869314e-05	2.20769459540661e-05	2.20730237296049e-05
P07255	1.55418612694795e-09	8.79002920684466e-06	8.7915833929716e-06	8.79003348892763e-06
P07256	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P07257	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P08067	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P08417	2.09648081340439e-07	3.00672781426567e-07	5.10320862767006e-07	3.00869587588388e-07
P08431	2.62656084052695e-07	0	2.62656084052695e-07	0
P08525	7.61695467046557e-09	2.77085693406671e-05	2.77161862953376e-05	2.77085828389605e-05
P09201	5.40117409715605e-09	0	5.40117409715605e-09	0
P09457	5.10093448848344e-09	2.20717037271235e-05	2.2076804661612e-05	2.2072882462253e-05
P09624	9.38189073449524e-08	1.23733382621529e-05	1.24671571694979e-05	1.24549168392312e-05
P0CX10	1.67612581889854e-05	0	1.67612581889854e-05	0
P0CX11	1.67612581889854e-05	0	1.67612581889854e-05	0
P10174	1.40340512313071e-09	8.74773910278736e-06	8.74914250791049e-06	8.74914250791049e-06
P10963	5.59072684046591e-09	0	5.59072684046591e-09	0
P11154	3.02866444424345e-06	0	3.02866444424345e-06	2.96965903773e-06
P11412	2.36204624394373e-09	2.90951741615752e-07	2.93313787859696e-07	2.9107622685551e-07
P12695	6.67658319780363e-09	8.97946128275326e-07	9.0462271147313e-07	9.03734547427016e-07
P12709	1.83634443490433e-07	2.76774823868449e-06	2.95138268217492e-06	2.7697680543231e-06
P14540	2.95183984025304e-07	5.88016752212661e-05	5.90968592052914e-05	5.88158526960749e-05
P15019	3.01735864414161e-07	1.70697767800649e-06	2.00871354242065e-06	1.70812413252965e-06
P16387	9.38189073449524e-08	1.23733382621529e-05	1.24671571694979e-05	1.24549168392312e-05
P16451	6.67658319780363e-09	8.97946128275326e-07	9.0462271147313e-07	9.03734547427016e-07
