enzymes	ranges	minU	maxU	pU
P00127	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P00128	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P00163	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P00330	5.41400467771736e-07	3.92727272610373e-06	4.46867319387547e-06	4.09389801171296e-06
P00358	0.00013796109230059	0	0.00013796109230059	0
P00359	0.000196462911098488	0	0.000196462911098488	0.000196076517972916
P00360	0.000196444775857628	0	0.000196444775857628	0
P00401	1.87914863056954e-09	7.23630450874334e-06	7.23818365737391e-06	7.23630879052451e-06
P00410	1.87914863056954e-09	7.23630450874334e-06	7.23818365737391e-06	7.23630879052451e-06
P00420	1.87914863056954e-09	7.23630450874334e-06	7.23818365737391e-06	7.23630879052451e-06
P00425	1.02260741386964e-09	7.21535714207803e-06	7.2163797494919e-06	7.2163797494919e-06
P00427	1.02260741386964e-09	7.21535714207803e-06	7.2163797494919e-06	7.2163797494919e-06
P00549	2.02934934998261e-05	0	2.02934934998261e-05	2.02924669642932e-05
P00560	3.09328769459002e-07	8.98288957757026e-06	9.29221834702926e-06	8.98353078762068e-06
P00830	6.21995464789572e-09	1.81791229595111e-05	1.8185342914159e-05	1.81805859774716e-05
P00854	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P00856	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P00890	1.57587111734495e-06	0	1.57587111734495e-06	1.57139573469336e-06
P00924	4.28734104667915e-07	0	4.28734104667915e-07	0
P00925	4.27432336306616e-07	0	4.27432336306616e-07	0
P00942	5.15429555785435e-07	2.79117097349239e-07	7.94546653134674e-07	2.79157357672235e-07
P00950	5.00808587165921e-07	8.36999450743395e-06	8.87080309459987e-06	8.37059196825698e-06
P04037	1.02260741386964e-09	7.21535714207803e-06	7.2163797494919e-06	7.2163797494919e-06
P04039	2.04521482773928e-09	1.44307142841561e-05	1.44327594989838e-05	1.44327594989838e-05
P04385	0	0	0	0
P04397	1.76610353955177e-07	0	1.76610353955177e-07	0
P04806	8.42529762627662e-06	1.74887301500641e-06	1.0174170641283e-05	1.01741678430065e-05
P04807	4.74680226667305e-07	0	4.74680226667305e-07	0
P05626	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P06169	6.29620795837264e-05	0	6.29620795837264e-05	6.29583133936827e-05
P07143	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P07170	1.54821075567299e-06	0	1.54821075567299e-06	0
P07251	6.21995464789572e-09	1.81791229595111e-05	1.8185342914159e-05	1.81805859774716e-05
P07255	1.87914863056954e-09	7.23630450874334e-06	7.23818365737391e-06	7.23630879052451e-06
P07256	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P07257	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P08067	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P08417	2.59968599066582e-07	1.99987523138732e-07	4.59956122205314e-07	2.00133340562484e-07
P08431	3.25822887487313e-07	0	3.25822887487313e-07	0
P08525	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P09201	6.70027134133482e-09	0	6.70027134133482e-09	0
P09457	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P09624	1.16381645611981e-07	1.02771445950453e-05	1.03935262406573e-05	1.03783407741218e-05
P0CX10	2.12475663753152e-05	0	2.12475663753152e-05	0
P0CX11	2.12475663753152e-05	0	2.12475663753152e-05	0
P10174	1.05116703594244e-09	7.21532858245596e-06	7.2163797494919e-06	7.2163797494919e-06
P10963	6.93541555090584e-09	0	6.93541555090584e-09	0
P11154	3.29739700186534e-06	0	3.29739700186534e-06	3.224201240964e-06
P11412	2.92014912013583e-09	3.27168394704577e-07	3.30088543824713e-07	3.27313318649916e-07
P12695	8.2786425732068e-09	7.45880446123765e-07	7.54159088696972e-07	7.53057224196062e-07
P12709	2.27795938912146e-07	3.50202347012072e-06	3.72981940903286e-06	3.504528104852e-06
P14540	3.6616464816529e-07	7.44687841327756e-05	7.48349487809409e-05	7.44863680053764e-05
P15019	3.73737579486564e-07	1.92055676937319e-06	2.29429434885975e-06	1.92141545731898e-06
P16387	1.16381645611981e-07	1.02771445950453e-05	1.03935262406573e-05	1.03783407741218e-05
P16451	8.2786425732068e-09	7.45880446123765e-07	7.54159088696972e-07	7.53057224196062e-07
P16467	3.31411215245607e-05	0	3.31411215245607e-05	0
P16861	5.64799473523852e-07	0	5.64799473523852e-07	0
P16862	4.51602479742128e-07	6.3300909993107e-06	6.78169347905282e-06	6.78098047551248e-06
P17505	4.0901112995381e-07	1.14453364842819e-06	1.553544778382e-06	1.16616710773199e-06
P17709	8.42529762627662e-06	0	8.42529762627662e-06	0
P19414	1.63491898349097e-07	1.54774080354441e-06	1.71123270189351e-06	1.54946418222032e-06
P19516	1.77171112913413e-07	1.15147767556835e-06	1.32864878848177e-06	1.15172512525509e-06
P20967	1.73427989863354e-07	6.9059413663164e-06	7.07936935617976e-06	6.91502869252415e-06
P21306	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P21801	4.0095330443257e-09	9.43415816024689e-07	9.47425349069014e-07	9.44541757784638e-07
P21826	7.76094303526888e-07	0	7.76094303526888e-07	0
P21954	1.72189218507187e-07	7.38876356477129e-06	7.56095278327847e-06	7.39778598150612e-06
P22289	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P23254	1.71573705421876e-06	0	1.71573705421876e-06	1.52862338914654e-06
P26263	6.29606093539315e-05	0	6.29606093539315e-05	0
P28240	3.32776635498796e-07	7.96095770902978e-07	1.12887240640177e-06	1.128803775e-06
P30902	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P30952	7.7609431121669e-07	0	7.7609431121669e-07	7.76052595312501e-07
P32327	3.29620899518976e-06	0	3.29620899518976e-06	0
P32340	2.40455266276621e-06	2.20132071645365e-06	4.60587337921986e-06	4.60410413126441e-06
P32473	1.16381645611981e-07	1.02771445950453e-05	1.03935262406573e-05	1.03783407741218e-05
P32799	1.02260741386964e-09	7.21535714207803e-06	7.2163797494919e-06	7.2163797494919e-06
P33315	1.68775375940522e-06	0	1.68775375940522e-06	0
P33401	2.18818961154193e-07	0	2.18818961154193e-07	0
P33421	4.0095330443257e-09	9.43415816024689e-07	9.47425349069014e-07	9.44541757784638e-07
P37012	2.18900123784801e-07	0	2.18900123784801e-07	0
P37298	4.0095330443257e-09	9.43415816024689e-07	9.47425349069014e-07	9.44541757784638e-07
P37299	9.66394073540771e-09	2.28108053491523e-05	2.28204692898877e-05	2.28108188464943e-05
P38077	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P38113	5.29911692027369e-07	0	5.29911692027369e-07	0
P38720	5.601596933425e-06	0	5.601596933425e-06	5.55334284735348e-06
P38824	1.77171112913413e-07	1.15147767556835e-06	1.32864878848177e-06	1.15172512525509e-06
P38858	2.0888031677467e-05	0	2.0888031677467e-05	2.07123868041667e-05
P40047	4.41105958687249e-08	0	4.41105958687249e-08	0
P40106	2.14483744888826e-08	0	2.14483744888826e-08	0
P40215	2.40252441724739e-06	0	2.40252441724739e-06	0
P41277	2.14438382917202e-08	0	2.14438382917202e-08	0
P41911	1.27835599565167e-09	0	1.27835599565167e-09	0
P42222	2.12542578574063e-05	0	2.12542578574063e-05	2.09623623046446e-05
P43635	1.57564054742722e-06	0	1.57564054742722e-06	0
P46367	4.41062567339643e-08	0	4.41062567339643e-08	0
P46969	5.32365928289834e-07	9.28756610302827e-07	1.46112253859266e-06	9.29295276221243e-07
P47052	8.68526610510232e-07	0	8.68526610510232e-07	0
P47081	1.77171112913413e-07	1.15147767556835e-06	1.32864878848177e-06	1.15172512525509e-06
P47771	5.88658767387339e-08	0	5.88658767387339e-08	0
P52489	2.02925545845185e-05	0	2.02925545845185e-05	0
P52910	8.42166830228787e-07	0	8.42166830228787e-07	8.37188352564103e-07
P53239	1.77171112913413e-07	1.15147767556835e-06	1.32864878848177e-06	1.15172512525509e-06
P53312	2.35008494952363e-08	9.55650690604825e-07	9.79151540100062e-07	9.56421490879083e-07
P53315	2.07133131881954e-05	0	2.07133131881954e-05	0
P53319	5.59417494907758e-06	0	5.59417494907758e-06	0
P53598	2.35008494952363e-08	9.55650690604825e-07	9.79151540100062e-07	9.56421490879083e-07
P54115	1.73797930557077e-07	9.79065101821306e-06	9.96444894877014e-06	9.95032817575758e-06
P61829	6.21995464789572e-09	1.81791229595111e-05	1.8185342914159e-05	1.81805859774716e-05
P81449	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P81450	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
P81451	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
Q00055	1.279670891603e-09	0	1.279670891603e-09	0
Q00711	6.64295713248465e-07	2.83129635820583e-07	9.47425349069048e-07	9.44541757784638e-07
Q01519	1.02260741386964e-09	7.21535714207803e-06	7.2163797494919e-06	7.2163797494919e-06
Q01574	8.41060202896823e-07	0	8.41060202896823e-07	0
Q04458	7.87134817198099e-08	0	7.87134817198099e-08	0
Q04935	1.77171112913413e-07	1.15147767556835e-06	1.32864878848177e-06	1.15172512525509e-06
Q06204	3.75777885886334e-07	0	3.75777885886334e-07	0
Q06405	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
Q07500	2.40320088566976e-06	0	2.40320088566976e-06	0
Q12055	1.65257218904868e-06	0	1.65257218904868e-06	1.04481942248852e-06
Q12165	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
Q12189	4.93983497533768e-07	1.00641721263479e-05	1.05581556238817e-05	1.00694443533912e-05
Q12233	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
Q12349	6.33025039633147e-09	1.81790066131241e-05	1.81853368635205e-05	1.81804696217214e-05
Q3E731	1.77171112913413e-07	1.15147767556835e-06	1.32864878848177e-06	1.15172512525509e-06
