enzymes	ranges	minU	maxU	pU
P00127	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P00128	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P00163	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P00330	4.7185887711499e-07	3.16650055572559e-06	3.63835943284058e-06	3.31172296905741e-06
P00358	0.000120240321118169	0	0.000120240321118169	0
P00359	0.00016903896959203	0	0.00016903896959203	0.000168702199758707
P00360	0.000169023365820249	0	0.000169023365820249	0
P00401	1.69980139444878e-09	8.26533671630385e-06	8.2670365176983e-06	8.26534099828497e-06
P00410	1.69980139444878e-09	8.26533671630385e-06	8.2670365176983e-06	8.26534099828497e-06
P00420	1.69980139444878e-09	8.26533671630385e-06	8.2670365176983e-06	8.26534099828497e-06
P00425	9.25808490603901e-10	8.23056616555555e-06	8.23149197404616e-06	8.23149197404616e-06
P00427	9.25808490603901e-10	8.23056616555555e-06	8.23149197404616e-06	8.23149197404616e-06
P00549	1.7409658072662e-05	0	1.7409658072662e-05	1.74087260659916e-05
P00560	2.69964280075556e-07	7.72490481618462e-06	7.99486909626018e-06	7.72583134583577e-06
P00830	5.5153251591361e-09	2.07572897470773e-05	2.07628050722365e-05	2.07585644261299e-05
P00854	5.51528986105735e-09	2.07571569004229e-05	2.0762672190284e-05	2.07584315713176e-05
P00856	5.51528986105735e-09	2.07571569004229e-05	2.0762672190284e-05	2.07584315713176e-05
P00890	2.05888915758715e-06	0	2.05888915758715e-06	2.05498890744714e-06
P00924	3.73664237935948e-07	0	3.73664237935948e-07	0
P00925	3.7252967859626e-07	0	3.7252967859626e-07	0
P00942	4.49225160453888e-07	2.40198525390034e-07	6.89423685843921e-07	2.40234897011823e-07
P00950	4.36823863122361e-07	7.19784099799703e-06	7.63466486111939e-06	7.19870431130218e-06
P04037	9.25808490603901e-10	8.23056616555555e-06	8.23149197404616e-06	8.23149197404616e-06
P04039	1.8516169812078e-09	1.64611323311111e-05	1.64629839480923e-05	1.64629839480923e-05
P04385	0	0	0	0
P04397	1.53925177877537e-07	0	1.53925177877537e-07	0
P04806	7.34308836795461e-06	1.52423447286913e-06	8.86732284082374e-06	8.86732004241657e-06
P04807	4.13708690843796e-07	0	4.13708690843796e-07	0
P05626	5.51528986105735e-09	2.07571569004229e-05	2.0762672190284e-05	2.07584315713176e-05
P06169	5.15630942333368e-05	0	5.15630942333368e-05	5.1559812729328e-05
P07143	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P07170	1.42355841199179e-06	0	1.42355841199179e-06	0
P07251	5.5153251591361e-09	2.07572897470773e-05	2.07628050722365e-05	2.07585644261299e-05
P07255	1.69980139444878e-09	8.26533671630385e-06	8.2670365176983e-06	8.26534099828497e-06
P07256	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P07257	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P08067	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P08417	2.2666189854472e-07	2.66699263221357e-07	4.93361161766077e-07	2.66912023538436e-07
P08431	2.83971719604867e-07	0	2.83971719604867e-07	0
P08525	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P09201	5.83955477049495e-09	0	5.83955477049495e-09	0
P09457	5.51528986105735e-09	2.07571569004229e-05	2.0762672190284e-05	2.07584315713176e-05
P09624	1.01432702563599e-07	1.16651127503206e-05	1.17665454528842e-05	1.17533112864893e-05
P0CX10	1.82762670015358e-05	0	1.82762670015358e-05	0
P0CX11	1.82762670015358e-05	0	1.82762670015358e-05	0
P10174	1.51701392618531e-09	8.22997496011997e-06	8.23149197404616e-06	8.23149197404616e-06
P10963	6.04449236489333e-09	0	6.04449236489333e-09	0
P11154	3.11830037990053e-06	0	3.11830037990053e-06	3.054506438808e-06
P11412	2.55051948483886e-09	3.03023886371047e-07	3.05574405855886e-07	3.03155257453645e-07
P12695	7.21718932571307e-09	8.46568810765961e-07	8.53786000091674e-07	8.52825722834766e-07
P12709	1.98536735614678e-07	3.01575259779467e-06	3.21428933340934e-06	3.0179360126985e-06
P14540	3.19136385120951e-07	6.40924874708618e-05	6.44116238559828e-05	6.41078144130128e-05
P15019	3.26222755475554e-07	1.77798197819586e-06	2.10420473367142e-06	1.77922124079276e-06
P16387	1.01432702563599e-07	1.16651127503206e-05	1.17665454528842e-05	1.17533112864893e-05
P16451	7.21718932571307e-09	8.46568810765961e-07	8.53786000091674e-07	8.52825722834766e-07
P16467	2.8884224007336e-05	0	2.8884224007336e-05	0
P16861	4.92252336739345e-07	0	4.92252336739345e-07	0
P16862	3.93622872620944e-07	5.44317944083904e-06	5.83680231345998e-06	5.83615297004468e-06
P17505	3.56480142579547e-07	1.50619179616858e-06	1.86267193874812e-06	1.52505216713383e-06
P17709	7.34308836795461e-06	0	7.34308836795461e-06	0
P19414	1.4249221667311e-07	2.02480527666606e-06	2.16729749333917e-06	2.02630797363769e-06
P19516	1.54413908692515e-07	1.95593154493368e-06	2.11034545362619e-06	1.95617900617529e-06
P20967	1.5115146862777e-07	9.42150176885264e-06	9.57265323748041e-06	9.42942288137701e-06
P21306	5.51528986105735e-09	2.07571569004229e-05	2.0762672190284e-05	2.07584315713176e-05
P21801	3.13499740752028e-09	1.25908593148926e-06	1.26222092889678e-06	1.25970790862873e-06
P21826	7.35248442708666e-07	0	7.35248442708666e-07	0
P21954	1.50071815280429e-07	9.85834776550369e-06	1.00084195807841e-05	9.86621229865289e-06
P22289	8.42154324829977e-09	2.60545955125305e-05	2.60630170557788e-05	2.60546090105028e-05
P23254	1.56887241786604e-06	0	1.56887241786604e-06	1.40579305397746e-06
P26263	5.15618901816606e-05	0	5.15618901816606e-05	0
P28240	2.90031700309674e-07	7.794205904885e-07	1.06945229079817e-06	1.06939305e-06
P30902	5.51528986105735e-09	2.07571569004229e-05	2.0762672190284e-05	2.07584315713176e-05
P30952	7.35248449923745e-07	0	7.35248449923745e-07	7.35207721875001e-07
P32327	3.11717689926837e-06	0	3.11717689926837e-06	0
