enzymes	ranges	minU	maxU	pU
P00127	6.67409865115248e-09	3.02497446135618e-05	3.02564187122129e-05	3.0249758112346e-05
P00128	6.67409865115248e-09	3.02497446135618e-05	3.02564187122129e-05	3.0249758112346e-05
P00163	6.67409865115248e-09	3.02497446135618e-05	3.02564187122129e-05	3.0249758112346e-05
P00330	3.82279493484676e-07	2.18314158178946e-06	2.56542107527414e-06	2.30079407489901e-06
P00358	9.74134667864882e-05	0	9.74134667864882e-05	0
P00359	0.000133651284724113	0	0.000133651284724113	0.000133378436694867
P00360	0.000133638947544408	0	0.000133638947544408	0
P00401	1.42308908248651e-09	9.59616988461945e-06	9.59759297370194e-06	9.59617416685814e-06
P00410	1.42308908248651e-09	9.59616988461945e-06	9.59759297370194e-06	9.59617416685814e-06
P00420	1.42308908248651e-09	9.59616988461945e-06	9.59759297370194e-06	9.59617416685814e-06
P00425	8.01591714548109e-10	9.54473375291485e-06	9.54553534462939e-06	9.54553534462939e-06
P00427	8.01591714548109e-10	9.54473375291485e-06	9.54553534462939e-06	9.54553534462939e-06
P00549	1.36871241701842e-05	0	1.36871241701842e-05	1.36863134223684e-05
P00560	2.18713700775563e-07	6.10206242583473e-06	6.3207761266103e-06	6.10281292619613e-06
P00830	4.39720203401528e-09	2.40914901614438e-05	2.40958873634778e-05	2.40925221858795e-05
P00854	4.3971738919182e-09	2.40913359759068e-05	2.40957331497987e-05	2.40923679937375e-05
P00856	4.3971738919182e-09	2.40913359759068e-05	2.40957331497987e-05	2.40923679937375e-05
P00890	2.68085845276349e-06	0	2.68085845276349e-06	2.67769841261038e-06
P00924	3.0272647721515e-07	0	3.0272647721515e-07	0
P00925	3.01807306694598e-07	0	3.01807306694598e-07	0
P00942	3.63945518973057e-07	1.89972879158917e-07	5.53918398131974e-07	1.90005205150918e-07
P00950	3.53896033492182e-07	5.68572379157205e-06	6.03961982506423e-06	5.6864230859192e-06
P04037	8.01591714548109e-10	9.54473375291485e-06	9.54553534462939e-06	9.54553534462939e-06
P04039	1.60318342909622e-09	1.90894675058297e-05	1.90910706892588e-05	1.90910706892588e-05
P04385	0	0	0	0
P04397	1.24703469378594e-07	0	1.24703469378594e-07	0
P04806	5.94905010392057e-06	1.2348683279159e-06	7.18391843183648e-06	7.18391563326098e-06
P04807	3.35168747389994e-07	0	3.35168747389994e-07	0
P05626	4.3971738919182e-09	2.40913359759068e-05	2.40957331497987e-05	2.40923679937375e-05
P06169	3.68322619727854e-05	0	3.68322619727854e-05	3.68296049350931e-05
P07143	6.67409865115248e-09	3.02497446135618e-05	3.02564187122129e-05	3.0249758112346e-05
P07170	1.26495354761868e-06	0	1.26495354761868e-06	0
P07251	4.39720203401528e-09	2.40914901614438e-05	2.40958873634778e-05	2.40925221858795e-05
P07255	1.42308908248651e-09	9.59616988461945e-06	9.59759297370194e-06	9.59617416685814e-06
P07256	6.67409865115248e-09	3.02497446135618e-05	3.02564187122129e-05	3.0249758112346e-05
P07257	6.67409865115248e-09	3.02497446135618e-05	3.02564187122129e-05	3.0249758112346e-05
P08067	6.67409865115248e-09	3.02497446135618e-05	3.02564187122129e-05	3.0249758112346e-05
P08417	1.83631585271766e-07	3.52700125650375e-07	5.36331710922141e-07	3.52872535656374e-07
P08431	2.30061508641797e-07	0	2.30061508641797e-07	0
