enzymes	ranges	minU	maxU	pU
P00127	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P00128	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P00163	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P00330	5.58518388964748e-07	4.11421999062499e-06	4.67273837958974e-06	4.28611367285028e-06
P00358	0.00014232312603682	0	0.00014232312603682	0
P00359	0.000203207186418242	0	0.000203207186418242	0.000202808578334714
P00360	0.000203188428621926	0	0.000203188428621926	0
P00401	1.92328344349862e-09	6.98321255123005e-06	6.98513583467354e-06	6.983216832962e-06
P00410	1.92328344349862e-09	6.98321255123005e-06	6.98513583467354e-06	6.983216832962e-06
P00420	1.92328344349862e-09	6.98321255123005e-06	6.98513583467354e-06	6.983216832962e-06
P00425	1.04647929444158e-09	6.96567650667735e-06	6.96672298597179e-06	6.96672298597179e-06
P00427	1.04647929444158e-09	6.96567650667735e-06	6.96672298597179e-06	6.96672298597179e-06
P00549	2.10025790923342e-05	0	2.10025790923342e-05	2.10015292404361e-05
P00560	3.19103574388551e-07	9.29216724633718e-06	9.61127082072573e-06	9.29282331336161e-06
P00830	6.53089280780315e-09	1.75450091459724e-05	1.75515400387802e-05	1.75465185194634e-05
P00854	6.53085101008822e-09	1.75448968579139e-05	1.7551427708924e-05	1.75464062217449e-05
P00856	6.53085101008822e-09	1.75448968579139e-05	1.7551427708924e-05	1.75464062217449e-05
P00890	1.45681832663326e-06	0	1.45681832663326e-06	1.45220137312255e-06
P00924	4.42289757188813e-07	0	4.42289757188813e-07	0
P00925	4.40946829704934e-07	0	4.40946829704934e-07	0
P00942	5.31726015577493e-07	2.88687762371896e-07	8.20413777949389e-07	2.88728981550969e-07
P00950	5.16637948846564e-07	8.6581704185923e-06	9.17480836743886e-06	8.65878172271037e-06
P04037	1.04647929444158e-09	6.96567650667735e-06	6.96672298597179e-06	6.96672298597179e-06
P04039	2.09295858888316e-09	1.39313530133547e-05	1.39334459719436e-05	1.39334459719436e-05
P04385	0	0	0	0
P04397	1.82194394422545e-07	0	1.82194394422545e-07	0
P04806	8.69168746040021e-06	1.8041686272822e-06	1.04958560876824e-05	1.04958532894381e-05
P04807	4.89688596988452e-07	0	4.89688596988452e-07	0
P05626	6.53085101008822e-09	1.75448968579139e-05	1.7551427708924e-05	1.75464062217449e-05
P06169	6.57635129225928e-05	0	6.57635129225928e-05	6.57596274376116e-05
P07143	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P07170	1.57909254560293e-06	0	1.57909254560293e-06	0
P07251	6.53089280780315e-09	1.75450091459724e-05	1.75515400387802e-05	1.75465185194634e-05
P07255	1.92328344349862e-09	6.98321255123005e-06	6.98513583467354e-06	6.983216832962e-06
P07256	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P07257	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P08067	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P08417	2.68131479773507e-07	1.83577641853626e-07	4.51709121627133e-07	1.83671293526296e-07
P08431	3.36124708120994e-07	0	3.36124708120994e-07	0
P08525	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P09201	6.91213970549689e-09	0	6.91213970549689e-09	0
P09457	6.53085101008822e-09	1.75448968579139e-05	1.7551427708924e-05	1.75464062217449e-05
P09624	1.20061383545044e-07	9.93598323398347e-06	1.00560446175285e-05	1.00403788312057e-05
P0CX10	2.19782749288982e-05	0	2.19782749288982e-05	0
P0CX11	2.19782749288982e-05	0	2.19782749288982e-05	0
P10174	1.07541470101616e-09	6.96564757127077e-06	6.96672298597179e-06	6.96672298597179e-06
P10963	7.15471937803748e-09	0	7.15471937803748e-09	0
P11154	3.3421349953198e-06	0	3.3421349953198e-06	3.266624941503e-06
P11412	3.01124715115149e-09	3.3320456698853e-07	3.36215814139681e-07	3.33352833948983e-07
P12695	8.53992868884965e-09	7.21131336774929e-07	7.29671265463779e-07	7.28534548736137e-07
P12709	2.34998202449137e-07	3.62158182039847e-06	3.8565800228476e-06	3.624165526404e-06
P14540	3.77740843406288e-07	7.70204896728014e-05	7.73982305162077e-05	7.70386291106005e-05
P15019	3.85547017688608e-07	1.95608551582717e-06	2.34163253351578e-06	1.95696401145053e-06
P16387	1.20061383545044e-07	9.93598323398347e-06	1.00560446175285e-05	1.00403788312057e-05
P16451	8.53992868884965e-09	7.21131336774929e-07	7.29671265463779e-07	7.28534548736137e-07
P16467	3.41889726814206e-05	0	3.41889726814206e-05	0
P16861	5.8265722107572e-07	0	5.8265722107572e-07	0
P16862	4.65874414509574e-07	6.54818376821828e-06	7.01405818272785e-06	7.01332947018606e-06
P17505	4.21941843583997e-07	1.05539428674803e-06	1.47733613033203e-06	1.07771036776374e-06
P17709	8.69168746040021e-06	0	8.69168746040021e-06	0
P19414	1.68661049408347e-07	1.43015568305716e-06	1.59881673246551e-06	1.43193338466306e-06
P19516	1.82772883376059e-07	9.52953359942825e-07	1.13572624331888e-06	9.53200806785184e-07
P20967	1.78911438122165e-07	6.28571638241484e-06	6.46462782053701e-06	6.29509077615886e-06
P21306	6.53085101008822e-09	1.75448968579139e-05	1.7551427708924e-05	1.75464062217449e-05
P21801	4.13624484095683e-09	8.65686665924117e-07	8.69822910765074e-07	8.6684810214189e-07
P21826	7.86307046606193e-07	0	7.86307046606193e-07	0
P21954	1.77633499278435e-07	6.77997073762974e-06	6.95760423690817e-06	6.78927817141844e-06
P22289	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P23254	1.75236077064053e-06	0	1.75236077064053e-06	1.55933097293881e-06
P26263	6.57619772764268e-05	0	6.57619772764268e-05	0
P28240	3.43298490968169e-07	8.00428938900867e-07	1.14372742986904e-06	1.14365645625e-06
P30902	6.53085101008822e-09	1.75448968579139e-05	1.7551427708924e-05	1.75464062217449e-05
P30952	7.86307054416149e-07	0	7.86307054416149e-07	7.86263813671874e-07
P32327	3.34093087016194e-06	0	3.34093087016194e-06	0
P32340	2.39237537175919e-06	2.07211119034756e-06	4.46448656210676e-06	4.46266129605972e-06
P32473	1.20061383545044e-07	9.93598323398347e-06	1.00560446175285e-05	1.00403788312057e-05
P32799	1.04647929444158e-09	6.96567650667735e-06	6.96672298597179e-06	6.96672298597179e-06
P33315	1.72378015104964e-06	0	1.72378015104964e-06	0
P33401	2.25737547218928e-07	0	2.25737547218928e-07	0
P33421	4.13624484095683e-09	8.65686665924117e-07	8.69822910765074e-07	8.6684810214189e-07
P37012	2.25821276037778e-07	0	2.25821276037778e-07	0
P37298	4.13624484095683e-09	8.65686665924117e-07	8.69822910765074e-07	8.6684810214189e-07
P37299	9.9694938070929e-09	2.20129904739911e-05	2.20229599677982e-05	2.2013003971178e-05
P38077	6.53085101008822e-09	1.75448968579139e-05	1.7551427708924e-05	1.75464062217449e-05
P38113	5.46666362778177e-07	0	5.46666362778177e-07	0
P38720	5.70631631010482e-06	0	5.70631631010482e-06	5.6565365333631e-06
P38824	1.82772883376059e-07	9.52953359942825e-07	1.13572624331888e-06	9.53200806785184e-07
P38858	2.12757657196309e-05	0	2.12757657196309e-05	2.10945673322917e-05
P40047	4.5505278268862e-08	0	4.5505278268862e-08	0
P40106	2.21251967133707e-08	0	2.21251967133707e-08	0
P40215	2.3903487972208e-06	0	2.3903487972208e-06	0
P41277	2.21205173725141e-08	0	2.21205173725141e-08	0
P41911	1.3078443138172e-09	0	1.3078443138172e-09	0
P42222	2.19851965325532e-05	0	2.19851965325532e-05	2.16840720795623e-05
P43635	1.45660517564774e-06	0	1.45660517564774e-06	0
P46367	4.55008019399828e-08	0	4.55008019399828e-08	0
P46969	5.49193590880944e-07	9.47412231228145e-07	1.49660582210909e-06	9.47963322755751e-07
P47052	8.95987558476686e-07	0	8.95987558476686e-07	0
P47081	1.82772883376059e-07	9.52953359942825e-07	1.13572624331888e-06	9.53200806785184e-07
P47771	6.07270894621868e-08	0	6.07270894621868e-08	0
P52489	2.10016135294846e-05	0	2.10016135294846e-05	0
P52910	8.53339890208466e-07	0	8.53339890208466e-07	8.48203988782051e-07
P53239	1.82772883376059e-07	9.52953359942825e-07	1.13572624331888e-06	9.53200806785184e-07
P53312	2.42376404858886e-08	8.69888653564164e-07	8.94126294050053e-07	8.70677530501367e-07
P53315	2.10978040187874e-05	0	2.10978040187874e-05	0
P53319	5.69875557504327e-06	0	5.69875557504327e-06	0
