enzymes	ranges	minU	maxU	pU
P00127	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P00128	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P00163	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P00330	3.2655689731695e-07	1.56857549046464e-06	1.89513238778159e-06	1.66907819454062e-06
P00358	8.32140881555045e-05	0	8.32140881555045e-05	0
P00359	0.000111593840297542	0	0.000111593840297542	0.000111360754641407
P00360	0.000111583539212412	0	0.000111583539212412	0
P00401	1.28883400623441e-09	1.04345390521523e-05	1.04358278861585e-05	1.04345433345512e-05
P00410	1.28883400623441e-09	1.04345390521523e-05	1.04358278861585e-05	1.04345433345512e-05
P00420	1.28883400623441e-09	1.04345390521523e-05	1.04358278861585e-05	1.04345433345512e-05
P00425	7.24733839074741e-10	1.03757481250833e-05	1.03764728589224e-05	1.03764728589224e-05
P00427	7.24733839074741e-10	1.03757481250833e-05	1.03764728589224e-05	1.03764728589224e-05
P00549	1.13659353083264e-05	0	1.13659353083264e-05	1.13651995512187e-05
P00560	1.86833431887411e-07	5.09046524913955e-06	5.27729868102696e-06	5.09110625653577e-06
P00830	3.74717404754045e-09	2.61918030171632e-05	2.61955501912107e-05	2.61926840646601e-05
P00854	3.74715006562536e-09	2.61916353896239e-05	2.61953825396895e-05	2.61925164314821e-05
P00856	3.74715006562536e-09	2.61916353896239e-05	2.61953825396895e-05	2.61925164314821e-05
P00890	3.07032980095332e-06	0	3.07032980095332e-06	3.06763063632158e-06
P00924	2.58599848596615e-07	0	2.58599848596615e-07	0
P00925	2.57814660067234e-07	0	2.57814660067234e-07	0
P00942	3.10896949328366e-07	1.58664252340382e-07	4.69561201668748e-07	1.58693446131671e-07
P00950	3.02311022395023e-07	4.74314704724513e-06	5.04545806964015e-06	4.74374431924088e-06
P04037	7.24733839074741e-10	1.03757481250833e-05	1.03764728589224e-05	1.03764728589224e-05
P04039	1.44946767814948e-09	2.07514962501666e-05	2.07529457178448e-05	2.07529457178448e-05
P04385	0	0	0	0
P04397	1.06526190233311e-07	0	1.06526190233311e-07	0
P04806	5.08189263885958e-06	1.05486895394892e-06	6.13676159280849e-06	6.13675879412829e-06
P04807	2.86313203012063e-07	0	2.86313203012063e-07	0
P05626	3.74715006562536e-09	2.61916353896239e-05	2.61953825396895e-05	2.61925164314821e-05
P06169	2.76285440914311e-05	0	2.76285440914311e-05	2.76262755895682e-05
P07143	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P07170	1.16771362382527e-06	0	1.16771362382527e-06	0
P07251	3.74717404754045e-09	2.61918030171632e-05	2.61955501912107e-05	2.61926840646601e-05
P07255	1.28883400623441e-09	1.04345390521523e-05	1.04358278861585e-05	1.04345433345512e-05
P07256	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P07257	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P08067	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P08417	1.56811577890432e-07	4.06580852893979e-07	5.63392430784411e-07	4.06675037480425e-07
P08431	1.96526818035432e-07	0	1.96526818035432e-07	0
P08525	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P09201	4.04114639284904e-09	0	4.04114639284904e-09	0
P09457	3.74715006562536e-09	2.61916353896239e-05	2.61953825396895e-05	2.61925164314821e-05
P09624	7.01979982626382e-08	1.45964213629548e-05	1.46666193612175e-05	1.46574622912903e-05
P0CX10	1.20519658746204e-05	0	1.20519658746204e-05	0
P0CX11	1.20519658746204e-05	0	1.20519658746204e-05	0
P10174	1.05096391210538e-09	1.03754218950103e-05	1.03764728589224e-05	1.03764728589224e-05
P10963	4.18296933190141e-09	0	4.18296933190141e-09	0
P11154	2.75926637259171e-06	0	2.75926637259171e-06	2.715116834496e-06
P11412	1.77744187509847e-09	2.54735900527861e-07	2.56513342402959e-07	2.54839135061104e-07
P12695	4.99948846657137e-09	1.05921722062808e-06	1.06421670909465e-06	1.06355226785002e-06
P12709	1.36999700887043e-07	1.99689542589386e-06	2.1338951267809e-06	1.99800556954815e-06
P14540	2.20874639321141e-07	4.23548283616833e-05	4.25757030010044e-05	4.23654399265106e-05
P15019	2.25768162845899e-07	1.49397426567656e-06	1.71974242852245e-06	1.49483280774032e-06
P16387	7.01979982626382e-08	1.45964213629548e-05	1.46666193612175e-05	1.46574622912903e-05
P16451	4.99948846657137e-09	1.05921722062808e-06	1.06421670909465e-06	1.06355226785002e-06
P16467	1.99897533581958e-05	0	1.99897533581958e-05	0
P16861	3.40670491922136e-07	0	3.40670491922136e-07	0
P16862	2.7275360163458e-07	3.58484017593254e-06	3.85759377756712e-06	3.85680264283298e-06
P17505	2.46720917851662e-07	2.26348914478334e-06	2.510210062635e-06	2.27655571907689e-06
P17709	5.08189263885958e-06	0	5.08189263885958e-06	0
P19414	9.86149745861664e-08	3.02377490176673e-06	3.12238987635289e-06	3.02481653113915e-06
P19516	1.06864423604764e-07	3.35572060699527e-06	3.46258503060003e-06	3.35596809238128e-06
P20967	1.04606327910527e-07	1.46837644842677e-05	1.47883708121782e-05	1.46892488731022e-05
P21306	3.74715006562536e-09	2.61916353896239e-05	2.61953825396895e-05	2.61925164314821e-05
P21801	2.22349710230862e-09	1.91884378860086e-06	1.92106728570316e-06	1.9193281522674e-06
P21826	6.53545623414604e-07	0	6.53545623414604e-07	0
P21954	1.03859139853925e-07	1.50270070636658e-05	1.51308662035197e-05	1.50324522782943e-05
P22289	5.70408668660872e-09	3.28925128757619e-05	3.28982169624485e-05	3.28925263750512e-05
P23254	1.27299386335649e-06	0	1.27299386335649e-06	1.16013238363929e-06
P26263	2.76278989362999e-05	0	2.76278989362999e-05	0
P28240	2.00719943645127e-07	7.49891881383161e-07	9.50611825028287e-07	9.50571599999998e-07
P30902	3.74715006562536e-09	2.61916353896239e-05	2.61953825396895e-05	2.61925164314821e-05
P30952	6.53545629706947e-07	0	6.53545629706947e-07	6.53517974999999e-07
P32327	2.75827224696213e-06	0	2.75827224696213e-06	0
P32340	1.89015338469826e-06	4.50545126643422e-06	6.39560465113249e-06	6.39453847492677e-06
P32473	7.01979982626382e-08	1.45964213629548e-05	1.46666193612175e-05	1.46574622912903e-05
P32799	7.24733839074741e-10	1.03757481250833e-05	1.03764728589224e-05	1.03764728589224e-05
P33315	1.25223161282032e-06	0	1.25223161282032e-06	0
P33401	1.31985185242917e-07	0	1.31985185242917e-07	0
P33421	2.22349710230862e-09	1.91884378860086e-06	1.92106728570316e-06	1.9193281522674e-06
P37012	1.32034140163364e-07	0	1.32034140163364e-07	0
P37298	2.22349710230862e-09	1.91884378860086e-06	1.92106728570316e-06	1.9193281522674e-06
