enzymes	ranges	minU	maxU	pU
P00127	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P00128	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P00163	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000988074938136139	0	0.000988074938136139	0
P00359	0.000990841834327002	0	0.000990841834327002	3.06071467250073e-06
P00360	0.000990750370980468	0	0.000990750370980468	0
P00401	1.65410112696787e-10	1.03407624824e-06	1.03424165835269e-06	1.03407624824e-06
P00410	1.65410112696787e-10	1.03407624824e-06	1.03424165835269e-06	1.03407624824e-06
P00420	1.65410112696787e-10	1.03407624824e-06	1.03424165835269e-06	1.03407624824e-06
P00425	1.03424165835269e-06	0	1.03424165835269e-06	1.03407624824e-06
P00427	1.03424165835269e-06	0	1.03424165835269e-06	1.03407624824e-06
P00549	6.74557625063799e-07	0	6.74557625063799e-07	3.10520545983914e-07
P00560	0.00078925334688044	1.39354357724861e-07	0.000789392701238165	1.39799641640149e-07
P00830	8.04896980693068e-07	1.88352829766166e-06	2.68842527835473e-06	1.88362189546992e-06
P00854	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P00856	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P00890	4.09367313997105e-07	0	4.09367313997105e-07	3.91563366117665e-07
P00924	0.000754555135983812	0	0.000754555135983812	0
P00925	0.000752977305651947	0	0.000752977305651947	0
P00942	6.41248297667902e-05	4.28384997029519e-09	6.41291136167605e-05	4.3113771812353e-09
P00950	0.000964246480187454	1.29846326025925e-07	0.00096437632651348	1.30261228590743e-07
P04037	1.03424165835269e-06	0	1.03424165835269e-06	1.03407624824e-06
P04039	2.06848331670539e-06	0	2.06848331670539e-06	2.06815249647999e-06
P04385	0	0	0	0
P04397	0.000451561844894832	0	0.000451561844894832	0
P04806	1.74457701658813e-07	0	1.74457701658813e-07	1.74454649814114e-07
P04807	3.77280270359232e-07	0	3.77280270359232e-07	0
P05626	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P06169	8.35197850554734e-07	0	8.35197850554734e-07	2.23642221419646e-08
P07143	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P07170	0.00145581217516864	0	0.00145581217516864	0
P07251	8.04896980693068e-07	1.88352829766166e-06	2.68842527835473e-06	1.88362189546992e-06
P07255	1.65410112696787e-10	1.03407624824e-06	1.03424165835269e-06	1.03407624824e-06
P07256	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P07257	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P08067	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P08417	0.000536662944769271	5.28539707051642e-08	0.000536715798739977	5.30780607221509e-08
P08431	0.000833072245694212	0	0.000833072245694212	0
P08525	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P09201	1.21172025343279e-06	0	1.21172025343279e-06	0
P09457	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P09624	1.16758496518981e-06	2.9391638948781e-07	1.46150135467762e-06	1.45181007400783e-06
P0CX10	0.000746400084183559	0	0.000746400084183559	0
P0CX11	0.000746400084183559	0	0.000746400084183559	0
P10174	1.03424165835269e-06	0	1.03424165835269e-06	1.03407624824e-06
P10963	1.36220809136191e-06	0	1.36220809136191e-06	0
P11154	1.49736381363114e-06	0	1.49736381363114e-06	9.1382580828e-08
P11412	1.29615969979919e-08	2.07190614728192e-10	1.31687876127201e-08	1.20696829584373e-08
P12695	8.47205070671132e-08	2.13267096572235e-08	1.06047216724337e-07	1.05344012900245e-07
P12709	0.000576028695612403	5.06991208368125e-08	0.00057607939473324	5.17169811930191e-08
P14540	0.000891207143703955	1.14402623240666e-06	0.000892351169936361	1.15125824532156e-06
P15019	0.00095345650831681	7.55344765917603e-10	0.000953457263661576	7.10417226226507e-08
P16387	1.16758496518981e-06	2.9391638948781e-07	1.46150135467762e-06	1.45181007400783e-06
P16451	8.47205070671132e-08	2.13267096572235e-08	1.06047216724337e-07	1.05344012900245e-07
P16467	8.35197850554734e-07	0	8.35197850554734e-07	0
P16861	1.89831244725914e-07	0	1.89831244725914e-07	0
P16862	2.83463528713966e-07	5.79141005501815e-08	3.41377629264147e-07	1.04806555787964e-07
P17505	0.000990461619761981	2.87310187394144e-07	0.000990748929949375	2.88528323778499e-07
P17709	1.74457701658813e-07	0	1.74457701658813e-07	0
P19414	0.000413619896253132	3.8447990554672e-07	0.000414004376158679	3.86098420323978e-07
P19516	5.97701666407847e-05	0	5.97701666407847e-05	0
P20967	1.1294035208477e-07	1.95366003218867e-06	2.06660038427344e-06	1.97610765638223e-06
P21306	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P21801	1.25290971408013e-08	2.49447604559257e-07	2.61976701700058e-07	2.50505211342572e-07
P21826	2.04278850122863e-08	0	2.04278850122863e-08	0
P21954	1.12133635284165e-07	1.95370927428018e-06	2.06584290956434e-06	1.97599655830093e-06
P22289	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P23254	0.000478478323795259	0	0.000478478323795259	6.1358016025112e-08
P26263	8.35197850554734e-07	0	8.35197850554734e-07	0
P28240	2.97132872905982e-08	0	2.97132872905982e-08	0
P30902	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P30952	2.04278850122863e-08	0	2.04278850122863e-08	0
P32327	1.49736381363115e-06	0	1.49736381363115e-06	0
P32340	2.51906413565703e-07	3.55903779163576e-07	6.07810192729279e-07	6.07260292459585e-07
P32473	1.16758496518981e-06	2.9391638948781e-07	1.46150135467762e-06	1.45181007400783e-06
P32799	1.03424165835269e-06	0	1.03424165835269e-06	1.03407624824e-06
P33315	0.000470674447342437	0	0.000470674447342437	0
P33401	0.000559481885311387	0	0.000559481885311387	0
P33421	1.25290971408013e-08	2.49447604559257e-07	2.61976701700058e-07	2.50505211342572e-07
P37012	0.000559689403989613	0	0.000559689403989613	0
P37298	1.25290971408013e-08	2.49447604559257e-07	2.61976701700058e-07	2.50505211342572e-07
P37299	5.21417787069274e-10	3.25969035524744e-06	3.26021177303451e-06	3.25969035524744e-06
P38077	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P38113	0.000937895568696954	0	0.000937895568696954	0
P38720	2.25331417658545e-07	0	2.25331417658545e-07	2.06224866898327e-07
P38824	5.97701666407847e-05	0	5.97701666407847e-05	0
P38858	8.33320880132927e-07	0	8.33320880132927e-07	7.6376953760991e-07
P40047	1.09138563644395e-06	0	1.09138563644395e-06	0
P40106	7.34203233203531e-10	0	7.34203233203531e-10	0
P40215	2.5186213476756e-07	0	2.5186213476756e-07	0
P41277	7.34203233203531e-10	0	7.34203233203531e-10	0
P41911	7.25106909956207e-11	0	7.25106909956207e-11	0
P42222	0.00074663514747071	0	0.00074663514747071	3.26211464890682e-07
P43635	4.09367313997108e-07	0	4.09367313997108e-07	0
P46367	1.09138563644394e-06	0	1.09138563644394e-06	0
P46969	0.00135982676488775	0	0.00135982676488775	3.73013489491871e-08
P47052	3.4401263202986e-07	0	3.4401263202986e-07	0
P47081	5.97701666407847e-05	0	5.97701666407847e-05	0
P47771	1.55960394347794e-06	0	1.55960394347794e-06	0
P52489	6.74557625062959e-07	0	6.74557625062959e-07	0
P52910	8.29844018177795e-07	0	8.29844018177795e-07	2.20312724358974e-08
P53239	5.97701666407847e-05	0	5.97701666407847e-05	0
P53312	1.56208433434418e-08	2.70211813101633e-07	2.85832656445074e-07	2.73316556574515e-07
P53315	8.33320880132927e-07	0	8.33320880132927e-07	0
P53319	2.25331417658545e-07	0	2.25331417658545e-07	0
P53598	1.56208433434418e-08	2.70211813101633e-07	2.85832656445074e-07	2.73316556574515e-07
P54115	7.45642145706459e-07	0	7.45642145706459e-07	6.30264442182639e-08
P61829	8.04896980693068e-07	1.88352829766166e-06	2.68842527835473e-06	1.88362189546992e-06
P81449	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P81450	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
P81451	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
Q00055	7.25106909956207e-11	0	7.25106909956207e-11	0
Q00711	2.61976701700058e-07	0	2.61976701700058e-07	2.50505211342572e-07
Q01519	1.03424165835269e-06	0	1.03424165835269e-06	1.03407624824e-06
Q01574	8.29844018179381e-07	0	8.29844018179381e-07	0
Q04458	2.50954622861847e-06	0	2.50954622861847e-06	0
Q04935	5.97701666407847e-05	0	5.97701666407847e-05	0
Q06204	7.67275732446497e-07	0	7.67275732446497e-07	0
Q06405	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
Q07500	2.5186213476756e-07	0	2.5186213476756e-07	0
Q12055	0.00155394522635074	0	0.00155394522635074	2.7495247960224e-08
Q12165	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
Q12189	0.00124981183231144	8.02798955902778e-08	0.00124989211220703	3.40925213475663e-07
Q12233	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
Q12349	8.04891829352392e-07	1.88351624308056e-06	2.68840807243295e-06	1.88360984028979e-06
Q3E731	5.97701666407847e-05	0	5.97701666407847e-05	0
