enzymes	ranges	minU	maxU	pU
P00127	4.63396183094332e-09	2.69461746932044e-05	2.69508086550354e-05	2.69473220225065e-05
P00128	4.63396183094332e-09	2.69461746932044e-05	2.69508086550354e-05	2.69473220225065e-05
P00163	4.63396183094332e-09	2.69461746932044e-05	2.69508086550354e-05	2.69473220225065e-05
P00330	5.81622354349261e-08	3.16686134936962e-06	3.22502358480454e-06	3.18476273865243e-06
P00358	1.48210539312821e-05	0	1.48210539312821e-05	0
P00359	0.000164780229234127	0	0.000164780229234127	0.000164738725987678
P00360	0.000164765018581239	0	0.000164765018581239	0
P00401	1.47003836021416e-09	8.54817365898338e-06	8.54964369734359e-06	8.54853762790402e-06
P00410	1.47003836021416e-09	8.54817365898338e-06	8.54964369734359e-06	8.54853762790402e-06
P00420	1.47003836021416e-09	8.54817365898338e-06	8.54964369734359e-06	8.54853762790402e-06
P00425	1.48211977311402e-09	8.54816157757048e-06	8.54964369734359e-06	8.54853762790402e-06
P00427	1.48211977311402e-09	8.54816157757048e-06	8.54964369734359e-06	8.54853762790402e-06
P00549	2.28014008539504e-06	1.47071161820827e-05	1.69872562674778e-05	1.69867527808864e-05
P00560	3.38920302101623e-08	7.54269414029e-06	7.57658617050016e-06	7.54342441059371e-06
P00830	1.91325836775244e-09	2.14375937632038e-05	2.14395070215716e-05	2.14379927338327e-05
P00854	1.91324612289846e-09	2.14374565626037e-05	2.14393698087266e-05	2.14378555306792e-05
P00856	1.91324612289846e-09	2.14374565626037e-05	2.14393698087266e-05	2.14378555306792e-05
P00890	2.17171031923464e-06	0	2.17171031923464e-06	2.17081626215392e-06
P00924	4.60585747870571e-08	0	4.60585747870571e-08	0
P00925	4.59187268142192e-08	0	4.59187268142192e-08	0
P00942	5.53904882830184e-08	2.34561607648682e-07	2.89952095931701e-07	2.34584230221381e-07
P00950	5.44174547626429e-08	7.02806240467646e-06	7.0824798594391e-06	7.02874284924591e-06
P04037	1.48211977311402e-09	8.54816157757048e-06	8.54964369734359e-06	8.54853762790402e-06
P04039	3.10147715658948e-09	1.70961859175306e-05	1.70992873946872e-05	1.7097075255808e-05
P04385	0	0	0	0
P04397	1.89731143551416e-08	0	1.89731143551416e-08	0
P04806	9.05123237439427e-07	7.78355118062603e-06	8.68867441806545e-06	8.68867441806545e-06
P04807	5.09945312993482e-08	0	5.09945312993482e-08	0
P05626	1.91324612289846e-09	2.14374565626037e-05	2.14393698087266e-05	2.14378555306792e-05
P06169	1.74757768533206e-05	3.22423019077678e-05	4.97180787610884e-05	4.97168416428042e-05
P07143	4.63396183094332e-09	2.69461746932044e-05	2.69508086550354e-05	2.69473220225065e-05
P07170	9.68588821906001e-07	0	9.68588821906001e-07	0
P07251	1.91325836775244e-09	2.14375937632038e-05	2.14395070215716e-05	2.14379927338327e-05
P07255	1.47003836021416e-09	8.54817365898338e-06	8.54964369734359e-06	8.54853762790402e-06
P07256	4.63396183094332e-09	2.69461746932044e-05	2.69508086550354e-05	2.69473220225065e-05
P07257	4.63396183094332e-09	2.69461746932044e-05	2.69508086550354e-05	2.69473220225065e-05
P08067	4.63396183094332e-09	2.69461746932044e-05	2.69508086550354e-05	2.69473220225065e-05
P08417	2.80121423580835e-08	2.82626072820863e-07	3.10638215178946e-07	2.82724975441883e-07
