enzymes	ranges	minU	maxU	pU
P00127	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P00128	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P00163	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P00330	6.50519179369429e-08	3.78592532380394e-06	3.85097724174088e-06	3.80594739278572e-06
P00358	1.65767009616165e-05	0	1.65767009616165e-05	0
P00359	0.000186405056801492	0	0.000186405056801492	0.000186358637234536
P00360	0.00018638784998834	0	0.00018638784998834	0
P00401	1.56849444838406e-09	7.70383476770508e-06	7.70540326215346e-06	7.70416698386523e-06
P00410	1.56849444838406e-09	7.70383476770508e-06	7.70540326215346e-06	7.70416698386523e-06
P00420	1.56849444838406e-09	7.70383476770508e-06	7.70540326215346e-06	7.70416698386523e-06
P00425	1.56851759442332e-09	7.70383474455904e-06	7.70540326215346e-06	7.70416698386523e-06
P00427	1.56851759442332e-09	7.70383474455904e-06	7.70540326215346e-06	7.70416698386523e-06
P00549	2.5499820586552e-06	1.67158438894354e-05	1.92658259480906e-05	1.92655177773676e-05
P00560	3.79046788348733e-08	8.53601017772528e-06	8.57391485656016e-06	8.53682487767708e-06
P00830	3.41952853795353e-09	1.9321224469222e-05	1.93246439977599e-05	1.9321595640415e-05
P00854	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P00856	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P00890	1.77925243430013e-06	0	1.77925243430013e-06	1.77842943603309e-06
P00924	5.15145025794605e-08	0	5.15145025794605e-08	0
P00925	5.13580887348985e-08	0	5.13580887348985e-08	0
P00942	6.19474592606444e-08	2.65307971486787e-07	3.27255430747432e-07	2.65298157971752e-07
P00950	6.08616105931086e-08	7.9536053166409e-06	8.01446692723401e-06	7.9543644302939e-06
P04037	1.56851759442332e-09	7.70383474455904e-06	7.70540326215346e-06	7.70416698386523e-06
P04039	3.28004725045809e-09	1.54075264770565e-05	1.54108065243069e-05	1.54083339677305e-05
P04385	0	0	0	0
P04397	2.12205990505206e-08	0	2.12205990505206e-08	0
P04806	1.01234077619417e-06	8.70556176034143e-06	9.7179025365356e-06	9.7179025365356e-06
P04807	5.70351541778795e-08	0	5.70351541778795e-08	0
P05626	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P06169	1.95458889601066e-05	3.92227873630321e-05	5.87686763231387e-05	5.87672983495776e-05
P07143	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P07170	1.03437158875432e-06	0	1.03437158875432e-06	0
P07251	3.41952853795353e-09	1.9321224469222e-05	1.93246439977599e-05	1.9321595640415e-05
P07255	1.56849444838406e-09	7.70383476770508e-06	7.70540326215346e-06	7.70416698386523e-06
P07256	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P07257	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P08067	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P08417	3.13352721885772e-08	2.28471961665254e-07	2.59807233853831e-07	2.28587367027995e-07
P08431	3.91492157850669e-08	0	3.91492157850669e-08	0
P08525	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P09201	1.89406986709895e-09	0	1.89406986709895e-09	0
P09457	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P09624	1.96073499823448e-08	1.06585231261038e-05	1.06781304760861e-05	1.06617904555325e-05
P0CX10	1.99487986260738e-05	0	1.99487986260738e-05	0
P0CX11	1.99487986260738e-05	0	1.99487986260738e-05	0
P10174	1.56851759442332e-09	7.70383474455904e-06	7.70540326215346e-06	7.70416698386523e-06
P10963	2.10183323298686e-09	0	2.10183323298686e-09	0
P11154	3.42803837451211e-06	0	3.42803837451211e-06	3.42647978044248e-06
P11412	8.28601227513469e-10	3.21164211246337e-07	3.21992812473851e-07	3.21164211246337e-07
P12695	7.16736220038501e-10	7.73421636030687e-07	7.74138372250726e-07	7.73624464656565e-07
P12709	2.7733936643477e-08	3.33039452180537e-06	3.35812845844884e-06	3.33105873928425e-06
P14540	4.86077676872348e-08	7.07927682422183e-05	7.08413760099055e-05	7.0799495157051e-05
P15019	4.52452288006769e-08	1.88542489953421e-06	1.93067012833489e-06	1.88586690318742e-06
P16387	1.96073499823448e-08	1.06585231261038e-05	1.06781304760861e-05	1.06617904555325e-05
P16451	1.1697378658267e-09	7.73421636030687e-07	7.74591373896514e-07	7.73624464656565e-07
P16467	3.98206807360641e-06	0	3.98206807360641e-06	0
P16861	6.78634230851299e-08	0	6.78634230851299e-08	0
P16862	5.454995493069e-08	6.39116352780855e-06	6.44571348273924e-06	6.44534036484973e-06
P17505	4.71492231133045e-08	1.24198456218342e-06	1.28913378529672e-06	1.24269929049594e-06
P17709	1.01234077619417e-06	0	1.01234077619417e-06	0
P19414	2.02396686712272e-08	1.75281238714043e-06	1.77305205581165e-06	1.7536083692357e-06
P19516	1.23646185906503e-08	0	1.23646185906503e-08	0
P20967	3.24182918617894e-08	8.4830260453112e-06	8.51544433717299e-06	8.50956492221308e-06
P21306	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P21801	8.70759250379109e-10	1.07840182607667e-06	1.07927258532705e-06	1.07883230676687e-06
P21826	3.80803484657545e-08	0	3.80803484657545e-08	0
P21954	3.21867326342032e-08	8.94758137489827e-06	8.97976810753247e-06	8.9739306883937e-06
P22289	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P23254	1.37847491416492e-06	1.41923514514749e-07	1.52039842867967e-06	1.49791580535427e-06
P26263	1.95444966585691e-05	0	1.95444966585691e-05	0
P28240	5.5393284349863e-08	0	5.5393284349863e-08	1.66818457967042e-09
P30902	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P30952	3.80828829905308e-08	0	3.80828829905308e-08	1.14687689852341e-09
P32327	3.42766683633897e-06	0	3.42766683633897e-06	0
P32340	3.77021581543472e-07	4.49335683784652e-06	4.87037841938999e-06	4.86966395356258e-06
P32473	1.96073499823448e-08	1.06585231261038e-05	1.06781304760861e-05	1.06617904555325e-05
P32799	1.56851759442332e-09	7.70383474455904e-06	7.70540326215346e-06	7.70416698386523e-06
P33315	1.35599229079817e-06	0	1.35599229079817e-06	0
P33401	2.62921699394486e-08	0	2.62921699394486e-08	0
P33421	8.70759250379109e-10	1.07840182607667e-06	1.07927258532705e-06	1.07883230676687e-06
P37012	2.63019220270439e-08	0	2.63019220270439e-08	0
P37298	8.70759250379109e-10	1.07840182607667e-06	1.07927258532705e-06	1.07883230676687e-06
P37299	5.16971381825257e-09	2.42843628421064e-05	2.42895325559247e-05	2.42856354695933e-05
P38077	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P38113	6.36714852602271e-08	0	6.36714852602271e-08	0
P38720	4.38512257012989e-06	1.08004706426318e-06	5.46516963439308e-06	5.45014916134386e-06
P38824	1.23646185906503e-08	0	1.23646185906503e-08	0
P38858	2.55667658201292e-06	1.78282042159279e-05	2.03848807979408e-05	2.03302062760417e-05
P40047	2.41390201165523e-08	0	2.41390201165523e-08	0
P40106	8.20845010061445e-09	0	8.20845010061445e-09	0
P40215	3.00368873207716e-07	0	3.00368873207716e-07	0
P41277	8.20187337826264e-09	0	8.20187337826264e-09	0
P41911	4.43047491564083e-10	0	4.43047491564083e-10	0
P42222	1.99550810880927e-05	0	1.99550810880927e-05	1.99200092088254e-05
P43635	1.77877125018253e-06	0	1.77877125018253e-06	0
P46367	2.41288764103004e-08	0	2.41288764103004e-08	0
P46969	6.41789249574584e-08	9.10349955148332e-07	9.7452888010579e-07	9.10627229686735e-07
P47052	1.0435772622326e-07	0	1.0435772622326e-07	0
P47081	1.23646185906503e-08	0	1.23646185906503e-08	0
P47771	2.63468695268663e-08	0	2.63468695268663e-08	0
P52489	2.54967388793225e-06	0	2.54967388793225e-06	0
P52910	4.55711368719792e-07	3.71462706955291e-07	8.27174075675082e-07	8.26172716346154e-07
P53239	1.23646185906503e-08	0	1.23646185906503e-08	0
P53312	3.6817678292299e-09	1.17396904029599e-06	1.17765080812522e-06	1.17696268974765e-06
P53315	2.50200206011379e-06	0	2.50200206011379e-06	0
P53319	4.37010209708068e-06	0	4.37010209708068e-06	0
P53598	3.80683462723434e-09	1.17396904029599e-06	1.17777587492323e-06	1.17696268974765e-06
P54115	5.4880932995057e-08	9.86937971494019e-06	9.92426064793524e-06	9.91908382575757e-06
P61829	3.41952853795353e-09	1.9321224469222e-05	1.93246439977599e-05	1.9321595640415e-05
P81449	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P81450	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
P81451	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
Q00055	4.44774861049378e-10	0	4.44774861049378e-10	0
Q00711	7.99079982031165e-08	9.99364587123932e-07	1.07927258532705e-06	1.07883230676687e-06
Q01519	1.56851759442332e-09	7.70383474455904e-06	7.70540326215346e-06	7.70367193911989e-06
Q01574	4.54710009390863e-07	0	4.54710009390863e-07	0
Q04458	2.55984857261433e-08	0	2.55984857261433e-08	0
Q04935	1.23646185906503e-08	0	1.23646185906503e-08	0
Q06204	4.51515535176286e-08	0	4.51515535176286e-08	0
Q06405	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
Q07500	3.76315999061422e-07	0	3.76315999061422e-07	0
Q12055	1.10409627013281e-06	0	1.10409627013281e-06	1.03107179850836e-06
Q12165	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
Q12189	6.06983112867092e-08	9.89690179397439e-06	9.9576001052611e-06	9.89887905244502e-06
Q12233	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
Q12349	3.41950665297015e-09	1.93211008133854e-05	1.93245203200384e-05	1.93214719822029e-05
Q3E731	1.23646185906503e-08	0	1.23646185906503e-08	0
