enzymes	ranges	minU	maxU	pU
P00127	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P00128	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P00163	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P00330	3.67374824417616e-08	1.23496019957341e-06	1.27169768201517e-06	1.24626767513017e-06
P00358	9.36154197804432e-06	0	9.36154197804432e-06	0
P00359	9.74005482841776e-05	0	9.74005482841776e-05	9.73743332534746e-05
P00360	9.73915573637383e-05	0	9.73915573637383e-05	0
P00401	9.89354824859951e-10	1.11779598447314e-05	1.11789491995563e-05	1.11782363897396e-05
P00410	9.89354824859951e-10	1.11779598447314e-05	1.11789491995563e-05	1.11782363897396e-05
P00420	9.89354824859951e-10	1.11779598447314e-05	1.11789491995563e-05	1.11782363897396e-05
P00425	9.41804152399743e-10	1.11780073954039e-05	1.11789491995563e-05	1.11782363897396e-05
P00427	9.41804152399743e-10	1.11780073954039e-05	1.11789491995563e-05	1.11782363897396e-05
P00549	1.44022783496701e-06	8.44389270265059e-06	9.8841205376176e-06	9.88379797617273e-06
P00560	2.14140818723347e-08	4.4474857759995e-06	4.46889985787183e-06	4.44795362767295e-06
P00830	2.00680498734719e-09	2.80287027491063e-05	2.80307095540937e-05	2.80289603747119e-05
P00854	2.00679214379338e-09	2.80285233654087e-05	2.80305301575525e-05	2.80287809893655e-05
P00856	2.00679214379338e-09	2.80285233654087e-05	2.80305301575525e-05	2.80287809893655e-05
P00890	2.07698614586922e-06	1.31106106676824e-06	3.38804721263745e-06	3.38748073108628e-06
P00924	2.90923495266876e-08	0	2.90923495266876e-08	0
P00925	2.90040162222984e-08	0	2.90040162222984e-08	0
P00942	3.49869454028209e-08	1.38764892190099e-07	1.7375183759292e-07	1.38779385465316e-07
P00950	3.43782722311976e-08	4.1440375277412e-06	4.1784157999724e-06	4.14447345828485e-06
P04037	9.41804152399743e-10	1.11780073954039e-05	1.11789491995563e-05	1.11782363897396e-05
P04039	1.88360830479949e-09	2.23560147908078e-05	2.23578983991126e-05	2.23564727794792e-05
P04385	0	0	0	0
P04397	1.19841414323292e-08	0	1.19841414323292e-08	0
P04806	5.71710299565857e-07	4.91638728655147e-06	5.48809758611733e-06	5.48809758611733e-06
P04807	3.22100875985249e-08	0	3.22100875985249e-08	0
P05626	2.00679214379338e-09	2.80285233654087e-05	2.80305301575525e-05	2.80287809893655e-05
P06169	1.10383773089808e-05	1.04400281711401e-05	2.14784054801209e-05	2.14776168287713e-05
P07143	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P07170	6.11797579179438e-07	0	6.11797579179438e-07	0
P07251	2.00680498734719e-09	2.80287027491063e-05	2.80307095540937e-05	2.80289603747119e-05
P07255	9.89354824859951e-10	1.11779598447314e-05	1.11789491995563e-05	1.11782363897396e-05
P07256	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P07257	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P08067	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P08417	1.76784776177091e-08	4.5048378200482e-07	4.68162259622529e-07	4.50530954178736e-07
P08431	2.21091656188389e-08	0	2.21091656188389e-08	0
P08525	3.11877670535604e-09	3.52359779046232e-05	3.52390966813285e-05	3.52368497103837e-05
P09201	1.69954933504371e-09	0	1.69954933504371e-09	0
P09457	2.00679214379338e-09	2.80285233654087e-05	2.80305301575525e-05	2.80287809893655e-05
P09624	1.10993528816249e-08	1.53780371495707e-05	1.53891365024523e-05	1.53800079042234e-05
P0CX10	1.03954825271954e-05	0	1.03954825271954e-05	0
P0CX11	1.03954825271954e-05	0	1.03954825271954e-05	0
P10174	9.41804152399743e-10	1.11780073954039e-05	1.11789491995563e-05	1.11782363897396e-05
P10963	1.20700411628396e-09	0	1.20700411628396e-09	0
