enzymes	ranges	minU	maxU	pU
P00127	3.55822487213935e-09	1.24292608880747e-05	1.24328191129468e-05	1.243280571831e-05
P00128	3.55822487213935e-09	1.24292608880747e-05	1.24328191129468e-05	1.243280571831e-05
P00163	3.55822487213935e-09	1.24292608880747e-05	1.24328191129468e-05	1.243280571831e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000706820227206316	0	0.000706820227206316	0
P00359	0.000708799528693277	4.42697985000643e-05	0.000753069327193341	4.42697985000643e-05
P00360	0.000708734100312409	0	0.000708734100312409	0
P00401	1.12878078135537e-09	3.94295226442167e-06	3.94408104520303e-06	3.94407679600318e-06
P00410	1.12878078135537e-09	3.94295226442167e-06	3.94408104520303e-06	3.94407679600318e-06
P00420	1.12878078135537e-09	3.94295226442167e-06	3.94408104520303e-06	3.94407679600318e-06
P00425	3.26762872236354e-06	6.76452322839488e-07	3.94408104520303e-06	3.94407679600318e-06
P00427	3.26762872236354e-06	6.76452322839488e-07	3.94408104520303e-06	3.94407679600318e-06
P00549	1.4601740614915e-06	0	1.4601740614915e-06	1.45846699166098e-06
P00560	0.000566342689409194	6.8009599766117e-07	0.000567022785406855	6.80588133156972e-07
P00830	4.40112880852617e-09	9.85714135118502e-06	9.86154247999355e-06	9.85714339758787e-06
P00854	4.40110064130271e-09	9.85707826548037e-06	9.86147936612168e-06	9.85708031187013e-06
P00856	4.40110064130271e-09	9.85707826548037e-06	9.86147936612168e-06	9.85708031187013e-06
P00890	1.33120309974513e-06	0	1.33120309974513e-06	1.33088945325885e-06
P00924	0.000542812588772018	0	0.000542812588772018	0
P00925	0.000541677527692663	0	0.000541677527692663	0
P00942	6.40916424321996e-05	2.08775172656126e-08	6.41125199494652e-05	2.09080083617854e-08
P00950	0.000917730293048792	6.33693614487413e-07	0.000918363986663279	6.3415217198845e-07
P04037	3.26762872236354e-06	6.76452322839488e-07	3.94408104520303e-06	3.94407679600318e-06
P04039	6.53525744472708e-06	1.35290464567898e-06	7.88816209040606e-06	7.88815359200636e-06
P04385	0	0	0	0
P04397	0.000324026086238218	0	0.000324026086238218	0
