enzymes	ranges	minU	maxU	pU
P00127	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P00128	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P00163	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P00330	7.9253295117823e-05	1.46656130235969e-05	9.39189081414199e-05	1.46656130235969e-05
P00358	9.88743464198224e-05	0	9.88743464198224e-05	0
P00359	9.91512232455814e-05	1.72517967895631e-05	0.000116403020035144	3.35608510675445e-05
P00360	9.91420707225682e-05	1.72502042981952e-05	0.000116392275020763	1.72502042981952e-05
P00401	2.46395748295893e-06	8.53812761336582e-06	1.10020850963247e-05	8.83940641705165e-06
P00410	2.46395748295893e-06	8.53812761336582e-06	1.10020850963247e-05	8.83940641705165e-06
P00420	2.46395748295893e-06	8.53812761336582e-06	1.10020850963247e-05	8.83940641705165e-06
P00425	2.62360196974617e-06	8.30880739786697e-06	1.09324093676131e-05	8.76973068834006e-06
P00427	2.62360196974617e-06	8.30880739786697e-06	1.09324093676131e-05	8.76973068834006e-06
P00549	7.76901071517959e-06	0	7.76901071517959e-06	4.87579135708041e-06
P00560	6.5277558754616e-05	1.37242515301656e-05	7.90018102847816e-05	1.37242515301656e-05
P00830	4.27145341118195e-06	2.20698549134608e-05	2.63413083246428e-05	2.22176383604821e-05
P00854	4.27142607388012e-06	2.20697136663894e-05	2.63411397402695e-05	2.22174961675966e-05
P00856	4.27142607388012e-06	2.20697136663894e-05	2.63411397402695e-05	2.22174961675966e-05
P00890	3.15390358213435e-06	2.2691102570052e-07	3.38081460783487e-06	2.48663856494232e-06
P00924	6.23805076899182e-05	1.17716322334032e-05	7.41521399233214e-05	1.17716322334032e-05
P00925	6.22500654565326e-05	1.17470168838977e-05	7.39970823404303e-05	1.17470168838977e-05
P00942	6.40302803080463e-05	5.04219072281798e-08	6.40807022152745e-05	7.08982354846169e-08
P00950	0.000106358480525459	1.57828272101601e-06	0.000107936763246475	2.15762909628774e-06
P04037	2.62360196974617e-06	8.30880739786697e-06	1.09324093676131e-05	8.76973068834006e-06
P04039	5.24720393949234e-06	1.66176147957339e-05	2.18648187352263e-05	1.75394613766801e-05
P04385	0	0	0	0
P04397	3.73477942840788e-05	6.91068145540571e-06	4.42584757394845e-05	6.91068145540571e-06
P04806	4.52870785976392e-06	1.32587205324817e-07	4.66129506508874e-06	2.95567815167075e-06
P04807	5.44790048082871e-06	0	5.44790048082871e-06	0
P05626	4.27142607388012e-06	2.20697136663894e-05	2.63411397402695e-05	2.22174961675966e-05
P06169	2.67532702183117e-05	4.9919722183598e-07	2.72524674401477e-05	6.53226212508666e-06
P07143	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P07170	0.000120985156916103	0	0.000120985156916103	0
P07251	4.27145341118195e-06	2.20698549134608e-05	2.63413083246428e-05	2.22176383604821e-05
P07255	2.46395748295893e-06	8.53812761336582e-06	1.10020850963247e-05	8.83940641705165e-06
P07256	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P07257	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P08067	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P08417	5.49447782140031e-05	1.05173090335319e-05	6.5462087247535e-05	1.05173090335319e-05
P08431	6.8901771059088e-05	1.27492988710616e-05	8.16510699301497e-05	1.27492988710616e-05
P08525	7.76706597469098e-06	2.69145068175873e-05	3.46815727922782e-05	2.78642197737515e-05
P09201	9.31706216564994e-06	6.82037438325192e-07	9.99909960397513e-06	6.82037438325192e-07
P09457	4.27142607388012e-06	2.20697136663894e-05	2.63411397402695e-05	2.22174961675966e-05
P09624	1.05088768489357e-05	4.38647331418898e-06	1.48953501631246e-05	1.1837213171448e-05
P0CX10	6.17063140527971e-05	1.16444072420688e-05	7.33507212948658e-05	1.16444072420688e-05
P0CX11	6.17063140527971e-05	1.16444072420688e-05	7.33507212948659e-05	1.16444072420688e-05
P10174	2.62360196974617e-06	8.30880739786697e-06	1.09324093676131e-05	8.76973068834006e-06
P10963	6.71881108898714e-06	7.66742087923642e-07	7.48555317691078e-06	7.66742087923642e-07
P11154	9.69225226114916e-06	0	9.69225226114916e-06	2.74948080252914e-06
P11412	3.10936641481272e-07	1.98189899015862e-08	3.30755631382858e-07	2.83082011993795e-07
P12695	7.62528982379404e-07	3.18284539878465e-07	1.08081352225787e-06	8.58913682554624e-07
P12709	4.78857159586581e-05	5.81530389381599e-07	4.84672463480397e-05	8.2510959533526e-07
P14540	7.90470325307129e-05	1.38790975214983e-05	9.29261300522112e-05	1.90129977085216e-05
P15019	8.04126966060514e-05	1.07140760960274e-07	8.05198373670117e-05	1.66713240214946e-06
P16387	1.05088768489357e-05	4.38647331418898e-06	1.48953501631246e-05	1.1837213171448e-05
P16451	7.62517243157668e-07	3.18284539878465e-07	1.08080178303613e-06	8.58913682554624e-07
P16467	2.67037642606098e-05	4.9919722183598e-07	2.72029614824458e-05	4.9919722183598e-07
P16861	2.15156130518066e-06	0	2.15156130518066e-06	0
P16862	3.12625548671927e-06	7.76649032554455e-07	3.90290451927373e-06	1.86403719546793e-06
P17505	8.19190368421563e-05	1.70652443225559e-05	9.89842811647122e-05	1.70652443225559e-05
