enzymes	ranges	minU	maxU	pU
P00127	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P00128	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P00163	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P00330	0.000166712339348751	3.08641975308642e-05	0.000197576536879615	3.08641975308642e-05
P00358	0.000171373777533038	0	0.000171373777533038	0
P00359	0.000171853673777714	3.83298902152979e-05	0.000210183563993012	3.83298902152979e-05
P00360	0.000171837810184178	3.83263520319972e-05	0.000210164162216176	3.83263520319972e-05
P00401	1.31006041053924e-06	3.52940165175369e-06	4.83946206229292e-06	3.63047499512485e-06
P00410	1.31006041053924e-06	3.52940165175369e-06	4.83946206229292e-06	3.63047499512485e-06
P00420	1.31006041053924e-06	3.52940165175369e-06	4.83946206229292e-06	3.63047499512485e-06
P00425	2.05602704233049e-06	2.61088933740528e-06	4.66691637973577e-06	3.4579293125677e-06
P00427	2.05602704233049e-06	2.61088933740528e-06	4.66691637973577e-06	3.4579293125677e-06
P00549	3.23295914673124e-06	0	3.23295914673124e-06	2.07583474884591e-06
P00560	0.000137313843049413	3.05960930912875e-05	0.0001679099361407	3.05960930912875e-05
P00830	3.39990190955377e-06	9.13044750492519e-06	1.2530349414479e-05	9.13044750492519e-06
P00854	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P00856	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P00890	1.68556641621501e-06	9.39838346297788e-08	1.77955025084478e-06	1.00545089751293e-06
P00924	0.000131219785263039	2.8680199537923e-05	0.000159899984800962	2.8680199537923e-05
P00925	0.000130945395033014	2.86202271295504e-05	0.000159565622162565	2.86202271295504e-05
P00942	6.40942498045763e-05	1.95738310772738e-08	6.41138236356535e-05	3.00666206930932e-08
P00950	0.000222770694521995	6.5663970987645e-07	0.000223427334231872	9.16966735129629e-07
P04037	2.05602704233049e-06	2.61088933740528e-06	4.66691637973577e-06	3.4579293125677e-06
P04039	4.11205408466098e-06	5.22177867481056e-06	9.33383275947154e-06	6.91585862513539e-06
P04385	0	0	0	0
P04397	7.85625145977621e-05	1.7113681775669e-05	9.56761963734311e-05	1.7113681775669e-05
P04806	3.55525254128806e-06	5.52432130107098e-08	3.61049575429877e-06	1.25419706526137e-06
P04807	2.2698987129736e-06	0	2.2698987129736e-06	0
P05626	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P06169	2.26533603807722e-05	2.08112362625123e-07	2.28614727433973e-05	2.81313597126634e-06
P07143	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P07170	0.000253518791578216	0	0.000253518791578216	0
P07251	3.39990190955377e-06	9.13044750492519e-06	1.2530349414479e-05	9.13044750492519e-06
P07255	1.31006041053924e-06	3.52940165175369e-06	4.83946206229292e-06	3.63047499512485e-06
P07256	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P07257	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P08067	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P08417	0.000115578443740881	2.53187214296377e-05	0.000140897165170519	2.53187214296377e-05
P08431	0.000144937512332524	3.15724932700483e-05	0.000176510005602572	3.15724932700483e-05
P08525	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P09201	7.36137101766169e-06	2.84174776852482e-07	7.64554579451418e-06	2.84174776852482e-07
P09457	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P09624	5.27947917088516e-06	1.79235092004396e-06	7.07183009092911e-06	4.83296678626732e-06
P0CX10	0.000129801593145583	2.83702307871724e-05	0.000158171823932756	2.83702307871724e-05
P0CX11	0.000129801593145583	2.83702307871724e-05	0.000158171823932756	2.83702307871724e-05
P10174	2.05602704233049e-06	2.61088933740528e-06	4.66691637973577e-06	3.4579293125677e-06
P10963	1.77347257386243e-05	3.194674507519e-07	1.80541931893762e-05	3.194674507519e-07
P11154	1.94752755091484e-05	0	1.94752755091484e-05	1.14918688762703e-06
P11412	2.25823480948356e-07	8.31433910396345e-09	2.34137820052319e-07	1.18499446881124e-07
P12695	3.83081459373658e-07	1.30053814767687e-07	5.13135274141345e-07	3.50682313474739e-07
P12709	0.000100326471719618	2.42614566207703e-07	0.000100569086285826	3.52065928649914e-07
P14540	0.000157385615835006	5.7926399976024e-06	0.000163178255832608	8.09953794446126e-06
P15019	0.00016652259731121	4.49546976188016e-08	0.000166567552008829	6.9786937764396e-07
P16387	5.27947917088516e-06	1.79235092004396e-06	7.07183009092911e-06	4.83296678626732e-06
P16451	3.83081459373658e-07	1.30053814767687e-07	5.13135274141345e-07	3.50682313474739e-07
P16467	2.26533603807722e-05	2.08112362625123e-07	2.28614727433973e-05	2.08112362625123e-07
P16861	8.95816155991273e-07	0	8.95816155991273e-07	0
P16862	1.3008813810123e-06	3.24093118175538e-07	1.62497449918784e-06	7.92835641565325e-07
P17505	0.000172319829085328	3.83084413419423e-05	0.00021062827042727	3.83084413419423e-05
P17709	3.55525254128806e-06	5.52432130107098e-08	3.61049575429877e-06	5.52432130107098e-08
P19414	7.19611113722607e-05	1.08409021389926e-06	7.304520158616e-05	1.08409021389926e-06
P19516	4.57760653320426e-05	9.97163875221893e-06	5.57477040842616e-05	9.97163875221893e-06
P20967	3.87129751527395e-06	5.34057152048678e-06	9.21186903576073e-06	5.45372040582333e-06
P21306	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P21801	4.95163650768067e-07	6.92297191620678e-07	1.18746084238874e-06	6.92297191620678e-07
P21826	3.53045224801395e-07	0	3.53045224801395e-07	0
P21954	3.89680049464395e-06	5.42847292138866e-06	9.3252734160326e-06	5.54081360040137e-06
P22289	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P23254	8.32347578407437e-05	0	8.32347578407437e-05	0
P26263	2.26533603807722e-05	2.0811236262511e-07	2.28614727433973e-05	2.0811236262511e-07
P28240	5.13520326983868e-07	1.47746472694104e-08	5.28294974253279e-07	1.57080939792535e-08
P30902	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P30952	3.53045224801397e-07	1.01575699977196e-08	3.63202794799116e-07	1.07993146107368e-08
P32327	1.94713424660004e-05	0	1.94713424660004e-05	0
P32340	1.60717623956909e-06	1.37830722620009e-06	2.98548346576918e-06	2.14705093468812e-06
P32473	5.27947917088516e-06	1.79235092004396e-06	7.07183009092911e-06	4.83296678626732e-06
P32799	2.05602704233049e-06	2.61088933740528e-06	4.66691637973577e-06	3.4579293125677e-06
P33315	8.18772172073092e-05	1.78410305103608e-05	9.971824771767e-05	1.78410305103608e-05
P33401	9.73383918036653e-05	0	9.73383918036653e-05	0
P33421	4.95163650768067e-07	6.92297191620678e-07	1.18746084238875e-06	6.92297191620678e-07
P37012	9.73744958044172e-05	2.12115936308189e-05	0.000118586089435236	2.12115936308189e-05
P37298	4.95163650768071e-07	6.92297191620678e-07	1.18746084238875e-06	6.92297191620678e-07
P37299	4.12966770322255e-06	1.11256365704145e-05	1.5255304273637e-05	1.14442473141776e-05
P38077	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P38113	0.000163174624118412	0	0.000163174624118412	0
P38720	2.12708704977973e-06	0	2.12708704977973e-06	1.91569472051338e-06
P38824	4.57760653320426e-05	9.97163875221893e-06	5.57477040842616e-05	9.97163875221893e-06
P38858	1.48162412529108e-05	0	1.48162412529108e-05	7.4986449986375e-06
P40047	7.12605850688267e-06	2.61559998694212e-07	7.38761850557689e-06	2.61559998694212e-07
P40106	3.91288597756428e-06	1.94043532591034e-07	4.10692951015532e-06	1.94043532591034e-07
P40215	1.27379659753653e-06	0	1.27379659753653e-06	0
P41277	3.91288597756428e-06	0	3.91288597756428e-06	0
P41911	3.86440774421393e-07	0	3.86440774421393e-07	0
P42222	0.000129842471475863	2.83791654052779e-05	0.000158221636881141	2.83791654052779e-05
P43635	1.68556641621501e-06	9.39838346297787e-08	1.77955025084478e-06	9.39838346297787e-08
P46367	7.12605850688267e-06	2.61559998694212e-07	7.38761850557689e-06	2.61559998694212e-07
P46969	0.000236947923676373	0	0.000236947923676373	3.7239949134185e-07
P47052	1.48084293009409e-06	7.84618751486656e-08	1.55930480524276e-06	7.84618751486656e-08
P47081	4.57760653320426e-05	9.97163875221893e-06	5.57477040842616e-05	9.97163875221893e-06
P47771	1.01832281621174e-05	3.73772561958865e-07	1.05570007240763e-05	3.73772561958865e-07
P52489	1.15731360160043e-05	1.70155744564802e-07	1.17432917605691e-05	1.70155744564802e-07
P52910	3.92878787135224e-06	0	3.92878787135224e-06	0
P53239	4.57760653320426e-05	9.97163875221893e-06	5.57477040842616e-05	9.97163875221893e-06
P53312	5.35441327264149e-07	7.38657437718578e-07	1.27409876498273e-06	7.54307123412852e-07
P53315	7.86639551137879e-06	0	7.86639551137879e-06	0
P53319	3.89438549514661e-06	1.11951949988407e-07	4.00633744513501e-06	1.11951949988407e-07
P53598	5.35441327264149e-07	7.38657437718578e-07	1.27409876498273e-06	7.54307123412852e-07
P54115	1.19473253303841e-05	0	1.19473253303841e-05	0
P61829	3.39990190955377e-06	9.13044750492519e-06	1.2530349414479e-05	9.13044750492519e-06
P81449	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P81450	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
P81451	3.39988015018155e-06	9.13038907006116e-06	1.25302692202427e-05	9.13038907006116e-06
