enzymes	ranges	minU	maxU	pU
P00127	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P00128	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P00163	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P00330	0.000248378541295322	3.08641975308642e-05	0.000279242738826186	3.08641975308642e-05
P00358	0.000255323445440237	0	0.000255323445440237	0
P00359	0.000256038425085363	4.8666008097512e-05	0.000304704433182875	4.8666008097512e-05
P00360	0.000256014790504758	4.86615158003466e-05	0.000304676306305105	4.86615158003466e-05
P00401	3.35645981614343e-07	1.09453307622938e-06	1.43017905784372e-06	1.11998986937898e-06
P00410	3.35645981614343e-07	1.09453307622938e-06	1.43017905784372e-06	1.11998986937898e-06
P00420	3.35645981614343e-07	1.09453307622938e-06	1.43017905784372e-06	1.11998986937898e-06
P00425	1.28571467333503e-06	7.22321922543448e-08	1.35794686558938e-06	1.04775767712464e-06
P00427	1.28571467333503e-06	7.22321922543448e-08	1.35794686558938e-06	1.04775767712464e-06
P00549	8.58061906510932e-07	0	8.58061906510932e-07	5.64679427858952e-07
P00560	0.00020457881023984	3.88791347891804e-05	0.00024345794502902	3.88791347891804e-05
P00830	8.71128285552197e-07	2.81570856184409e-06	3.68683684739629e-06	2.81570856184409e-06
P00854	8.7112271033117e-07	2.81569054130929e-06	3.68681325164046e-06	2.81569054130929e-06
P00856	8.7112271033117e-07	2.81569054130929e-06	3.68681325164046e-06	2.81569054130929e-06
P00890	5.1015044839416e-07	2.8179083813157e-08	5.38329532207317e-07	3.40919539642633e-07
P00924	0.000195499499197466	3.70007233816241e-05	0.00023250022257909	3.70007233816241e-05
P00925	0.000195090695353999	3.69233521454237e-05	0.000232014047499423	3.69233521454237e-05
P00942	6.41254704351927e-05	3.96351576907515e-09	6.41294339509617e-05	8.12110782138992e-09
P00950	0.000331577694750014	1.79462512273244e-07	0.000331757157262287	2.47199944057321e-07
P04037	1.28571467333503e-06	7.22321922543448e-08	1.35794686558938e-06	1.04775767712464e-06
P04039	2.57142934667007e-06	1.4446438450869e-07	2.71589373117876e-06	2.09551535424928e-06
P04385	0	0	0	0
P04397	0.000117047381450657	2.2137134966021e-05	0.000139184516416677	2.2137134966021e-05
P04806	9.20320599371452e-07	1.41569486371777e-08	9.3447754800863e-07	3.22612896699268e-07
P04807	5.81697510695716e-07	0	5.81697510695716e-07	0
P05626	8.7112271033117e-07	2.81569054130929e-06	3.68681325164046e-06	2.81569054130929e-06
P06169	5.83931015400283e-06	5.24619512575647e-08	5.89177210526039e-06	7.2864106565081e-07
P07143	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P07170	0.000377409009225796	0	0.000377409009225796	0
P07251	8.71128285552197e-07	2.81570856184409e-06	3.68683684739629e-06	2.81570856184409e-06
P07255	3.35645981614343e-07	1.09453307622938e-06	1.43017905784372e-06	1.11998986937898e-06
P07256	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P07257	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P08067	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P08417	0.000172196043638317	2.68818439354942e-05	0.000199077887573812	2.68818439354942e-05
P08431	0.00021593703281205	4.08401040696298e-05	0.00025677713688168	4.08401040696298e-05
P08525	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P09201	1.89541989944283e-06	7.28242891863544e-08	1.96824418862919e-06	7.28242891863544e-08
P09457	8.7112271033117e-07	2.81569054130929e-06	3.68681325164046e-06	2.81569054130929e-06
P09624	1.47698579215492e-06	7.17417994206148e-07	2.19440378636107e-06	1.48828351771792e-06
P0CX10	0.000193386587275132	3.66008283952485e-05	0.00022998741567038	3.66008283952485e-05
P0CX11	0.000193386587275132	3.66008283952485e-05	0.00022998741567038	3.66008283952485e-05
P10174	1.28571467333503e-06	7.22321922543448e-08	1.35794686558938e-06	1.04775767712464e-06
P10963	6.39245646731431e-06	8.18685960691732e-08	6.47432506338348e-06	8.18685960691732e-08
P11154	6.86910078147468e-06	0	6.86910078147468e-06	2.66460785587232e-07
P11412	5.57399695784733e-08	1.8719842878121e-09	5.76119538662854e-08	2.63332104180275e-08
P12695	1.07170774695566e-07	5.2056182685031e-08	1.59226957380597e-07	1.07990542906821e-07
P12709	0.00014933810713609	6.80707323881009e-08	0.000149406177868478	9.65501197659306e-08
P14540	0.00023165603957822	1.58562635662304e-06	0.000233241665934843	2.18588421366346e-06
P15019	0.000247268048380063	1.01319579544457e-08	0.000247278180338018	1.5508208392088e-07
P16387	1.47698579215492e-06	7.17417994206148e-07	2.19440378636107e-06	1.48828351771792e-06
P16451	1.07170774695565e-07	5.2056182685031e-08	1.59226957380596e-07	1.07990542906821e-07
P16467	5.83931015400275e-06	5.24619512576072e-08	5.89177210526036e-06	5.24619512576072e-08
P16861	2.34276708796384e-07	0	2.34276708796384e-07	0
P16862	3.36972096001945e-07	8.81755600413358e-08	4.25147656043281e-07	2.13213407330032e-07
P17505	0.000256732932617166	4.88190516739395e-05	0.000305551984291105	4.88190516739395e-05
P17709	9.20320599371452e-07	1.41569486371777e-08	9.3447754800863e-07	1.41569486371777e-08
P19414	0.000107212195224745	3.63947212102613e-07	0.000107576142436848	3.63947212102613e-07
P19516	6.66926988990989e-05	4.1743920610855e-06	7.08670909601844e-05	4.1743920610855e-06
P20967	9.61870011211633e-07	1.82101614981722e-06	2.78288616102885e-06	1.84583134971013e-06
P21306	8.7112271033117e-07	2.81569054130929e-06	3.68681325164046e-06	2.81569054130929e-06
P21801	1.24653974692862e-07	2.34242292339281e-07	3.58896267032143e-07	2.34242292339281e-07
P21826	8.70745983969318e-08	0	8.70745983969318e-08	0
P21954	9.75828884906337e-07	1.83601963390067e-06	2.81184851880701e-06	1.86065758236577e-06
P22289	1.05804767386158e-06	3.4502667652958e-06	4.50831443915738e-06	3.53051352006512e-06
P23254	0.000124008383652426	0	0.000124008383652426	0
P26263	5.83931015400283e-06	5.24619512576072e-08	5.89177210526044e-06	5.24619512576072e-08
P28240	1.26653961304633e-07	3.33830426642578e-09	1.29992265571058e-07	4.18357485324891e-09
P30902	8.7112271033117e-07	2.81569054130929e-06	3.68681325164046e-06	2.81569054130929e-06
P30952	8.70745983969318e-08	2.29508418316772e-09	8.93696825800995e-08	2.87620771160862e-09
P32327	6.86910078147468e-06	0	6.86910078147468e-06	0
P32340	4.21957648696621e-07	4.49402798222169e-07	8.7136044691879e-07	6.56244244718493e-07
P32473	1.47698579215492e-06	7.17417994206148e-07	2.19440378636107e-06	1.48828351771792e-06
P32799	1.28571467333503e-06	7.22321922543448e-08	1.35794686558938e-06	1.04775767712464e-06
P33315	0.000121985834130304	2.30723185012613e-05	0.000145058152631565	2.30723185012613e-05
P33401	0.000145020865658005	0	0.000145020865658005	0
P33421	1.24653974692862e-07	2.34242292339281e-07	3.58896267032143e-07	2.34242292339281e-07
P37012	0.000145074655671849	2.7437924650289e-05	0.000172512580322138	2.7437924650289e-05
