enzymes	ranges	minU	maxU	pU
P00127	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P00128	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P00163	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P00330	1.90017997590616e-05	1.95747388510924e-06	2.09592736441708e-05	1.95747388510924e-06
P00358	6.88516679957333e-05	0	6.88516679957333e-05	0
P00359	6.90444726207261e-05	4.82271730453411e-06	7.38671899252602e-05	5.40581402880956e-05
P00360	6.90380992134811e-05	4.82227212564805e-06	7.38603713391291e-05	4.82227212564805e-06
P00401	5.29874660282794e-07	1.21356007823003e-05	1.26654754425831e-05	1.21356007823003e-05
P00410	5.29874660282794e-07	1.21356007823003e-05	1.26654754425831e-05	1.21356007823003e-05
P00420	5.29874660282794e-07	1.21356007823003e-05	1.26654754425831e-05	1.21356007823003e-05
P00425	5.29874660282801e-07	1.21263175266907e-05	1.26561921869735e-05	1.21263175266907e-05
P00427	5.29874660282794e-07	1.21263175266907e-05	1.26561921869734e-05	1.21263175266907e-05
P00549	5.83715134264968e-06	0	5.83715134264968e-06	5.56171404349961e-06
P00560	1.5650971967431e-05	3.79156343705599e-06	1.9442535404487e-05	3.79156343705599e-06
P00830	1.3742727247428e-06	3.04078606382441e-05	3.17821333629869e-05	3.04996215072407e-05
P00854	1.37426392939736e-06	3.04076660279361e-05	3.17819299573334e-05	3.0499426309663e-05
P00856	1.37426392939736e-06	3.04076660279361e-05	3.17819299573334e-05	3.0499426309663e-05
P00890	3.66626326986694e-06	2.23645378948702e-07	3.88990864881564e-06	3.55267028308488e-06
P00924	1.49563739177057e-05	1.83919455239924e-06	1.67955684701049e-05	1.83919455239924e-06
P00925	1.49250990389106e-05	1.83534866120775e-06	1.67604477001183e-05	1.83534866120775e-06
P00942	2.61419453664618e-05	7.29817387405029e-08	2.62149271052023e-05	8.35962394427626e-08
P00950	2.56665813571806e-05	2.19229390056637e-06	2.7858875257747e-05	2.49723507641326e-06
P04037	5.29874660282794e-07	1.21263175266907e-05	1.26561921869734e-05	1.21263175266907e-05
P04039	1.05974932056559e-06	2.42526350533813e-05	2.53123843739469e-05	2.42526350533813e-05
P04385	0	0	0	0
P04397	8.95452116374027e-06	9.20745625111053e-07	9.87526678885133e-06	9.20745625111053e-07
P04806	3.67495118698882e-06	1.74820417286494e-07	3.84977160427531e-06	3.46595005246718e-06
P04807	7.18322882709933e-06	0	7.18322882709933e-06	0
P05626	1.37426392939736e-06	3.04076660279361e-05	3.17819299573334e-05	3.0499426309663e-05
P06169	9.27137323013211e-06	3.18490772911037e-07	9.58986400304315e-06	5.43802633831524e-06
P07143	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P07170	2.95897271185473e-05	0	2.95897271185473e-05	0
P07251	1.3742727247428e-06	3.04078606382441e-05	3.17821333629869e-05	3.04996215072407e-05
P07255	5.29874660282794e-07	1.21356007823003e-05	1.26654754425831e-05	1.21356007823003e-05
P07256	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P07257	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P08067	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P08417	1.31735806300091e-05	1.84874783364477e-06	1.50223284636539e-05	1.84874783364477e-06
P08431	1.65199144687055e-05	1.69865464564001e-06	1.82185691143455e-05	1.69865464564001e-06
P08525	1.67030944048236e-06	3.82547233751149e-05	3.99250328155973e-05	3.82547233751149e-05
P09201	2.17012159949581e-06	1.30568891244556e-07	2.30069049074037e-06	1.30568891244556e-07
P09457	1.37426392939736e-06	3.04076660279361e-05	3.17819299573334e-05	3.0499426309663e-05
P09624	2.85555463585846e-06	1.47844726627103e-05	1.76400272985688e-05	1.6281010408859e-05
P0CX10	1.4794728998433e-05	1.81931697668569e-06	1.66140459751187e-05	1.81931697668569e-06
P0CX11	1.4794728998433e-05	1.81931697668569e-06	1.66140459751187e-05	1.81931697668569e-06
P10174	5.29874660282801e-07	1.21263175266907e-05	1.26561921869735e-05	1.21263175266907e-05
P10963	1.60023295704594e-06	1.11063074513779e-07	1.71129603155972e-06	1.11063074513779e-07
P11154	4.31784974845073e-06	0	4.31784974845073e-06	2.66406450543741e-06
P11412	2.12674739722023e-07	1.64637029158824e-07	3.77311768880847e-07	2.35611278620305e-07
P12695	2.07186424250603e-07	1.07276819935847e-06	1.27995462360907e-06	1.18135767291184e-06
P12709	1.16377202393503e-05	8.29987488433366e-07	1.24677077277837e-05	1.0450131258126e-06
