enzymes	ranges	minU	maxU	pU
P00127	5.02618918101675e-06	3.23346418682176e-05	3.73608310492343e-05	3.28395861461425e-05
P00128	5.02618918101675e-06	3.23346418682176e-05	3.73608310492343e-05	3.28395861461425e-05
P00163	5.02618918101675e-06	3.23346418682176e-05	3.73608310492343e-05	3.28395861461425e-05
P00330	4.80924162580916e-05	7.93261193795574e-06	5.60250281960473e-05	7.93261193795574e-06
P00358	8.73720272972232e-05	0	8.73720272972232e-05	0
P00359	8.76166942958347e-05	1.06686578548786e-05	9.82853521507133e-05	4.70117045160869e-05
P00360	8.7608606510484e-05	1.06676730446731e-05	9.82762795551571e-05	1.06676730446731e-05
P00401	1.59446520522521e-06	1.02575648320229e-05	1.18520300372481e-05	1.04177490297784e-05
P00410	1.59446520522521e-06	1.02575648320229e-05	1.18520300372481e-05	1.04177490297784e-05
P00420	1.59446520522521e-06	1.02575648320229e-05	1.18520300372481e-05	1.04177490297784e-05
P00425	1.59446520522521e-06	1.02198861826422e-05	1.18143513878674e-05	1.03800703803978e-05
P00427	1.59446520522521e-06	1.02198861826422e-05	1.18143513878674e-05	1.03800703803978e-05
P00549	6.88156039217458e-06	0	6.88156039217458e-06	5.51288446358928e-06
P00560	3.96116719597824e-05	8.46316787194168e-06	4.8074839831724e-05	8.46316787194168e-06
P00830	3.30536729088934e-06	2.59231911589749e-05	2.92285584498642e-05	2.61423761164232e-05
P00854	3.30534613653868e-06	2.59230252505514e-05	2.92283713870901e-05	2.61422088052161e-05
P00856	3.30534613653868e-06	2.59230252505514e-05	2.92283713870901e-05	2.61422088052161e-05
P00890	3.34095062134029e-06	2.53548539662803e-07	3.59449916100309e-06	3.02253255110485e-06
P00924	3.78536859288259e-05	6.50945067091992e-06	4.43631365997458e-05	6.50945067091992e-06
P00925	3.7774531085153e-05	6.49583893040879e-06	4.42703700155618e-05	6.49583893040879e-06
P00942	6.39952972326065e-05	5.92845543834075e-08	6.40545817869899e-05	8.04607559794772e-08
P00950	6.47915611275352e-05	1.84595719153352e-06	6.66375183190688e-05	2.44869716988379e-06
P04037	1.59446520522521e-06	1.02198861826422e-05	1.18143513878674e-05	1.03800703803978e-05
P04039	3.18893041045043e-06	2.04397723652844e-05	2.36287027757348e-05	2.07601407607955e-05
P04385	0	0	0	0
P04397	2.26633563482909e-05	3.73709968097503e-06	2.64004560292659e-05	3.73709968097503e-06
P04806	4.28629909890763e-06	1.55156906279386e-07	4.44145600518701e-06	3.37192010295533e-06
P04807	6.37527114514983e-06	0	6.37527114514983e-06	0
P05626	3.30534613653868e-06	2.59230252505514e-05	2.92283713870901e-05	2.61422088052161e-05
P06169	2.03910731043284e-05	4.66217958671386e-07	2.08572910629998e-05	6.96402088868808e-06
P07143	5.02618918101675e-06	3.23346418682176e-05	3.73608310492343e-05	3.28395861461425e-05
P07170	7.37082405367602e-05	0	7.37082405367602e-05	0
P07251	3.30536729088934e-06	2.59231911589749e-05	2.92285584498642e-05	2.61423761164232e-05
P07255	1.59446520522521e-06	1.02575648320229e-05	1.18520300372481e-05	1.04177490297784e-05
P07256	5.02618918101675e-06	3.23346418682176e-05	3.73608310492343e-05	3.28395861461425e-05
