enzymes	ranges	minU	maxU	pU
P00127	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P00128	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P00163	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P00330	1.47500768769035e-05	1.40975057228234e-06	1.61598274491859e-05	1.78574457217189e-06
P00358	0.000117273348517918	7.0768798596104e-06	0.000124350228377528	7.0768798596104e-06
P00359	0.000117765861332351	7.0966971742401e-06	0.000124862558506591	0.000101742570709012
P00360	0.000117749558714084	7.09604208717129e-06	0.000124845600801255	7.09604208717129e-06
P00401	4.62517001357922e-07	1.00840924169665e-05	1.05466094183245e-05	1.00840924169665e-05
P00410	4.62517001357922e-07	1.00840924169665e-05	1.05466094183245e-05	1.00840924169665e-05
P00420	4.62517001357922e-07	1.00840924169665e-05	1.05466094183245e-05	1.00840924169665e-05
P00425	4.62517001357922e-07	1.00778082186897e-05	1.05403252200476e-05	1.00778082186897e-05
P00427	4.62517001357922e-07	1.00778082186897e-05	1.05403252200476e-05	1.00778082186897e-05
P00549	1.43115539653847e-05	0	1.43115539653847e-05	1.1850072505901e-05
P00560	1.18393161882903e-05	5.77899546929208e-06	1.76183116575824e-05	5.77899546929208e-06
P00830	5.91645456993316e-06	2.05736983383278e-05	2.64901529082609e-05	2.53325624933295e-05
P00854	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P00856	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P00890	3.15774594047682e-06	0	3.15774594047682e-06	2.85093740862678e-06
P00924	1.64436999612083e-05	1.51307726423566e-06	1.79567772254439e-05	1.51307726423566e-06
P00925	1.63937718399807e-05	1.50848309715322e-06	1.7902254937134e-05	1.50848309715322e-06
P00942	1.97672762445413e-05	1.96545286559664e-06	2.17327291101379e-05	1.96545286559664e-06
P00950	1.91850328959089e-05	6.13494910193325e-06	2.53199819978422e-05	6.13494910193325e-06
P04037	4.62517001357922e-07	1.00778082186897e-05	1.05403252200476e-05	1.00778082186897e-05
P04039	9.25034002715844e-07	2.01556164373794e-05	2.10806504400952e-05	2.01556164373794e-05
P04385	0	0	0	0
P04397	6.77372674316159e-06	0	6.77372674316159e-06	0
P04806	6.46009755371438e-06	0	6.46009755371438e-06	5.41801051247313e-06
P04807	1.24646117048553e-05	6.78933658783111e-07	1.31435453636384e-05	6.78933658783111e-07
P05626	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P06169	3.43643395330268e-05	1.51147156293451e-06	3.58758110959613e-05	2.6665106279829e-05
P07143	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P07170	2.2662128412773e-05	0	2.2662128412773e-05	0
P07251	5.91645456993316e-06	2.05736983383278e-05	2.64901529082609e-05	2.53325624933295e-05
P07255	4.62517001357922e-07	1.00840924169665e-05	1.05466094183245e-05	1.00840924169665e-05
P07256	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P07257	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P08067	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P08417	9.9985591193593e-06	3.43802954130239e-07	1.03423620734895e-05	3.77090476608854e-07
P08431	1.24966354297686e-05	1.14988567006401e-06	1.36465210998326e-05	1.14988567006401e-06
P08525	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P09201	1.64594392780097e-06	0	1.64594392780097e-06	0
P09457	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P09624	2.43532671454603e-06	1.24815022101939e-05	1.49168289247399e-05	1.36217463559762e-05
P0CX10	1.93419525548917e-05	1.64133799064035e-06	2.0983290545532e-05	1.64133799064035e-06
P0CX11	1.93419525548917e-05	0	1.93419525548917e-05	0
P10174	4.62517001357922e-07	1.00778082186897e-05	1.05403252200476e-05	1.00778082186897e-05
P10963	1.19283440763903e-06	0	1.19283440763903e-06	0
P11154	4.15713351909537e-06	0	4.15713351909537e-06	2.92433604134429e-06
P11412	2.11202080665294e-07	2.04605747388423e-07	4.15807828053717e-07	2.5769586117895e-07
P12695	1.76692203203357e-07	9.05663594284994e-07	1.08235579748835e-06	9.88400238804292e-07
P12709	8.64079662405201e-06	2.56610740029974e-06	1.12069040243518e-05	2.56610740029974e-06
P14540	1.5916949985084e-05	4.15739997091533e-05	5.74909496942373e-05	4.41223147577982e-05
P15019	1.43014249336489e-05	2.34214539501439e-06	1.66435703286633e-05	2.34214539501439e-06
P16387	2.43532671454603e-06	1.24815022101939e-05	1.49168289247399e-05	1.36217463559762e-05
P16451	1.76708436886121e-07	9.05663594284994e-07	1.08237203117111e-06	9.88400238804292e-07
P16467	3.41266519041446e-05	1.51082823985908e-06	3.56374801440036e-05	1.51082823985908e-06
P16861	2.62652834134669e-06	0	2.62652834134669e-06	0
P16862	2.69929240338311e-06	2.11726014357353e-06	4.81655254695664e-06	4.01674243111774e-06
P17505	1.5039004843105e-05	1.86839250826314e-06	1.69073973513681e-05	2.04989894265551e-06
P17709	6.44013569421312e-06	3.13944870685475e-07	6.7540805648986e-06	3.13944870685475e-07
P19414	6.20454814952917e-06	3.24112058333241e-06	9.44566873286158e-06	3.24112058333241e-06
P19516	3.43904454755798e-06	3.6317196776819e-07	3.80221651532617e-06	3.6317196776819e-07
P20967	3.25113858681536e-06	1.23478083467626e-05	1.5598946933578e-05	1.40387240251338e-05
P21306	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P21801	3.55215482294904e-07	1.62217023973234e-06	1.97738572202724e-06	1.77970197578734e-06
P21826	6.66501204195231e-07	0	6.66501204195231e-07	0
P21954	3.22128241259955e-06	1.27144153481957e-05	1.59356977607953e-05	1.43866193016971e-05
P22289	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P23254	7.64125840950165e-06	7.12871351977514e-07	8.35412976147917e-06	1.17755823709367e-06
P26263	3.43156439871172e-05	1.51134044547373e-06	3.58269844325909e-05	1.51134044547373e-06
P28240	9.69456372787665e-07	0	9.69456372787665e-07	9.17832685237838e-10
P30902	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P30952	6.66501256291519e-07	0	6.66501256291519e-07	6.31009971101014e-10
P32327	4.15647578167535e-06	0	4.15647578167535e-06	0
P32340	3.21520639969876e-06	3.26483068858864e-06	6.4800370882874e-06	6.21274080458597e-06
P32473	2.43532671454603e-06	1.24815022101939e-05	1.49168289247399e-05	1.36217463559762e-05
P32799	4.62517001357922e-07	1.00778082186897e-05	1.05403252200476e-05	1.00778082186897e-05
P33315	7.516631161816e-06	0	7.516631161816e-06	0
P33401	8.39259882493133e-06	0	8.39259882493133e-06	0
P33421	3.55215482294904e-07	1.62217023973234e-06	1.97738572202724e-06	1.77970197578734e-06
P37012	8.39571174254449e-06	0	8.39571174254449e-06	0
P37298	3.55215482294904e-07	1.62217023973234e-06	1.97738572202724e-06	1.77970197578734e-06
P37299	1.45797972928054e-06	3.17878095053014e-05	3.32457892345819e-05	3.17878095053014e-05
P38077	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P38113	1.44370732215053e-05	0	1.44370732215053e-05	0
P38720	6.38096500691678e-06	3.65274708388097e-07	6.74623971530488e-06	3.99941668075235e-06
P38824	3.43904454755798e-06	3.6317196776819e-07	3.80221651532617e-06	3.6317196776819e-07
P38858	2.36113014995742e-05	1.35087440860112e-06	2.49621759081754e-05	1.49566291067842e-05
P40047	4.9753749439366e-06	3.08929319465745e-07	5.28430426340234e-06	3.08929319465745e-07
P40106	3.90158303464755e-06	0	3.90158303464755e-06	0
P40215	3.02547373133403e-06	0	3.02547373133403e-06	0
P41277	3.90158303464755e-06	2.05346475507766e-07	4.10692951015532e-06	2.05346475507766e-07
P41911	3.85324483775811e-07	0	3.85324483775811e-07	0
P42222	1.93480439032768e-05	1.64185489613323e-06	2.098989879941e-05	9.79475744612846e-06
P43635	3.15723705381286e-06	0	3.15723705381286e-06	0
P46367	4.97525199008433e-06	0	4.97525199008433e-06	0
P46969	2.05950726032644e-05	5.18542458340965e-07	2.11136150616053e-05	7.15872408453422e-07
P47052	2.58417209067959e-06	0	2.58417209067959e-06	0
P47081	3.43904454755798e-06	3.6317196776819e-07	3.80221651532617e-06	3.6317196776819e-07
P47771	6.97934169511189e-06	0	6.97934169511189e-06	0
P52489	1.42700712872601e-05	0	1.42700712872601e-05	0
P52910	1.78214864454008e-06	0	1.78214864454008e-06	7.0507193014245e-07
P53239	3.43904454755798e-06	3.6317196776819e-07	3.80221651532617e-06	3.6317196776819e-07
P53312	4.49151311093272e-07	1.70829784402636e-06	2.15744915511963e-06	1.9417037816017e-06
P53315	2.35941517726923e-05	1.3503649886198e-06	2.4944516761312e-05	1.3503649886198e-06
P53319	6.38024705997501e-06	3.65253376704418e-07	6.74550043667943e-06	3.65253376704418e-07
P53598	4.4915137947515e-07	1.70829777564448e-06	2.15744915511963e-06	1.9417037816017e-06
P54115	1.17527620268671e-05	7.15723552733868e-07	1.2468485579601e-05	9.41350435330954e-06
P61829	5.91645456993316e-06	2.05736983383278e-05	2.64901529082609e-05	2.53325624933295e-05
P81449	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P81450	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
P81451	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
Q00055	3.85324483775811e-07	2.02802359882006e-08	4.05604719764012e-07	2.02802359882006e-08
Q00711	1.97738572202724e-06	0	1.97738572202724e-06	1.77970197578734e-06
Q01519	4.62517001357922e-07	1.00778082186897e-05	1.05403252200476e-05	1.00778082186897e-05
Q01574	1.77188675692354e-06	0	1.77188675692354e-06	0
Q04458	1.00153711601647e-05	6.26857104567015e-07	1.06422282647317e-05	6.26857104567015e-07
Q04935	3.43904454755798e-06	3.6317196776819e-07	3.80221651532617e-06	3.6317196776819e-07
Q06204	1.44126131798885e-05	1.32618555265289e-06	1.57387987325414e-05	1.32618555265289e-06
Q06405	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
Q07500	2.96843115386843e-06	0	2.96843115386843e-06	0
Q12055	2.41897319356441e-05	0	2.41897319356441e-05	8.799368082559e-07
Q12165	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
Q12189	1.88202390913847e-05	8.00950371867071e-06	2.68297428100554e-05	8.08567413874612e-06
Q12233	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
Q12349	5.91641670462392e-06	2.05735666666584e-05	2.64899833712823e-05	2.53324003649295e-05
Q3E731	3.43904454755798e-06	3.6317196776819e-07	3.80221651532617e-06	3.6317196776819e-07
