enzymes	ranges	minU	maxU	pU
P00127	1.05061999205782e-06	3.61393224348287e-05	3.71899424268865e-05	3.61393224348287e-05
P00128	1.05061999205782e-06	3.61393224348287e-05	3.71899424268865e-05	3.61393224348287e-05
P00163	1.05061999205782e-06	3.61393224348287e-05	3.71899424268865e-05	3.61393224348287e-05
P00330	1.05119864434164e-05	1.03820982115562e-06	1.15501962645721e-05	1.03820982115562e-06
P00358	8.46190256447942e-05	5.12136058182599e-06	8.97403862266201e-05	5.12136058182599e-06
P00359	8.49744001182072e-05	5.13570187572889e-06	9.01101019939361e-05	7.28661774012277e-05
P00360	8.49626369026883e-05	5.13522780563608e-06	9.00978647083244e-05	5.13522780563608e-06
P00401	3.33289687458861e-07	1.14645291069392e-05	1.1797818794398e-05	1.14645291069392e-05
P00410	3.33289687458861e-07	1.14645291069392e-05	1.1797818794398e-05	1.14645291069392e-05
P00420	3.33289687458861e-07	1.14645291069392e-05	1.1797818794398e-05	1.14645291069392e-05
P00425	3.33289687458861e-07	1.14597856400328e-05	1.17930753274917e-05	1.14597856400328e-05
P00427	3.33289687458861e-07	1.14597856400328e-05	1.17930753274917e-05	1.14597856400328e-05
P00549	1.02253443777728e-05	0	1.02253443777728e-05	8.38946102673874e-06
P00560	8.65827485996284e-06	4.15245165248718e-06	1.281072651245e-05	4.15245165248718e-06
P00830	4.38352690772813e-06	2.52408042553899e-05	2.9624331163118e-05	2.87901787340557e-05
P00854	4.38349885315592e-06	2.52406427142427e-05	2.96241415673986e-05	2.87899944769118e-05
P00856	4.38349885315592e-06	2.52406427142427e-05	2.96241415673986e-05	2.87899944769118e-05
P00890	3.70407718659118e-06	0	3.70407718659118e-06	3.48083098054918e-06
P00924	1.20255318562839e-05	1.14210780968173e-06	1.31676396659657e-05	1.14210780968173e-06
P00925	1.19890186497816e-05	1.13864001974935e-06	1.31276586695309e-05	1.13864001974935e-06
P00942	1.44561145454782e-05	1.47739840723712e-06	1.59335129527154e-05	1.47739840723712e-06
P00950	1.40303109882727e-05	4.43544018448307e-06	1.84657511727558e-05	4.43544018448307e-06
P04037	3.33289687458861e-07	1.14597856400328e-05	1.17930753274917e-05	1.14597856400328e-05
