enzymes	ranges	minU	maxU	pU
P00127	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P00128	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P00163	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P00330	8.48205675197002e-06	8.48230426464725e-07	9.33028717843475e-06	8.48230426464725e-07
P00358	6.79241145181007e-05	4.12078679888706e-06	7.20449013169878e-05	4.12078679888706e-06
P00359	6.82220149401854e-05	4.13232619621123e-06	7.23543411363966e-05	5.80753130241572e-05
P00360	6.8212152400832e-05	4.13194474644823e-06	7.23440971472802e-05	4.13194474644823e-06
P00401	2.68929384478327e-07	1.21707563180795e-05	1.24396857025578e-05	1.21707563180795e-05
P00410	2.68929384478327e-07	1.21707563180795e-05	1.24396857025578e-05	1.21707563180795e-05
P00420	2.68929384478327e-07	1.21707563180795e-05	1.24396857025578e-05	1.21707563180795e-05
P00425	2.68929384478327e-07	1.21668004788985e-05	1.24357298633768e-05	1.21668004788985e-05
P00427	2.68929384478327e-07	1.21668004788985e-05	1.24357298633768e-05	1.21668004788985e-05
P00549	8.1369680331355e-06	0	8.1369680331355e-06	6.61674391946174e-06
P00560	6.98630835681424e-06	3.32009725288131e-06	1.03064056096956e-05	3.32009725288131e-06
P00830	3.61216778928709e-06	2.76192243895671e-05	3.12313921788542e-05	3.05583243426697e-05
P00854	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P00856	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P00890	3.96230223911627e-06	0	3.96230223911627e-06	3.80356561722348e-06
P00924	9.70332717100265e-06	9.52466816297242e-07	1.06557939872999e-05	9.52466816297242e-07
P00925	9.67386489083188e-06	9.49574834639753e-07	1.06234397254716e-05	9.49574834639753e-07
P00942	1.16645492883519e-05	1.22788030477993e-06	1.28924295931318e-05	1.22788030477993e-06
P00950	1.13209710353885e-05	3.56584435907826e-06	1.48868153944667e-05	3.56584435907826e-06
P04037	2.68929384478327e-07	1.21668004788985e-05	1.24357298633768e-05	1.21668004788985e-05
P04039	5.37858768956654e-07	2.43336009577969e-05	2.48714597267536e-05	2.43336009577969e-05
P04385	0	0	0	0
P04397	3.99713488514907e-06	0	3.99713488514907e-06	0
P04806	4.0595932062986e-06	0	4.0595932062986e-06	3.41599467642212e-06
P04807	7.79063282178075e-06	4.27381863268517e-07	8.21801468504926e-06	4.27381863268517e-07
P05626	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P06169	1.30071478271194e-05	4.52253408519322e-07	1.34594012356387e-05	7.77082068124655e-06
P07143	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P07170	1.36334128825968e-05	0	1.36334128825968e-05	0
P07251	3.61216778928709e-06	2.76192243895671e-05	3.12313921788542e-05	3.05583243426697e-05
P07255	2.68929384478327e-07	1.21707563180795e-05	1.24396857025578e-05	1.21707563180795e-05
P07256	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P07257	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P08067	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P08417	5.91257930827375e-06	4.76148356147369e-07	6.38872766442112e-06	5.0828160419452e-07
P08431	7.37418843677831e-06	7.23841385472761e-07	8.09802982225107e-06	7.23841385472761e-07
P08525	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P09201	9.79951687706828e-07	0	9.79951687706828e-07	0
P09457	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P09624	1.71026522335537e-06	1.57071519849332e-05	1.74174172082886e-05	1.64833242655479e-05
P0CX10	1.10740619969054e-05	9.96149096983348e-07	1.20702110938888e-05	9.96149096983348e-07
P0CX11	1.10740619969055e-05	0	1.10740619969055e-05	0
P10174	2.68929384478327e-07	1.21668004788985e-05	1.24357298633768e-05	1.21668004788985e-05
P10963	7.07931384748289e-07	0	7.07931384748289e-07	0
P11154	3.38189162793311e-06	0	3.38189162793311e-06	2.65016278249499e-06
P11412	1.88339746067768e-07	1.85092520554735e-07	3.73432266622503e-07	2.1785997390329e-07
P12695	1.24070491380696e-07	1.13971823928671e-06	1.2637887306674e-06	1.19603766026728e-06
P12709	5.09888144754937e-06	1.47663096108679e-06	6.57551240863616e-06	1.47663096108679e-06
P14540	9.37046121184866e-06	2.38410449648449e-05	3.32115061766936e-05	2.53227375446416e-05
P15019	8.43918372812083e-06	1.77548584633086e-06	1.02146695744517e-05	1.77548584633086e-06
P16387	1.71026522335537e-06	1.57071519849332e-05	1.74174172082886e-05	1.64833242655479e-05
P16451	1.24097638511782e-07	1.13971823928671e-06	1.26381587779849e-06	1.19603766026728e-06
P16467	1.29132238445749e-05	4.52060917093588e-07	1.33652847616685e-05	4.52060917093588e-07
P16861	1.52516550935733e-06	0	1.52516550935733e-06	0
P16862	1.58518719294694e-06	1.21407396824002e-06	2.79926116118696e-06	2.30529415616489e-06
P17505	8.94214521075229e-06	2.58819199472076e-06	1.1530337205473e-05	2.76304330469129e-06
P17709	4.04649493739862e-06	1.97625117066135e-07	4.24412005446476e-06	1.97625117066135e-07
P19414	3.66126606452013e-06	3.95711549278099e-06	7.61838155730112e-06	3.95711549278099e-06
P19516	2.02548399891354e-06	2.28613076202231e-07	2.25409707511577e-06	2.28613076202231e-07
P20967	2.71026283417895e-06	1.7319883648295e-05	2.0030146482474e-05	1.89230027147279e-05
P21306	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P21801	2.92048866474892e-07	2.247112429525e-06	2.53916129599989e-06	2.39886666822311e-06
P21826	5.99391622432487e-07	0	5.99391622432487e-07	0
P21954	2.68840107206272e-06	1.76048286988347e-05	2.02932297708974e-05	1.91939941729209e-05
P22289	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P23254	4.74717526152318e-06	4.58989307393646e-07	5.20616456891682e-06	9.71313432524629e-07
P26263	1.29879007418437e-05	4.52214176307799e-07	1.34401149181515e-05	4.52214176307799e-07
P28240	8.72318106087399e-07	0	8.72318106087399e-07	9.07944840411344e-10
P30902	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P30952	5.99391668867274e-07	0	5.99391668867274e-07	6.24212077782799e-10
P32327	3.38135347247928e-06	0	3.38135347247928e-06	0
P32340	3.20226680548056e-06	4.34215161987121e-06	7.54441842535177e-06	7.38827658590545e-06
P32473	1.71026522335537e-06	1.57071519849332e-05	1.74174172082886e-05	1.64833242655479e-05
P32799	2.68929384478327e-07	1.21668004788985e-05	1.24357298633768e-05	1.21668004788985e-05
P33315	4.6697498748369e-06	0	4.6697498748369e-06	0
P33401	4.95242143832559e-06	0	4.95242143832559e-06	0
P33421	2.92048866474892e-07	2.247112429525e-06	2.53916129599989e-06	2.39886666822311e-06
P37012	4.95425835204501e-06	0	4.95425835204501e-06	0
P37298	2.92048866474892e-07	2.247112429525e-06	2.53916129599989e-06	2.39886666822311e-06
P37299	8.4773876425327e-07	3.83655432117641e-05	3.92132819760174e-05	3.83655432117641e-05
P38077	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P38113	8.30206346848975e-06	0	8.30206346848975e-06	0
P38720	5.73339368102736e-06	3.2871460432789e-07	6.06210828535525e-06	3.35424960528995e-06
P38824	2.02548399891354e-06	2.28613076202231e-07	2.25409707511577e-06	2.28613076202231e-07
P38858	2.12150163941162e-05	1.21566292601675e-06	2.24306793201329e-05	1.25709664271572e-05
P40047	4.57620893727675e-06	2.75268990088875e-07	4.85147792736563e-06	2.75268990088875e-07
P40106	3.26985678099997e-06	0	3.26985678099997e-06	0
P40215	3.11380503375151e-06	0	3.11380503375151e-06	0
P41277	3.26530996002414e-06	1.84680450972723e-07	3.44999041099687e-06	1.84680450972723e-07
P41911	3.20751275550463e-07	0	3.20751275550463e-07	0
P42222	1.107754954396e-05	9.96462813562692e-07	1.20740123575227e-05	5.46782239047517e-06
P43635	4.02018872707054e-06	0	4.02018872707054e-06	0
P46367	4.57605497281077e-06	0	4.57605497281077e-06	0
P46969	1.21583765943422e-05	4.68697185241315e-07	1.26270737795835e-05	5.9049010435418e-07
P47052	3.30535800639739e-06	0	3.30535800639739e-06	0
P47081	2.02548399891354e-06	2.28613076202231e-07	2.25409707511577e-06	2.28613076202231e-07
P47771	6.31730411109401e-06	0	6.31730411109401e-06	0
P52489	8.1123407924459e-06	0	8.1123407924459e-06	0
P52910	1.30384608338444e-06	0	1.30384608338444e-06	6.38971436691595e-07
P53239	2.02548399891354e-06	2.28613076202231e-07	2.25409707511577e-06	2.28613076202231e-07
P53312	3.74368700348995e-07	2.39601207652401e-06	2.77038077687301e-06	2.61725110235553e-06
P53315	2.11997430933605e-05	1.21521272144298e-06	2.24149558148035e-05	1.21521272144298e-06
P53319	5.7327542883188e-06	3.28695752313305e-07	6.06145004063211e-06	3.28695752313305e-07
P53598	3.74374631945475e-07	2.39600614492753e-06	2.77038077687301e-06	2.61725110235553e-06
P54115	1.06809241833333e-05	6.37739725981941e-07	1.13186639093152e-05	9.43283763869553e-06
P61829	3.61216778928709e-06	2.76192243895671e-05	3.12313921788542e-05	3.05583243426697e-05
P81449	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P81450	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
P81451	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
Q00055	3.229229086003e-07	1.82508569644368e-08	3.41173765564737e-07	1.82508569644368e-08
Q00711	2.53916129599989e-06	0	2.53916129599989e-06	2.39886666822311e-06
Q01519	2.68929384478327e-07	1.21668004788985e-05	1.24357298633768e-05	1.21668004788985e-05
Q01574	1.29629903728834e-06	0	1.29629903728834e-06	0
Q04458	6.40545273362719e-06	4.73297944863673e-07	6.87875067849086e-06	4.73297944863673e-07
Q04935	2.02548399891354e-06	2.28613076202231e-07	2.25409707511577e-06	2.28613076202231e-07
Q06204	8.50479523486069e-06	8.34820376336008e-07	9.33961561119669e-06	8.34820376336008e-07
Q06405	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
Q07500	3.02690517316527e-06	0	3.02690517316527e-06	0
Q12055	1.45524108323425e-05	0	1.45524108323425e-05	7.97442732481923e-07
Q12165	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
Q12189	1.11991872359664e-05	6.84475934817705e-06	1.80439465841435e-05	6.98318585130824e-06
Q12233	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
Q12349	3.61214467141324e-06	2.7619047626531e-05	3.12311922979442e-05	3.05581287693939e-05
Q3E731	2.02548399891354e-06	2.28613076202231e-07	2.25409707511577e-06	2.28613076202231e-07
