enzymes	ranges	minU	maxU	pU
P00127	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P00128	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P00163	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P00330	0.0001508330349346	3.08641975308642e-05	0.000181697232465464	3.08641975308642e-05
P00358	0.00015505047241549	0	0.00015505047241549	0
P00359	0.000155484658675012	3.43928018789951e-05	0.000189877460554007	3.43928018789951e-05
P00360	0.000155470306084392	3.43896271232995e-05	0.000189859933207692	3.43896271232995e-05
P00401	1.66723585497466e-06	4.46289537061665e-06	6.13013122559131e-06	4.5915933094389e-06
P00410	1.66723585497466e-06	4.46289537061665e-06	6.13013122559131e-06	4.5915933094389e-06
P00420	1.66723585497466e-06	4.46289537061665e-06	6.13013122559131e-06	4.5915933094389e-06
P00425	2.32446334537714e-06	3.65238355688285e-06	5.97684690226e-06	4.43830898610759e-06
P00427	2.32446334537714e-06	3.65238355688285e-06	5.97684690226e-06	4.43830898610759e-06
P00549	4.1098962666293e-06	0	4.1098962666293e-06	2.6348262459466e-06
P00560	0.000124234737312092	2.74417974993383e-05	0.00015167653481143	2.74417974993383e-05
P00830	4.32684489431892e-06	1.15477558720348e-05	1.58746007663538e-05	1.15477558720348e-05
P00854	4.32681720251159e-06	1.15476819663973e-05	1.58744991689089e-05	1.15476819663973e-05
P00856	4.32681720251159e-06	1.15476819663973e-05	1.58744991689089e-05	1.15476819663973e-05
P00890	2.12974627685647e-06	1.18987866949622e-07	2.24873414380609e-06	1.26698266974991e-06
P00924	0.000118721136851703	2.55152600346706e-05	0.000144236396886374	2.55152600346706e-05
P00925	0.000118472882215528	2.54619057477693e-05	0.000143934787963297	2.54619057477693e-05
P00942	6.4082408112746e-05	2.56109484889063e-08	6.41080190612349e-05	3.82008325621083e-08
P00950	0.000201646874092699	8.33750735933905e-07	0.000202480624828632	1.16430856161892e-06
P04037	2.32446334537714e-06	3.65238355688285e-06	5.97684690226e-06	4.43830898610759e-06
P04039	4.64892669075429e-06	7.3047671137657e-06	1.195369380452e-05	8.87661797221518e-06
P04385	0	0	0	0
P04397	7.10794567166695e-05	1.52032730799968e-05	8.62827297966663e-05	1.52032730799968e-05
P04806	4.44597035724697e-06	7.03042511580835e-08	4.51627460840505e-06	1.59425414637471e-06
P04807	2.88874452666916e-06	0	2.88874452666916e-06	0
P05626	4.32681720251159e-06	1.15476819663973e-05	1.58744991689089e-05	1.15476819663973e-05
P06169	2.88317232342122e-05	2.64981878461821e-07	2.90967051126741e-05	3.5789079609323e-06
P07143	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P07170	0.000229460289943551	0	0.000229460289943551	0
P07251	4.32684489431892e-06	1.15477558720348e-05	1.58746007663538e-05	1.15477558720348e-05
P07255	1.66723585497466e-06	4.46289537061665e-06	6.13013122559131e-06	4.5915933094389e-06
P07256	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P07257	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P08067	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P08417	0.000104569628802259	2.25449915325566e-05	0.000127114620334815	2.25449915325566e-05
P08431	0.000131132254195372	2.80480403511617e-05	0.000159180294546534	2.80480403511617e-05
P08525	5.25558211556785e-06	1.40682633614666e-05	1.93238454770344e-05	1.44739543640722e-05
P09201	9.37121457821714e-06	3.61649762854481e-07	9.73286434107162e-06	3.61649762854481e-07
P09457	4.32681720251159e-06	1.15476819663973e-05	1.58744991689089e-05	1.15476819663973e-05
P09624	6.54666189213202e-06	2.24198572581414e-06	8.78864761794616e-06	6.11278019293245e-06
P0CX10	0.000117438027142897	2.5239497194612e-05	0.000142677524337509	2.5239497194612e-05
P0CX11	0.000117438027142897	2.5239497194612e-05	0.000142677524337509	2.5239497194612e-05
P10174	2.32446334537714e-06	3.65238355688285e-06	5.97684690226e-06	4.43830898610759e-06
P10963	1.60733838900598e-05	4.06564330176731e-07	1.64799482202365e-05	4.06564330176731e-07
P11154	1.80761366635241e-05	0	1.80761366635241e-05	1.46676418026352e-06
P11412	2.61584649056001e-07	1.06152247479226e-08	2.72199873803923e-07	1.51415959903658e-07
P12695	4.75028825853549e-07	1.62679524994848e-07	6.37708350848397e-07	4.43546168351744e-07
P12709	9.08103558223005e-05	3.07436846755022e-07	9.11177926690555e-05	4.4641590339339e-07
P14540	0.000143232421798546	7.34752517623046e-06	0.000150579946974776	1.02767760623007e-05
P15019	0.0001509049713692	5.73916506791503e-08	0.000150962363019879	8.91721982545061e-07
P16387	6.54666189213202e-06	2.24198572581414e-06	8.78864761794616e-06	6.11278019293245e-06
P16451	4.74903977056059e-07	1.62679524994848e-07	6.37583502050907e-07	4.43546168351744e-07
P16467	2.88317232342122e-05	2.64981878461822e-07	2.90967051126741e-05	2.64981878461822e-07
P16861	1.13933188246867e-06	0	1.13933188246867e-06	0
P16862	1.65545778302746e-06	4.11217378034963e-07	2.06667516106242e-06	1.00616993267264e-06
P17505	0.000155906412817945	3.43184417056443e-05	0.000190224854523589	3.43184417056443e-05
P17709	4.44556940805698e-06	7.03042511580835e-08	4.51587365921506e-06	7.03042511580835e-08
P19414	6.51068353305198e-05	1.36662691441482e-06	6.64734622449346e-05	1.36662691441482e-06
P19516	4.14159077148613e-05	8.85849982442697e-06	5.02744075392883e-05	8.85849982442697e-06
P20967	4.93130202114365e-06	6.72818936301007e-06	1.16594913841537e-05	6.87289279893831e-06
P21306	4.32681720251159e-06	1.15476819663973e-05	1.58744991689089e-05	1.15476819663973e-05
P21801	6.2935970348249e-07	8.72448277819965e-07	1.50180798130246e-06	8.72448277819965e-07
P21826	4.06749648695883e-07	0	4.06749648695883e-07	0
