enzymes	ranges	minU	maxU	pU
P00127	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P00128	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P00163	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P00330	0.000144590038960563	3.06039086101571e-05	0.00017519394757072	3.06039086101571e-05
P00358	0.000148632916238341	0	0.000148632916238341	0
P00359	0.000149049131480632	3.27817702571349e-05	0.000181830901737767	3.27817702571349e-05
P00360	0.000149035372945323	3.27787442137145e-05	0.000181814117159037	3.27787442137145e-05
P00401	1.81145744408973e-06	4.84570937591432e-06	6.65716682000405e-06	4.98554830748441e-06
P00410	1.81145744408973e-06	4.84570937591432e-06	6.65716682000405e-06	4.98554830748441e-06
P00420	1.81145744408973e-06	4.84570937591432e-06	6.65716682000405e-06	4.98554830748441e-06
P00425	2.43365508366561e-06	4.07810478426259e-06	6.5117598679282e-06	4.84014135540855e-06
P00427	2.43365508366561e-06	4.07810478426259e-06	6.5117598679282e-06	4.84014135540855e-06
P00549	4.46490936171852e-06	0	4.46490936171852e-06	2.86133381411495e-06
P00560	0.000119092647814182	2.61511852646865e-05	0.000145243833078868	2.61511852646865e-05
P00830	4.7011308636616e-06	1.25385594549227e-05	1.72396903185843e-05	1.25385594549227e-05
P00854	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P00856	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P00890	2.31137250680409e-06	1.29210876702759e-07	2.44058338350685e-06	1.37516156834978e-06
P00924	0.000113807255885775	2.42207944036111e-05	0.000138028050289386	2.42207944036111e-05
P00925	0.000113569276536408	2.41701469396295e-05	0.000137739423476038	2.41701469396295e-05
P00942	6.40772609160846e-05	2.84024999584451e-08	6.4105663416043e-05	4.14982162761036e-08
P00950	0.000193342695257893	9.05588522709679e-07	0.000194248283780603	1.26447207738045e-06
P04037	2.43365508366561e-06	4.07810478426259e-06	6.5117598679282e-06	4.84014135540855e-06
P04039	4.86731016733121e-06	8.15620956852518e-06	1.30235197358564e-05	9.68028271081711e-06
P04385	0	0	0	0
P04397	6.81374701531069e-05	1.44219679618578e-05	8.25594381149647e-05	1.44219679618578e-05
P04806	4.76944639348352e-06	7.63857528611934e-08	4.84583214634472e-06	1.73141728638744e-06
P04807	3.13862848772986e-06	0	3.13862848772986e-06	0
P05626	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P06169	3.13283603675477e-05	2.87918328637275e-07	3.16162786961849e-05	3.88835721954099e-06
P07143	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P07170	0.000220002289643591	0	0.000220002289643591	0
P07251	4.7011308636616e-06	1.25385594549227e-05	1.72396903185843e-05	1.25385594549227e-05
P07255	1.81145744408973e-06	4.84570937591432e-06	6.65716682000405e-06	4.98554830748441e-06
P07256	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P07257	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P08067	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P08417	0.000100241480317398	2.14107944051291e-05	0.000121652274722527	2.14107944051291e-05
P08431	0.000125704675711898	2.66066351113279e-05	0.000152311310823226	2.66066351113279e-05
P08525	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P09201	1.01835137281444e-05	3.92933413736108e-07	1.05764471418805e-05	3.92933413736108e-07
P09457	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P09624	7.04657678609834e-06	2.43152620235217e-06	9.47810298845051e-06	6.63727430790354e-06
P0CX10	0.000112577254229524	2.39590218391091e-05	0.000136536276068633	2.39590218391091e-05
P0CX11	0.000112577254229524	2.39590218391091e-05	0.000136536276068633	2.39590218391091e-05
P10174	2.43365508366561e-06	4.07810478426259e-06	6.5117598679282e-06	4.84014135540855e-06
P10963	1.51817559360834e-05	4.41733208667851e-07	1.56234891447513e-05	4.41733208667851e-07
P11154	1.72821613341094e-05	0	1.72821613341094e-05	1.5941362536817e-06
P11412	2.65934734643542e-07	1.1535585392777e-08	2.77470320036319e-07	1.64582565112672e-07
P12695	5.11302882620239e-07	1.76432669957136e-07	6.87735552577376e-07	4.81603704804214e-07
P12709	8.70693667357692e-05	3.33746582654261e-07	8.74031133184234e-05	4.84634850895404e-07
P14540	0.000137674473502061	7.97750583909751e-06	0.000145651979341158	1.11577662620262e-05
P15019	0.000144766097186256	6.23664691528728e-08	0.000144828463655409	9.69263024505501e-07
P16387	7.04657678609834e-06	2.43152620235217e-06	9.47810298845051e-06	6.63727430790354e-06
P16451	5.11166329915436e-07	1.76432669957136e-07	6.87598999872572e-07	4.81603704804214e-07
P16467	3.13283603675477e-05	2.87918328637276e-07	3.16162786961849e-05	2.87918328637276e-07
P16861	1.23780683552981e-06	0	1.23780683552981e-06	0
P16862	1.79879407977392e-06	4.4650529393781e-07	2.24529937371173e-06	1.09247999157452e-06
P17505	0.000149453429173009	3.26876319221966e-05	0.000182141061095205	3.26876319221966e-05
P17709	4.76898778721734e-06	7.63857528611934e-08	4.84537354007853e-06	7.63857528611934e-08
P19414	6.24120562257499e-05	1.48337631881314e-06	6.38954325445631e-05	1.48337631881314e-06
P19516	3.97016987205445e-05	8.40325632419906e-06	4.81049550447435e-05	8.40325632419906e-06
P20967	5.35838725045637e-06	7.30248779414631e-06	1.26608750446027e-05	7.45981310517097e-06
P21306	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P21801	6.83429918010658e-07	9.46949140830131e-07	1.63037905884079e-06	9.46949140830131e-07
P21826	4.13929857536943e-07	0	4.13929857536943e-07	0
P21954	5.35928917059705e-06	7.42539430639794e-06	1.2784683476995e-05	7.581595865201e-06
P22289	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P23254	7.21897186859691e-05	0	7.21897186859691e-05	0
P26263	3.13283603675476e-05	2.87918328637219e-07	3.16162786961849e-05	2.87918328637219e-07
P28240	6.02085587547542e-07	2.04928387732024e-08	6.22578426320744e-07	2.14501712344573e-08
P30902	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P30952	4.13933841438935e-07	1.40888266565766e-08	4.28022668095511e-07	1.47469927236894e-08
P32327	1.7279386716487e-05	0	1.7279386716487e-05	0
P32340	2.19205480661002e-06	1.88837201303191e-06	4.08042681964193e-06	2.9495454338509e-06
P32473	7.04657678609834e-06	2.43152620235217e-06	9.47810298845051e-06	6.63727430790354e-06
P32799	2.43365508366561e-06	4.07810478426259e-06	6.5117598679282e-06	4.84014135540855e-06
P33315	7.10123202171716e-05	1.50378052915982e-05	8.60501255087698e-05	1.50378052915982e-05
P33401	8.44218365492929e-05	0	8.44218365492929e-05	0
P33421	6.83429918010658e-07	9.46949140830131e-07	1.63037905884079e-06	9.46949140830131e-07
P37012	8.44531496416272e-05	1.78753425343308e-05	0.000102328492175958	1.78753425343308e-05
P37298	6.83429918010658e-07	9.46949140830131e-07	1.63037905884079e-06	9.46949140830131e-07
P37299	5.71020789761921e-06	1.52749975099845e-05	2.09852054076037e-05	1.57158079601838e-05
P38077	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P38113	0.000141521769479225	0	0.000141521769479225	0
P38720	2.95035120694127e-06	0	2.95035120694127e-06	2.66089428878189e-06
P38824	3.97016987205445e-05	8.40325632419906e-06	4.81049550447435e-05	8.40325632419906e-06
P38858	1.75653147814857e-05	0	1.75653147814857e-05	1.04147847203299e-05
P40047	8.55094517069795e-06	3.61735814279468e-07	8.91268098497742e-06	3.61735814279468e-07
P40106	3.90158303464755e-06	2.05346475507766e-07	4.10692951015532e-06	2.05346475507766e-07
P40215	1.75940806020732e-06	0	1.75940806020732e-06	0
P41277	3.90158303464755e-06	0	3.90158303464755e-06	0
P41911	3.85324483775811e-07	0	3.85324483775811e-07	0
P42222	0.000112612708110088	2.39665672380844e-05	0.000136579275348172	2.39665672380844e-05
P43635	2.31137250680409e-06	1.29210876702753e-07	2.44058338350684e-06	1.29210876702753e-07
P46367	8.5509212014658e-06	3.61735814279459e-07	8.91265701574526e-06	3.61735814279459e-07
P46969	0.000205699779643449	0	0.000205699779643449	5.1722151575257e-07
P47052	2.03306324806106e-06	1.07856106975089e-07	2.14091935503615e-06	1.07856106975089e-07
P47081	3.97016987205445e-05	8.40325632419906e-06	4.81049550447435e-05	8.40325632419906e-06
P47771	1.21948026490594e-05	5.16925075433963e-07	1.27117277244934e-05	5.16925075433963e-07
P52489	1.12615258517121e-05	2.34995229564133e-07	1.14965210812763e-05	2.34995229564133e-07
P52910	5.43538126818338e-06	0	5.43538126818338e-06	0
P53239	3.97016987205445e-05	8.40325632419906e-06	4.81049550447435e-05	8.40325632419906e-06
P53312	7.4112154130748e-07	1.01001117620154e-06	1.75113271750902e-06	1.03177092807154e-06
P53315	1.09109918626401e-05	0	1.09109918626401e-05	0
P53319	4.59403782065619e-06	1.55281642470593e-07	4.74931946312678e-06	1.55281642470593e-07
P53598	7.4112154130748e-07	1.01001117620154e-06	1.75113271750902e-06	1.03177092807154e-06
P54115	1.4326678327226e-05	0	1.4326678327226e-05	0
P61829	4.7011308636616e-06	1.25385594549227e-05	1.72396903185843e-05	1.25385594549227e-05
P81449	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P81450	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
P81451	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
Q00055	3.85324483775811e-07	2.02802359882006e-08	4.05604719764012e-07	2.02802359882006e-08
Q00711	1.54824315878149e-06	0	1.54824315878149e-06	8.64813240770828e-07
Q01519	2.43365508366561e-06	4.07810478426259e-06	6.5117598679282e-06	4.84014135540855e-06
Q01574	5.49222242618327e-06	2.86072698325441e-07	5.77829512450871e-06	2.86072698325441e-07
Q04458	1.95088160715086e-05	8.31780003480168e-07	2.03405960749888e-05	8.31780003480168e-07
Q04935	3.97016987205445e-05	8.40325632419906e-06	4.81049550447435e-05	8.40325632419906e-06
Q06204	2.0510414270795e-05	0	2.0510414270795e-05	0
Q06405	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
Q07500	2.18076302645976e-06	9.26004242214381e-08	2.27336345068119e-06	9.26004242214381e-08
Q12055	0.000234832153219414	0	0.000234832153219414	3.57021583659955e-07
Q12165	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
Q12189	0.000191911191304392	1.19985880095001e-06	0.000193111050105342	4.56293352704934e-06
Q12233	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
Q12349	4.70110077642407e-06	1.25384792081422e-05	1.72395799845662e-05	1.25384792081422e-05
Q3E731	3.97016987205445e-05	8.40325632419906e-06	4.81049550447435e-05	8.40325632419906e-06
