enzymes	ranges	minU	maxU	pU
P00127	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P00128	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P00163	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P00330	1.05128899625647e-05	1.14518518779001e-06	1.16580751503547e-05	1.14518518779001e-06
P00358	6.32792659247007e-05	0	6.32792659247007e-05	0
P00359	6.34564662088996e-05	4.13032000993722e-06	6.75867862188368e-05	5.66583735312218e-05
P00360	6.34506086234024e-05	4.12993874536272e-06	6.75805473687651e-05	4.12993874536272e-06
P00401	3.37119475666208e-07	1.23074829090362e-05	1.26446023847024e-05	1.23074829090362e-05
P00410	3.37119475666208e-07	1.23074829090362e-05	1.26446023847024e-05	1.23074829090362e-05
P00420	3.37119475666208e-07	1.23074829090362e-05	1.26446023847024e-05	1.23074829090362e-05
P00425	3.37119475666201e-07	1.23020744670789e-05	1.26391939427451e-05	1.23020744670789e-05
P00427	3.37119475666208e-07	1.23020744670789e-05	1.26391939427451e-05	1.23020744670789e-05
P00549	5.89444023473825e-06	0	5.89444023473825e-06	5.74176575813811e-06
P00560	8.65901905014634e-06	3.27194401720587e-06	1.19309630673522e-05	3.27194401720587e-06
P00830	8.96778575161773e-07	3.08698754342646e-05	3.17666540094264e-05	3.09229179941579e-05
P00854	8.96772835778886e-07	3.08696778670619e-05	3.17664507028407e-05	3.09227200874828e-05
P00856	8.96772835778886e-07	3.08696778670619e-05	3.17664507028407e-05	3.09227200874828e-05
P00890	3.64672917647054e-06	2.16709335725447e-07	3.86343851219599e-06	3.6242265411584e-06
P00924	1.04052726507885e-05	1.21331545871315e-06	1.16185881095017e-05	1.21331545871315e-06
P00925	1.03835144597474e-05	1.21077832677728e-06	1.15942927865247e-05	1.21077832677728e-06
P00942	1.44641094158734e-05	7.96194624092417e-08	1.45437288782826e-05	8.63716229681964e-08
P00950	1.42411250186191e-05	2.36895293630467e-06	1.66100779549238e-05	2.57855539845182e-06
P04037	3.37119475666208e-07	1.23020744670789e-05	1.26391939427451e-05	1.23020744670789e-05
P04039	6.74238951332415e-07	2.46041489341578e-05	2.52783878854902e-05	2.46041489341578e-05
P04385	0	0	0	0
P04397	4.95415680911842e-06	5.36428111025674e-07	5.49058492014409e-06	5.36428111025674e-07
P04806	3.59628480020885e-06	1.82416875246733e-07	3.77870167545558e-06	3.5600249897337e-06
P04807	7.49536110919094e-06	0	7.49536110919094e-06	0
P05626	8.96772835778886e-07	3.08696778670619e-05	3.17664507028407e-05	3.09227200874828e-05
P06169	7.87770797697819e-06	3.35823038362801e-07	8.21353101534099e-06	5.86389266328528e-06
P07143	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P07170	1.67058670268902e-05	0	1.67058670268902e-05	0
P07251	8.96778575161773e-07	3.08698754342646e-05	3.17666540094264e-05	3.09229179941579e-05
P07255	3.37119475666208e-07	1.23074829090362e-05	1.26446023847024e-05	1.23074829090362e-05
P07256	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P07257	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P08067	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P08417	7.28838348642273e-06	1.28761012692758e-06	8.57599361335031e-06	1.28761012692758e-06
P08431	9.13976808526554e-06	9.89639350972489e-07	1.0129407436238e-05	9.89639350972489e-07
P08525	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P09201	1.17286004220667e-06	7.60658868943199e-08	1.24892592910099e-06	7.60658868943199e-08
P09457	8.96772835778886e-07	3.08696778670619e-05	3.17664507028407e-05	3.09227200874828e-05
P09624	1.91933782515874e-06	1.56597770918537e-05	1.75791149170124e-05	1.65619708229529e-05
P0CX10	1.02928149476781e-05	1.20020223484917e-06	1.14930171825273e-05	1.20020223484917e-06
P0CX11	1.02928149476781e-05	1.20020223484917e-06	1.14930171825273e-05	1.20020223484917e-06
P10174	3.37119475666201e-07	1.23020744670789e-05	1.26391939427451e-05	1.23020744670789e-05
P10963	8.65520298557376e-07	6.47055534572269e-08	9.30225852014603e-07	6.47055534572269e-08
P11154	3.55640820739645e-06	0	3.55640820739645e-06	2.6618204872662e-06
P11412	1.85023060540006e-07	1.93550363675534e-07	3.78573424215539e-07	2.34957601764799e-07
P12695	1.39246245470546e-07	1.13628069505343e-06	1.27552694052397e-06	1.20174429098032e-06
P12709	6.4733597132451e-06	9.29161599974777e-07	7.40252131321987e-06	1.0828277192415e-06
P14540	1.16349458271547e-05	2.12946246456999e-05	3.29295704728546e-05	2.315202492565e-05
P15019	1.07051798709188e-05	1.13325658767659e-06	1.18384364585954e-05	1.37868447839355e-06
P16387	1.91933782515874e-06	1.56597770918537e-05	1.75791149170124e-05	1.65619708229529e-05
P16451	1.39246245470546e-07	1.13628069505343e-06	1.27552694052397e-06	1.20174429098032e-06
P16467	7.86301560440515e-06	3.35680102888505e-07	8.19869570729365e-06	3.35680102888505e-07
P16861	1.23882682919884e-06	0	1.23882682919884e-06	0
P16862	1.19451654057886e-06	1.0927867366682e-06	2.28730327724706e-06	2.12253098940555e-06
P17505	1.08664985964377e-05	3.88831543506573e-06	1.47548140315035e-05	3.88831543506573e-06
P17709	3.59332029903349e-06	1.82416875246733e-07	3.77573717428022e-06	1.82416875246733e-07
P19414	4.62710460902511e-06	3.69806094269848e-06	8.3251655517236e-06	3.78729361977336e-06
P19516	2.51413393452392e-06	3.12560874381112e-07	2.82669480890503e-06	3.12560874381112e-07
P20967	2.03725388988999e-06	1.82783588145668e-05	2.03156127044568e-05	1.90992941359363e-05
P21306	8.96772835778886e-07	3.08696778670619e-05	3.17664507028407e-05	3.09227200874828e-05
P21801	2.12377072222283e-07	2.36550773785872e-06	2.57788481008101e-06	2.42381618576036e-06
P21826	5.61723037887892e-07	0	5.61723037887892e-07	0
P21954	2.02270207639078e-06	1.85469521864726e-05	2.05696542628633e-05	1.9362023684118e-05
P22289	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P23254	5.73071016635432e-06	0	5.73071016635432e-06	4.81921422469336e-07
P26263	7.87477821137126e-06	3.35793906287227e-07	8.21057211765849e-06	3.35793906287227e-07
P28240	8.17054859529462e-07	4.31445349212087e-08	8.60199394450671e-07	4.41297392589245e-08
P30902	8.96772835778886e-07	3.08696778670619e-05	3.17664507028407e-05	3.09227200874828e-05
P30952	5.61723080294608e-07	2.96595356622875e-08	5.91382615956895e-07	3.03391957405106e-08
P32327	3.55585010434438e-06	0	3.55585010434438e-06	0
P32340	2.81316232001979e-06	4.69234090189903e-06	7.50550322191882e-06	7.31067625827339e-06
P32473	1.91933782515874e-06	1.56597770918537e-05	1.75791149170124e-05	1.65619708229529e-05
P32799	3.37119475666208e-07	1.23020744670789e-05	1.26391939427451e-05	1.23020744670789e-05
P33315	5.63724354121978e-06	6.00145771182054e-07	6.23738931240184e-06	6.00145771182054e-07
P33401	6.13816473431067e-06	0	6.13816473431067e-06	0
P33421	2.12377072222283e-07	2.36550773785872e-06	2.57788481008101e-06	2.42381618576036e-06
P37012	6.1404414547298e-06	6.6487709964326e-07	6.80531855437306e-06	6.6487709964326e-07
P37298	2.12377072222281e-07	2.36550773785872e-06	2.577884810081e-06	2.42381618576036e-06
P37299	1.06269252897507e-06	3.87965427155301e-05	3.98592352445052e-05	3.87965427155301e-05
P38077	8.96772835778886e-07	3.08696778670619e-05	3.17664507028407e-05	3.09227200874828e-05
P38113	1.02898014312616e-05	0	1.02898014312616e-05	0
P38720	6.15300501532643e-06	0	6.15300501532643e-06	3.65720892418158e-06
P38824	2.51413393452392e-06	3.12560874381112e-07	2.82669480890503e-06	3.12560874381112e-07
P38858	2.39563163133111e-05	0	2.39563163133111e-05	1.48681170396765e-05
P40047	3.6795272594948e-06	2.93070086969248e-07	3.97259734646405e-06	2.93070086969248e-07
P40106	3.90158303464755e-06	2.05346475507766e-07	4.10692951015532e-06	2.05346475507766e-07
P40215	2.80253276400963e-06	0	2.80253276400963e-06	0
P41277	3.90158303464755e-06	0	3.90158303464755e-06	0
P41911	3.85324483775811e-07	0	3.85324483775811e-07	0
P42222	1.02960564571138e-05	1.20058021374888e-06	1.14966366708627e-05	3.30874861808215e-06
P43635	3.64586703832092e-06	2.16673499277002e-07	3.86254053759792e-06	2.16673499277002e-07
P46367	3.67907778881109e-06	2.93055284472853e-07	3.97213307328394e-06	2.93055284472853e-07
P46969	1.50723725453891e-05	5.03914562584622e-07	1.55762871079737e-05	6.57820584686748e-07
P47052	3.18251813473051e-06	1.79125784349345e-07	3.36164391907986e-06	1.79125784349345e-07
P47081	2.51413393452392e-06	3.12560874381112e-07	2.82669480890503e-06	3.12560874381112e-07
P47771	4.83305956335042e-06	4.04107585761766e-07	5.23716714911219e-06	4.04107585761766e-07
P52489	6.2201053815535e-06	3.10150485860157e-07	6.53025586741366e-06	3.10150485860157e-07
P52910	1.38091337605003e-06	0	1.38091337605003e-06	5.40794827057361e-07
P53239	2.51413393452392e-06	3.12560874381112e-07	2.82669480890503e-06	3.12560874381112e-07
P53312	2.81707047776805e-07	2.52809004352367e-06	2.80979709130047e-06	2.64163406754607e-06
P53315	2.28134996530297e-05	0	2.28134996530297e-05	0
