enzymes	ranges	minU	maxU	pU
P00127	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P00128	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P00163	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P00330	7.32841380345507e-05	1.37194475921984e-05	8.70035856267492e-05	1.37194475921984e-05
P00358	9.58729979373339e-05	0	9.58729979373339e-05	0
P00359	9.61414701174905e-05	1.63269829883918e-05	0.000112468453105882	3.52847818716383e-05
P00360	9.61325954209516e-05	1.63254758654069e-05	0.000112458071286358	1.63254758654069e-05
P00401	2.34707956014255e-06	8.75693760375074e-06	1.11040171638933e-05	9.0884796941409e-06
P00410	2.34707956014255e-06	8.75693760375074e-06	1.11040171638933e-05	9.0884796941409e-06
P00420	2.34707956014255e-06	8.75693760375074e-06	1.11040171638933e-05	9.0884796941409e-06
P00425	2.47448368189147e-06	8.56435420110223e-06	1.10388378829937e-05	9.02330041324129e-06
P00427	2.47448368189147e-06	8.56435420110223e-06	1.10388378829937e-05	9.02330041324129e-06
P00549	7.7775118630521e-06	0	7.7775118630521e-06	4.94790358413018e-06
P00560	6.03610186708307e-05	1.29851377009122e-05	7.33461563717429e-05	1.29851377009122e-05
P00830	4.10112502009847e-06	2.26317802195972e-05	2.67329052396957e-05	2.28434019518979e-05
P00854	4.10109877289834e-06	2.26316353762038e-05	2.67327341491022e-05	2.28432557541254e-05
P00856	4.10109877289834e-06	2.26316353762038e-05	2.67327341491022e-05	2.28432557541254e-05
P00890	3.16445061241936e-06	2.32639278875878e-07	3.39708989129524e-06	2.56157887607681e-06
P00924	5.76821661410673e-05	1.1032185454749e-05	6.87143515958163e-05	1.1032185454749e-05
P00925	5.75615484857035e-05	1.1009116342888e-05	6.85706648285916e-05	1.1009116342888e-05
P00942	6.40263974758721e-05	5.19508459151968e-08	6.40783483217873e-05	7.20048543207759e-08
P00950	9.83870471668258e-05	1.6164807955571e-06	0.000100003527962383	2.1914063140886e-06
P04037	2.47448368189147e-06	8.56435420110223e-06	1.10388378829937e-05	9.02330041324129e-06
P04039	4.94896736378295e-06	1.71287084022045e-05	2.20776757659874e-05	1.80466008264826e-05
P04385	0	0	0	0
P04397	3.45348531885198e-05	6.46470810020644e-06	4.09995612887262e-05	6.46470810020644e-06
P04806	4.49221282242003e-06	1.357869826994e-07	4.62799980511943e-06	3.00696307638396e-06
P04807	5.57937673191064e-06	0	5.57937673191064e-06	0
P05626	4.10109877289834e-06	2.26316353762038e-05	2.67327341491022e-05	2.28432557541254e-05
P06169	2.61468426744685e-05	5.11190954765921e-07	2.66580336292344e-05	6.49140849406385e-06
P07143	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P07170	0.000111930473031714	0	0.000111930473031714	0
P07251	4.10112502009847e-06	2.26317802195972e-05	2.67329052396957e-05	2.28434019518979e-05
P07255	2.34707956014255e-06	8.75693760375074e-06	1.11040171638933e-05	9.0884796941409e-06
P07256	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P07257	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P08067	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P08417	5.08064769411368e-05	9.87179310485871e-06	6.06782700459955e-05	9.87179310485871e-06
P08431	6.3712264500958e-05	1.19265366542446e-05	7.56388011552026e-05	1.19265366542446e-05
P08525	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P09201	8.63619244630397e-06	6.98497306820303e-07	9.33468975312427e-06	6.98497306820303e-07
P09457	4.10109877289834e-06	2.26316353762038e-05	2.67327341491022e-05	2.28432557541254e-05
P09624	1.05228374896161e-05	4.50822752494816e-06	1.50310650145643e-05	1.21715069852921e-05
P0CX10	5.70587510579301e-05	1.09129522276951e-05	6.79717032856252e-05	1.09129522276951e-05
P0CX11	5.705875105793e-05	1.09129522276951e-05	6.7971703285625e-05	1.09129522276951e-05
P10174	2.47448368189147e-06	8.56435420110223e-06	1.10388378829937e-05	9.02330041324129e-06
P10963	6.21299815223528e-06	7.4819222835734e-07	6.96119038059262e-06	7.4819222835734e-07
P11154	9.19592689483055e-06	0	9.19592689483055e-06	2.77582880418744e-06
P11412	3.13357586900676e-07	2.02791871801069e-08	3.33636774080783e-07	2.89665314598302e-07
P12695	7.63541972947709e-07	3.27119081929455e-07	1.09066105487716e-06	8.83170196866338e-07
P12709	4.42955738723568e-05	5.9564351159709e-07	4.48912173839539e-05	8.37364021578216e-07
P14540	7.35442214456036e-05	1.42142849043818e-05	8.77585063499854e-05	1.93090094993686e-05
P15019	7.45099939694614e-05	1.0962826908247e-07	7.46196222385439e-05	1.70590292312968e-06
P16387	1.05228374896161e-05	4.50822752494816e-06	1.50310650145643e-05	1.21715069852921e-05
P16451	7.63530129376391e-07	3.27119081929455e-07	1.09064921130585e-06	8.83170196866338e-07
P16467	2.60984588889755e-05	5.11190954765921e-07	2.66096498437414e-05	5.11190954765921e-07
P16861	2.20377577002228e-06	0	2.20377577002228e-06	0
P16862	3.2022276696613e-06	7.95404239373493e-07	3.99763190903479e-06	1.89419867919341e-06
P17505	7.57491028565189e-05	1.6144618251628e-05	9.18937211081469e-05	1.6144618251628e-05
P17709	4.48840033354853e-06	1.357869826994e-07	4.62418731624793e-06	1.357869826994e-07
P19414	3.16329795354403e-05	2.75521999507896e-06	3.43881995305193e-05	2.75521999507896e-06
P19516	2.01224426672719e-05	3.76679516767994e-06	2.38892378349518e-05	3.76679516767994e-06
P20967	4.52465528172174e-06	1.35971141536539e-05	1.81217694353757e-05	1.38748322202711e-05
P21306	4.10109877289834e-06	2.26316353762038e-05	2.67327341491022e-05	2.28432557541254e-05
P21801	5.3833883470299e-07	1.76103837969683e-06	2.29937721439982e-06	1.76103837969683e-06
P21826	4.91176045286709e-07	0	4.91176045286709e-07	0
P21954	4.49233631542373e-06	1.380811007496e-05	1.83004463903837e-05	1.40838444411013e-05
P22289	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
P23254	3.65886982733362e-05	0	3.65886982733362e-05	0
P26263	2.61369702364887e-05	5.1119095476592e-07	2.66481611912547e-05	5.1119095476592e-07
P28240	7.1444513277771e-07	3.601370787709e-08	7.504588406548e-07	3.601370787709e-08
P30902	4.10109877289834e-06	2.26316353762038e-05	2.67327341491022e-05	2.28432557541254e-05
P30952	4.91176080822535e-07	2.47594241654994e-08	5.15935504988035e-07	2.47594241654994e-08
P32327	9.19444148009904e-06	0	9.19444148009904e-06	0
P32340	3.10709983354651e-06	3.4906414195723e-06	6.59774125311882e-06	5.36546263437335e-06
P32473	1.05228374896161e-05	4.50822752494816e-06	1.50310650145643e-05	1.21715069852921e-05
P32799	2.47448368189147e-06	8.56435420110223e-06	1.10388378829937e-05	9.02330041324129e-06
P33315	3.59919446343629e-05	6.75891485030317e-06	4.27508594846661e-05	6.75891485030317e-06
P33401	4.27884352704001e-05	0	4.27884352704001e-05	0
P33421	5.3833883470299e-07	1.76103837969683e-06	2.29937721439982e-06	1.76103837969683e-06
P37012	4.28043060246887e-05	8.0126978496468e-06	5.08170038743355e-05	8.0126978496468e-06
P37298	5.38338834702986e-07	1.76103837969683e-06	2.29937721439981e-06	1.76103837969683e-06
P37299	7.39863488617664e-06	2.76042555827325e-05	3.50028904689091e-05	2.86493666722124e-05
