enzymes	ranges	minU	maxU	pU
P00127	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P00128	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P00163	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P00330	2.48670566433207e-05	2.56909931906269e-06	2.74361559623834e-05	5.17366433491377e-06
P00358	0.000222797981747375	1.37142692995581e-05	0.000236512251046933	1.37142692995581e-05
P00359	0.000223733666303391	1.37526732282692e-05	0.00023748633953166	0.000201537614803882
P00360	0.000223702694300859	1.37514037365363e-05	0.000237454098037396	1.37514037365363e-05
P00401	8.84345966111068e-07	5.30954277790886e-06	6.19388874401993e-06	5.30960864694865e-06
P00410	8.84345966111068e-07	5.30954277790886e-06	6.19388874401993e-06	5.30960864694865e-06
P00420	8.84345966111068e-07	5.30954277790886e-06	6.19388874401993e-06	5.30960864694865e-06
P00425	8.84345966111068e-07	5.29853541844488e-06	6.18288138455595e-06	5.29860128748467e-06
P00427	8.84345966111068e-07	5.29853541844488e-06	6.18288138455595e-06	5.29860128748467e-06
P00549	2.76022608793111e-05	0	2.76022608793111e-05	2.37749613070001e-05
P00560	1.83366240296085e-05	1.13126643807149e-05	2.96492884103234e-05	1.13126643807149e-05
P00830	9.69522889330095e-06	5.88878842931045e-06	1.55840173226114e-05	1.32882342691116e-05
P00854	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P00856	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P00890	1.13907001287415e-06	0	1.13907001287415e-06	7.97312468775067e-07
P00924	2.54678512718985e-05	2.65029596623882e-06	2.81181472381373e-05	2.65029596623882e-06
P00925	2.53905230569161e-05	2.64224885405586e-06	2.8032771910972e-05	2.64224885405586e-06
P00942	3.06153756535423e-05	3.46725042832467e-06	3.4082626081867e-05	3.46725042832467e-06
P00950	2.97136025099057e-05	1.18549430100372e-05	4.15685455199429e-05	1.18549430100372e-05
P04037	8.84345966111068e-07	5.29853541844488e-06	6.18288138455595e-06	5.29860128748467e-06
P04039	1.76869193222214e-06	1.05970708368898e-05	1.23657627691119e-05	1.05972025749693e-05
P04385	0	0	0	0
P04397	1.04910856837748e-05	0	1.04910856837748e-05	0
P04806	1.1683295964513e-05	0	1.1683295964513e-05	1.0062972410758e-05
P04807	2.25036221750754e-05	1.25885794097077e-06	2.37624801160461e-05	1.25885794097077e-06
P05626	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P06169	7.97730520212112e-05	3.93650764044559e-06	8.37095596616568e-05	6.92645457751406e-05
P07143	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P07170	3.48397017415483e-05	0	3.48397017415483e-05	0
P07251	9.69522889330095e-06	5.88878842931045e-06	1.55840173226114e-05	1.32882342691116e-05
P07255	8.84345966111068e-07	5.30954277790886e-06	6.19388874401993e-06	5.30960864694865e-06
P07256	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P07257	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P08067	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P08417	1.54341210014866e-05	9.38843587903302e-08	1.55280053602769e-05	9.38843587903304e-08
P08431	1.93546740256324e-05	2.01413201099543e-06	2.13688060366278e-05	2.01413201099543e-06
P08525	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P09201	2.54922281810103e-06	0	2.54922281810103e-06	0
P09457	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P09624	3.9269130332861e-06	5.12675420230097e-06	9.05366723558707e-06	7.58007694808324e-06
P0CX10	3.41505538954441e-05	3.01880173322508e-06	3.71693556286692e-05	3.01880173322508e-06
P0CX11	3.41505538954442e-05	0	3.41505538954442e-05	0
P10174	8.84345966111068e-07	5.29853541844488e-06	6.18288138455595e-06	5.29860128748467e-06
P10963	1.84745096039339e-06	0	1.84745096039339e-06	0
P11154	5.51900920904611e-06	0	5.51900920904611e-06	3.60997654997294e-06
P11412	2.56325206134693e-07	2.6092717553379e-07	5.17252381668483e-07	4.44208170699048e-07
P12695	2.84918388421801e-07	3.71999664758259e-07	6.5691805318006e-07	5.50013902024639e-07
P12709	1.33827863443883e-05	4.98217823559354e-06	1.83649645799818e-05	4.98217823559354e-06
P14540	2.51263110837865e-05	8.22747094971819e-05	0.000107401020580968	8.66955988322939e-05
P15019	2.21499154111071e-05	3.56591464823113e-06	2.57158300593383e-05	3.56591464823113e-06
P16387	3.9269130332861e-06	5.12675420230097e-06	9.05366723558707e-06	7.58007694808324e-06
P16451	2.84918594116108e-07	3.71999664758259e-07	6.56918258874367e-07	5.50013902024639e-07
P16467	7.92212862127809e-05	3.93483215659011e-06	8.3156118369371e-05	3.93483215659011e-06
P16861	4.98201542692584e-06	0	4.98201542692584e-06	0
P16862	4.94605754611753e-06	4.19000952606699e-06	9.13606707218452e-06	7.89246648396409e-06
P17505	2.30112554467435e-05	5.10348273886511e-07	2.352160372063e-05	5.10348273886512e-07
P17709	1.16471942941255e-05	5.82106938397795e-07	1.22293012325233e-05	5.82106938397795e-07
P19414	9.60954711253034e-06	1.78619608268456e-06	1.13957431952149e-05	1.78619608268456e-06
P19516	5.69144270457589e-06	6.36129577766983e-07	6.32757228234287e-06	6.36129577766983e-07
P20967	1.7375082396107e-06	3.49533494057525e-06	5.23284318018595e-06	3.49533494057525e-06
P21306	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P21801	2.20202193256729e-07	4.43093075002242e-07	6.63295268258971e-07	4.43093075002243e-07
P21826	8.20597504173324e-07	0	8.20597504173324e-07	0
P21954	1.72509746647062e-06	4.02358042278275e-06	5.74867788925337e-06	4.02358042278275e-06
P22289	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P23254	1.20961532739409e-05	1.24358085248739e-06	1.33397341264283e-05	2.2246158117455e-06
P26263	7.96600106425663e-05	3.93616615543268e-06	8.3596176797999e-05	3.93616615543268e-06
P28240	1.19364079982333e-06	0	1.19364079982333e-06	0
P30902	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P30952	8.20597559770039e-07	0	8.20597559770039e-07	0
P32327	5.51813599704519e-06	0	5.51813599704519e-06	0
P32340	2.89963772268133e-06	1.13916619386964e-06	4.03880391655097e-06	3.4878729739629e-06
P32473	3.9269130332861e-06	5.12675420230097e-06	9.05366723558707e-06	7.58007694808324e-06
P32799	8.84345966111068e-07	5.29853541844488e-06	6.18288138455595e-06	5.29860128748467e-06
P33315	1.18988676687008e-05	0	1.18988676687008e-05	0
P33401	1.29983798757148e-05	0	1.29983798757148e-05	0
P33421	2.20202193256729e-07	4.43093075002242e-07	6.63295268258971e-07	4.43093075002243e-07
P37012	1.30032011338855e-05	0	1.30032011338855e-05	0
P37298	2.20202193256729e-07	4.43093075002243e-07	6.63295268258971e-07	4.43093075002243e-07
P37299	2.78769967044558e-06	1.673712689309e-05	1.95248265635356e-05	1.67373345302677e-05
P38077	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P38113	2.43393658595166e-05	0	2.43393658595166e-05	0
P38720	7.93698547529026e-06	4.56355077208972e-07	8.39334055249923e-06	7.12377157434145e-06
P38824	5.69144270457589e-06	6.36129577766983e-07	6.32757228234287e-06	6.36129577766983e-07
P38858	2.93691634587029e-05	1.68772008654996e-06	3.10568835452528e-05	2.64224661342135e-05
P40047	3.78508110071294e-06	3.65477239990733e-07	4.15055834070367e-06	3.65477239990733e-07
P40106	3.90158303464755e-06	0	3.90158303464755e-06	0
P40215	2.6872964734169e-06	0	2.6872964734169e-06	0
P41277	3.90158303464755e-06	2.05346475507766e-07	4.10692951015532e-06	2.05346475507766e-07
P41911	3.85324483775811e-07	0	3.85324483775811e-07	0
P42222	3.41613089069008e-05	3.01975244246763e-06	3.71810613493684e-05	1.98420554877615e-05
P43635	1.13888644600405e-06	0	1.13888644600405e-06	0
P46367	3.7846236859889e-06	0	3.7846236859889e-06	0
P46969	3.22750457847967e-05	6.69267134696783e-07	3.29443129194935e-05	1.35240961242678e-06
P47052	8.66835995132693e-07	0	8.66835995132693e-07	0
P47081	5.69144270457589e-06	6.36129577766983e-07	6.32757228234287e-06	6.36129577766983e-07
P47771	4.97601113274951e-06	0	4.97601113274951e-06	0
P52489	2.75222544938174e-05	0	2.75222544938174e-05	0
P52910	2.82668778350614e-06	0	2.82668778350614e-06	8.70323163769587e-07
P53239	5.69144270457589e-06	6.36129577766983e-07	6.32757228234287e-06	6.36129577766983e-07
P53312	2.40254104449669e-07	4.8344173301853e-07	7.23695837468198e-07	4.8344173301853e-07
P53315	2.93473575115931e-05	1.68702690762227e-06	3.10343844192154e-05	1.68702690762227e-06
P53319	7.93607259565452e-06	4.56326051271719e-07	8.39239864692624e-06	4.56326051271719e-07
P53598	2.40254104449669e-07	4.8344173301853e-07	7.23695837468198e-07	4.8344173301853e-07
P54115	1.40412760042041e-05	8.97330816126258e-07	1.49386068203303e-05	4.36475152218781e-06
P61829	9.69522889330095e-06	5.88878842931045e-06	1.55840173226114e-05	1.32882342691116e-05
P81449	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P81450	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
P81451	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
Q00055	3.85324483775811e-07	2.02802359882006e-08	4.05604719764012e-07	2.02802359882006e-08
Q00711	6.63295268258971e-07	0	6.63295268258971e-07	4.43093075002243e-07
Q01519	8.84345966111068e-07	5.29853541844488e-06	6.18288138455595e-06	5.29853541844488e-06
Q01574	2.81223442699937e-06	0	2.81223442699937e-06	0
Q04458	6.59991429735357e-06	6.8654362545089e-07	7.28645792280446e-06	6.8654362545089e-07
Q04935	5.69144270457589e-06	6.36129577766983e-07	6.32757228234287e-06	6.36129577766983e-07
Q06204	2.2322122744316e-05	2.32293770037949e-06	2.46450604446955e-05	2.32293770037949e-06
Q06405	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
Q07500	2.68880265714731e-06	0	2.68880265714731e-06	0
Q12055	3.71881683174487e-05	0	3.71881683174487e-05	1.0861719976909e-06
Q12165	9.69516684383604e-06	5.8887507410645e-06	1.55839175849005e-05	1.32881492244123e-05
