enzymes	ranges	minU	maxU	pU
P00127	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P00128	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P00163	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000951842365965973	0	0.000951842365965973	0
P00359	0.000954507800453827	0	0.000954507800453827	4.4589325348861e-06
P00360	0.000954419691055638	0	0.000954419691055638	0
P00401	4.97104808070822e-10	1.19945961749601e-06	1.19995672230408e-06	1.19987729955413e-06
P00410	4.97104808070822e-10	1.19945961749601e-06	1.19995672230408e-06	1.19987729955413e-06
P00420	4.97104808070822e-10	1.19945961749601e-06	1.19995672230408e-06	1.19987729955413e-06
P00425	1.19995672230408e-06	0	1.19995672230408e-06	1.19987729955413e-06
P00427	1.19995672230408e-06	0	1.19995672230408e-06	1.19987729955413e-06
P00549	4.52459470042972e-07	0	4.52459470042972e-07	4.5171252154283e-07
P00560	0.000759104510121105	2.0339932173367e-07	0.000759307909442838	2.03618141415943e-07
P00830	1.9382171700592e-09	2.92901459690225e-06	2.93095281407231e-06	2.92905284667801e-06
P00854	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P00856	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P00890	5.64500995624939e-07	0	5.64500995624939e-07	5.64323220408637e-07
P00924	0.00072589502582416	0	0.00072589502582416	0
P00925	0.000724377125892299	0	0.000724377125892299	0
P00942	6.41326726539886e-05	3.62406371113008e-10	6.41330350603597e-05	3.75963718700396e-10
P00950	0.000964127129728484	1.89521555511217e-07	0.000964316651283995	1.89725445308918e-07
P04037	1.19995672230408e-06	0	1.19995672230408e-06	1.19987729955413e-06
P04039	2.39991344460815e-06	0	2.39991344460815e-06	2.39975459910826e-06
P04385	0	0	0	0
P04397	0.000434312671213903	0	0.000434312671213903	0
P04806	4.42340100746604e-07	0	4.42340100746604e-07	4.42340100746604e-07
P04807	9.56599744313887e-07	0	9.56599744313887e-07	0
P05626	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P06169	3.51358085516701e-08	0	3.51358085516701e-08	3.33711622521929e-08
P07143	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P07170	0.00140021558933518	0	0.00140021558933518	0
P07251	1.9382171700592e-09	2.92901459690225e-06	2.93095281407231e-06	2.92905284667801e-06
P07255	4.97104808070822e-10	1.19945961749601e-06	1.19995672230408e-06	1.19987729955413e-06
P07256	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P07257	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P08067	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P08417	0.000536615918122658	7.63672940119814e-08	0.00053669228541667	7.64741109818748e-08
P08431	0.000801249787669468	0	0.000801249787669468	0
P08525	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P09201	2.50271944484306e-09	0	2.50271944484306e-09	0
P09457	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P09624	1.45601803469949e-08	2.09931145500964e-06	2.11387163535664e-06	2.09965760459659e-06
P0CX10	0.000718049725653453	0	0.000718049725653453	0
P0CX11	0.000718049725653453	0	0.000718049725653453	0
P10174	1.19995672230408e-06	0	1.19995672230408e-06	1.19987729955413e-06
P10963	2.81354105331462e-09	0	2.81354105331462e-09	0
P11154	1.37530504590839e-07	0	1.37530504590839e-07	1.37042383530206e-07
P11412	6.43213662581805e-10	1.80266582311129e-08	1.86698718936947e-08	1.81131058216372e-08
P12695	1.05649344481297e-09	1.52327013675877e-07	1.5338350712069e-07	1.52352130450589e-07
P12709	0.000554024555301895	1.49316456695745e-07	0.000554173871758591	1.49830794754763e-07
P14540	0.000857160615582001	3.24630508821512e-06	0.000860406920670216	3.2499186427836e-06
P15019	0.000916968424307923	1.06101219369365e-07	0.000917074525527293	1.06613429437566e-07
P16387	1.45601803469949e-08	2.09931145500964e-06	2.11387163535664e-06	2.09965760459659e-06
P16451	1.05649344481297e-09	1.52327013675877e-07	1.5338350712069e-07	1.52352130450589e-07
P16467	3.51358085516701e-08	0	3.51358085516701e-08	0
P16861	1.64790728882399e-07	0	1.64790728882399e-07	0
P16862	1.32008854143874e-07	1.64337874403413e-07	2.96346728547287e-07	2.95861316021329e-07
P17505	0.000952625954829751	4.15641685917287e-07	0.000953041596515669	4.15717406139433e-07
P17709	4.42340100746604e-07	0	4.42340100746604e-07	0
P19414	0.00039781928223276	5.55675613956042e-07	0.000398374957846716	5.56447111261273e-07
P19516	6.934705508583e-05	0	6.934705508583e-05	0
P20967	2.54497636705748e-08	2.82201378147125e-06	2.84746354514183e-06	2.84707969796881e-06
P21306	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P21801	6.18673971289735e-10	3.60420197457368e-07	3.61038871428657e-07	3.60924326795442e-07
P21826	3.06423496347122e-08	0	3.06423496347122e-08	0
P21954	2.5267979644357e-08	2.82286247508574e-06	2.8481304547301e-06	2.8477493493226e-06
P22289	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P23254	0.00046023405726026	0	0.00046023405726026	9.20894907022417e-08
P26263	3.51358085516701e-08	0	3.51358085516701e-08	0
P28240	4.45706903777631e-08	0	4.45706903777631e-08	1.43125962699056e-10
P30902	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P30952	3.06423496347122e-08	0	3.06423496347122e-08	9.83990993556013e-11
P32327	1.37530504590839e-07	0	1.37530504590839e-07	0
P32340	2.02707101539173e-08	6.53818978159158e-07	6.74089688313075e-07	6.73813497508307e-07
P32473	1.45601803469949e-08	2.09931145500964e-06	2.11387163535664e-06	2.09965760459659e-06
P32799	1.19995672230408e-06	0	1.19995672230408e-06	1.19987729955413e-06
P33315	0.000452727740790682	0	0.000452727740790682	0
P33401	0.000538110282904816	0	0.000538110282904816	0
P33421	6.18673971289735e-10	3.60420197457368e-07	3.61038871428657e-07	3.60924326795442e-07
P37012	0.000538309874594162	0	0.000538309874594162	0
P37298	6.18673971289735e-10	3.60420197457368e-07	3.61038871428657e-07	3.60924326795442e-07
P37299	1.56700992907718e-09	3.78102383969764e-06	3.78259084962671e-06	3.78234048745813e-06
P38077	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P38113	0.000902068973199729	0	0.000902068973199729	0
P38720	3.19165648430697e-07	0	3.19165648430697e-07	3.09486484407473e-07
P38824	6.934705508583e-05	0	6.934705508583e-05	0
P38858	1.18142949343566e-06	0	1.18142949343566e-06	1.1461973363932e-06
P40047	1.54031514021718e-08	0	1.54031514021718e-08	0
P40106	9.16503223054227e-06	0	9.16503223054227e-06	9.163323294487e-06
P40215	2.0270710153922e-08	0	2.0270710153922e-08	0
P41277	9.16503223054227e-06	0	9.16503223054227e-06	0
P41911	1.68776339618012e-10	0	1.68776339618012e-10	0
P42222	0.000718275860580855	0	0.000718275860580855	4.75126913133209e-07
P43635	5.64500995624939e-07	0	5.64500995624939e-07	0
P46367	1.54031514021718e-08	0	1.54031514021718e-08	0
P46969	0.00130784730668314	5.56626035383156e-08	0.00130790296928668	5.59839194577505e-08
P47052	4.74095336032836e-07	0	4.74095336032836e-07	0
P47081	6.934705508583e-05	0	6.934705508583e-05	0
P47771	2.20112990920696e-08	0	2.20112990920696e-08	0
P52489	4.52459470042972e-07	0	4.52459470042972e-07	0
P52910	3.49105790096754e-08	0	3.49105790096754e-08	3.30469086538461e-08
P53239	6.934705508583e-05	0	6.934705508583e-05	0
P53312	3.51997106514485e-09	3.90314306443006e-07	3.93834277508151e-07	3.93781187390697e-07
P53315	1.18142949343566e-06	0	1.18142949343566e-06	0
P53319	3.19165648430697e-07	0	3.19165648430697e-07	0
P53598	3.51997106514485e-09	3.90314306443006e-07	3.93834277508151e-07	3.93781187390697e-07
P54115	3.70023277919236e-08	6.20167690355179e-08	9.90190968274414e-08	9.40460027107255e-08
P61829	1.9382171700592e-09	2.92901459690225e-06	2.93095281407231e-06	2.92905284667801e-06
P81449	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P81450	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
P81451	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
Q00055	1.68776339617901e-10	9.04979539526327e-07	9.05148315865945e-07	9.04979539526327e-07
Q00711	3.61038871428658e-07	0	3.61038871428658e-07	3.60924326795442e-07
Q01519	1.19995672230408e-06	0	1.19995672230408e-06	1.19987729955413e-06
Q01574	3.49105790096712e-08	0	3.49105790096712e-08	0
Q04458	3.54182052786565e-08	0	3.54182052786565e-08	0
Q04935	6.934705508583e-05	0	6.934705508583e-05	0
Q06204	1.94543904662098e-06	0	1.94543904662098e-06	0
Q06405	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
Q07500	2.0270710153922e-08	0	2.0270710153922e-08	0
Q12055	0.00149460099868806	0	0.00149460099868806	4.12428719403358e-08
Q12165	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
Q12189	0.00120181987298484	5.0967692661973e-07	0.00120232954991146	5.11576372289306e-07
Q12233	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
Q12349	1.93820476546921e-09	2.92899585120883e-06	2.9309340559743e-06	2.92903410073979e-06
Q3E731	6.934705508583e-05	0	6.934705508583e-05	0
