enzymes	ranges	minU	maxU	pU
P00127	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P00128	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P00163	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000877927718866314	0	0.000877927718866314	0
P00359	0.000880386170920331	0	0.000880386170920331	8.24748458910963e-06
P00360	0.00088030490359527	0	0.00088030490359527	0
P00401	7.88678804115764e-10	2.13772703108078e-06	2.1385157098849e-06	2.13851343589348e-06
P00410	7.88678804115764e-10	2.13772703108078e-06	2.1385157098849e-06	2.13851343589348e-06
P00420	7.88678804115764e-10	2.13772703108078e-06	2.1385157098849e-06	2.13851343589348e-06
P00425	2.1385157098849e-06	0	2.1385157098849e-06	2.13851343589348e-06
P00427	2.1385157098849e-06	0	2.1385157098849e-06	2.13851343589348e-06
P00549	8.17905386182784e-07	0	8.17905386182784e-07	8.1671261371124e-07
P00560	0.000696853150248919	3.7497967855664e-07	0.000697228129927475	3.75323514777357e-07
P00830	3.07506742035058e-09	5.27515406656551e-06	5.27822913398586e-06	5.27515516171346e-06
P00854	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P00856	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P00890	8.68392877201802e-07	0	8.68392877201802e-07	8.68174087772232e-07
P00924	0.000666811204297967	0	0.000666811204297967	0
P00925	0.000665416852986056	0	0.000665416852986056	0
P00942	6.41219850144337e-05	5.70622614858032e-09	6.41276912405822e-05	5.72752910957995e-09
P00950	0.000963807382584363	3.49395127571786e-07	0.000964156777711934	3.49715504133694e-07
P04037	2.1385157098849e-06	0	2.1385157098849e-06	2.13851343589348e-06
P04039	4.27703141976979e-06	0	4.27703141976979e-06	4.27702687178695e-06
P04385	0	0	0	0
P04397	0.000398696209830771	0	0.000398696209830771	0
P04806	7.01792169059385e-07	0	7.01792169059385e-07	7.01792169059385e-07
P04807	1.51768787941809e-06	0	1.51768787941809e-06	0
P05626	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P06169	9.16695104067943e-08	0	9.16695104067943e-08	8.86968181714783e-08
P07143	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P07170	0.00128545637766975	0	0.00128545637766975	0
P07251	3.07506742035058e-09	5.27515406656551e-06	5.27822913398586e-06	5.27515516171346e-06
P07255	7.88678804115764e-10	2.13772703108078e-06	2.1385157098849e-06	2.13851343589348e-06
P07256	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P07257	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P08067	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P08417	0.000536534990458142	1.16831126269747e-07	0.000536651821584412	1.17009232330644e-07
P08431	0.000735542098227646	0	0.000735542098227646	0
P08525	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P09201	3.97067529169795e-09	0	3.97067529169795e-09	0
P09457	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P09624	2.65792141975875e-08	3.45004863248691e-06	3.47662784668449e-06	3.45012132401697e-06
P0CX10	0.000659604467967231	0	0.000659604467967231	0
P0CX11	0.000659604467967231	0	0.000659604467967231	0
P10174	2.1385157098849e-06	0	2.1385157098849e-06	2.13851343589348e-06
P10963	4.46380754567634e-09	0	4.46380754567634e-09	0
P11154	3.57840008834159e-07	0	3.57840008834159e-07	3.57786810927161e-07
P11412	1.02048697573333e-09	4.81703385388581e-08	4.91908255145914e-08	4.83159666350888e-08
P12695	1.92860012024582e-09	2.50337130285825e-07	2.52265730406071e-07	2.5034240481699e-07
P12709	0.000508591277452253	2.07614764545415e-07	0.000508798892216798	2.08422955346843e-07
P14540	0.000786870235296856	4.63261350945797e-06	0.000791502848806313	4.63829156790903e-06
P15019	0.000841771447750142	2.83524650069189e-07	0.000842054972400211	2.84387510174945e-07
P16387	2.65792141975875e-08	3.45004863248691e-06	3.47662784668449e-06	3.45012132401697e-06
P16451	1.92860012024582e-09	2.50337130285825e-07	2.52265730406071e-07	2.5034240481699e-07
P16467	9.16695104067943e-08	0	9.16695104067943e-08	0
P16861	2.35235512726536e-07	0	2.35235512726536e-07	0
P16862	1.88512066474895e-07	2.34517039030193e-07	4.23029105505089e-07	4.22253969470697e-07
P17505	0.00087450437510517	6.38477618713654e-07	0.000875142852723884	6.38493519985854e-07
P17709	7.01792169059385e-07	0	7.01792169059385e-07	0
P19414	0.000365196094579796	8.54770822255328e-07	0.000366050865402051	8.56057212855662e-07
P19516	0.000123587596101421	0	0.000123587596101421	0
P20967	4.64578531126721e-08	4.29322922838808e-06	4.33968708150075e-06	4.3395663568031e-06
P21306	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P21801	9.81553668145381e-10	5.5139177240852e-07	5.52373326076665e-07	5.52232355048866e-07
P21826	8.17034434421953e-08	0	8.17034434421953e-08	0
P21954	4.61260113047242e-08	4.31857913175673e-06	4.36470514306146e-06	4.36458528068308e-06
P22289	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P23254	0.000422652996372294	0	0.000422652996372294	2.45659718035596e-07
P26263	9.16695104067943e-08	0	9.16695104067943e-08	0
P28240	8.38853973802881e-08	3.49559748992686e-08	1.18841372279557e-07	3.51977835674426e-08
P30902	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P30952	8.17034434421953e-08	0	8.17034434421953e-08	2.41984762026168e-08
P32327	3.57840008834159e-07	0	3.57840008834159e-07	0
P32340	2.16531064606733e-07	1.02468914882007e-06	1.2412202134268e-06	1.24084995686769e-06
P32473	2.65792141975875e-08	3.45004863248691e-06	3.47662784668449e-06	3.45012132401697e-06
P32799	2.1385157098849e-06	0	2.1385157098849e-06	2.13851343589348e-06
P33315	0.000415759618758148	0	0.000415759618758148	0
P33401	0.000493981742843166	0	0.000493981742843166	0
P33421	9.81553668145381e-10	5.5139177240852e-07	5.52373326076665e-07	5.52232355048866e-07
P37012	0.000494164966716956	0	0.000494164966716956	0
P37298	9.81553668145381e-10	5.5139177240852e-07	5.52373326076665e-07	5.52232355048866e-07
P37299	2.48613068479295e-09	6.73869861842964e-06	6.74118474911444e-06	6.7411775808733e-06
P38077	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P38113	0.000828093455379607	0	0.000828093455379607	0
P38720	8.40755865430791e-07	0	8.40755865430791e-07	8.25546780293521e-07
P38824	0.000123587596101421	0	0.000123587596101421	0
P38858	3.11279543856637e-06	0	3.11279543856637e-06	3.05743436866842e-06
P40047	2.4437782194251e-08	0	2.4437782194251e-08	0
P40106	9.03993374751334e-06	0	9.03993374751334e-06	9.03722244474078e-06
P40215	2.16531064606735e-07	0	2.16531064606735e-07	0
P41277	9.03993374751334e-06	0	9.03993374751334e-06	0
P41911	2.67771141079473e-10	0	2.67771141079473e-10	0
P42222	0.000659812196768105	0	0.000659812196768105	8.75787892780115e-07
P43635	8.68392877201802e-07	0	8.68392877201802e-07	0
P46367	2.44377821943224e-08	0	2.44377821943224e-08	0
P46969	0.00120059557518334	1.48802510175562e-07	0.00120074437769352	1.49343793343226e-07
P47052	7.25344660550322e-07	0	7.25344660550322e-07	0
P47081	0.000123587596101421	0	0.000123587596101421	0
P47771	3.49219013035972e-08	0	3.49219013035972e-08	0
P52489	8.17905386182784e-07	0	8.17905386182784e-07	0
P52910	9.10818853400763e-08	0	9.10818853400763e-08	8.81250897435897e-08
P53239	0.000123587596101421	0	0.000123587596101421	0
P53312	6.42561168041151e-09	5.93798938786723e-07	6.00224550467134e-07	6.00207852966596e-07
P53315	3.11279543856637e-06	0	3.11279543856637e-06	0
P53319	8.4075586542949e-07	0	8.4075586542949e-07	0
P53598	6.42561168041151e-09	5.93798938786723e-07	6.00224550467134e-07	6.00207852966596e-07
P54115	5.87058325702406e-08	1.99635514939817e-07	2.58341347510057e-07	2.49963760301439e-07
P61829	3.07506742035058e-09	5.27515406656551e-06	5.27822913398586e-06	5.27515516171346e-06
P81449	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P81450	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
P81451	3.07504773991952e-09	5.27512030557948e-06	5.2781953533194e-06	5.27512140072043e-06
