enzymes	ranges	minU	maxU	pU
P00127	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P00128	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P00163	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P00330	6.65985211508612e-08	3.90533218323549e-06	3.97193070438635e-06	3.92583001506278e-06
P00358	1.6970810463645e-05	0	1.6970810463645e-05	0
P00359	0.000190458289275549	0	0.000190458289275549	0.000190410766087767
P00360	0.000190440708313675	0	0.000190440708313675	0
P00401	1.77296357253498e-09	7.49207946928582e-06	7.49385243285836e-06	7.49259029723928e-06
P00410	1.77296357253498e-09	7.49207946928582e-06	7.49385243285836e-06	7.49259029723928e-06
P00420	1.77296357253498e-09	7.49207946928582e-06	7.49385243285836e-06	7.49259029723928e-06
P00425	1.77299834980451e-09	7.49207943450855e-06	7.49385243285836e-06	7.49259029723928e-06
P00427	1.77299834980451e-09	7.49207943450855e-06	7.49385243285836e-06	7.49259029723928e-06
P00549	2.61099246310486e-06	1.70866376274588e-05	1.96976300905637e-05	1.96969297716556e-05
P00560	3.89875296325582e-08	8.72229615589047e-06	8.76128368552303e-06	8.72331189588987e-06
P00830	4.28188195958237e-09	1.87731408342559e-05	1.87774227162155e-05	1.87736185282481e-05
P00854	4.28185455553898e-09	1.87730206861545e-05	1.87773025407101e-05	1.87734983770896e-05
P00856	4.28185455553898e-09	1.87730206861545e-05	1.87773025407101e-05	1.87734983770896e-05
P00890	1.7242028174527e-06	0	1.7242028174527e-06	1.72317977308508e-06
P00924	5.2739255019488e-08	0	5.2739255019488e-08	0
P00925	5.25791224505243e-08	0	5.25791224505243e-08	0
P00942	6.34259848310051e-08	2.69547863612989e-07	3.32973848443994e-07	2.69575013304785e-07
P00950	6.24778650418607e-08	8.1271811577542e-06	8.18965902279606e-06	8.12812759465988e-06
P04037	1.77299834980451e-09	7.49207943450855e-06	7.49385243285836e-06	7.49259029723928e-06
P04039	3.54599669960902e-09	1.49841588690171e-05	1.49877048657167e-05	1.49851805944786e-05
P04385	0	0	0	0
P04397	2.1725116791782e-08	0	2.1725116791782e-08	0
P04806	1.03640908269282e-06	8.91253567011109e-06	9.94894475280391e-06	9.94894475280391e-06
P04807	5.83911595904396e-08	0	5.83911595904396e-08	0
P05626	4.28185455553898e-09	1.87730206861545e-05	1.87773025407101e-05	1.87734983770896e-05
P06169	2.00105912115747e-05	4.04983538453408e-05	6.05089450569154e-05	6.0507529963277e-05
P07143	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P07170	1.03599809923703e-06	0	1.03599809923703e-06	0
P07251	4.28188195958237e-09	1.87731408342559e-05	1.87774227162155e-05	1.87736185282481e-05
P07255	1.77296357253498e-09	7.49207946928582e-06	7.49385243285836e-06	7.49259029723928e-06
P07256	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P07257	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P08067	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P08417	3.20749900583916e-08	2.20931487064447e-07	2.53006477122839e-07	2.21044586955963e-07
P08431	4.00799846983783e-08	0	4.00799846983783e-08	0
P08525	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P09201	1.39130281714289e-09	0	1.39130281714289e-09	0
P09457	4.28185455553898e-09	1.87730206861545e-05	1.87773025407101e-05	1.87734983770896e-05
P09624	2.00746731803875e-08	1.04710136056231e-05	1.04910882788035e-05	1.04742261514928e-05
P0CX10	2.03846479798926e-05	0	2.03846479798926e-05	0
P0CX11	2.03846479798926e-05	0	2.03846479798926e-05	0
P10174	1.77299834980451e-09	7.49207943450855e-06	7.49385243285836e-06	7.49259029723928e-06
P10963	2.62054817231426e-09	0	2.62054817231426e-09	0
P11154	3.42907122504736e-06	0	3.42907122504736e-06	3.42656771192077e-06
P11412	1.00864576954006e-09	3.21161605704389e-07	3.22170251473929e-07	3.21273803350848e-07
P12695	7.7026762702121e-10	7.59781607868529e-07	7.6055187549555e-07	7.60014711688097e-07
P12709	2.85414340348567e-08	3.42264749094152e-06	3.45118892497638e-06	3.42347562579158e-06
P14540	4.976624080335e-08	7.27404690903529e-05	7.27902353311563e-05	7.27473587649746e-05
P15019	4.65331991612809e-08	1.88520212162676e-06	1.93173532078804e-06	1.88586690318742e-06
P16387	2.00746731803875e-08	1.04710136056231e-05	1.04910882788035e-05	1.04742261514928e-05
P16451	7.7026762702121e-10	7.59781607868529e-07	7.6055187549555e-07	7.60014711688097e-07
P16467	4.07674136654181e-06	0	4.07674136654181e-06	0
P16861	6.94768695679748e-08	0	6.94768695679748e-08	0
P16862	5.60664117875793e-08	6.56720222239606e-06	6.62326863418364e-06	6.62266710862837e-06
P17505	4.82704452621767e-08	1.20096685457827e-06	1.24923729984045e-06	1.20166959898726e-06
P17709	1.03640908269282e-06	0	1.03640908269282e-06	0
P19414	2.08997575354162e-08	1.69813437933673e-06	1.71903413687214e-06	1.69912981114391e-06
P19516	1.26585862315694e-08	0	1.26585862315694e-08	0
P20967	3.31890336935729e-08	8.20154850834116e-06	8.23473754203473e-06	8.22893537236217e-06
P21306	4.28185455553898e-09	1.87730206861545e-05	1.87773025407101e-05	1.87734983770896e-05
P21801	8.96174132942621e-10	1.04278955280708e-06	1.04368572694003e-06	1.04323368672787e-06
P21826	3.89857051596914e-08	0	3.89857051596914e-08	0
P21954	3.29519691672112e-08	8.66811439176372e-06	8.70106636093093e-06	8.69530563532744e-06
P22289	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P23254	1.41124802521623e-06	1.09684925712964e-07	1.5209329509292e-06	1.49791580535427e-06
P26263	2.00091652230846e-05	0	2.00091652230846e-05	0
P28240	5.6710254461433e-08	0	5.6710254461433e-08	1.26849604192305e-09
P30902	4.28185455553898e-09	1.87730206861545e-05	1.87773025407101e-05	1.87734983770896e-05
P30952	3.89882999422352e-08	0	3.89882999422352e-08	8.72091028822096e-10
P32327	3.42869957493166e-06	0	3.42869957493166e-06	0
P32340	3.86142572529203e-07	4.35329295462339e-06	4.7394355271526e-06	4.73854907613659e-06
P32473	2.00746731803875e-08	1.04710136056231e-05	1.04910882788035e-05	1.04742261514928e-05
P32799	1.77299834980451e-09	7.49207943450855e-06	7.49385243285836e-06	7.49259029723928e-06
P33315	1.38823087965063e-06	0	1.38823087965063e-06	0
P33401	2.69172638005311e-08	0	2.69172638005311e-08	0
P33421	8.96174132942621e-10	1.04278955280708e-06	1.04368572694003e-06	1.04323368672787e-06
P37012	2.69272477430893e-08	0	2.69272477430893e-08	0
P37298	8.96174132942621e-10	1.04278955280708e-06	1.04368572694003e-06	1.04323368672787e-06
P37299	5.5888647161484e-09	2.36170777815896e-05	2.36226666463058e-05	2.36186880506156e-05
P38077	4.28185455553898e-09	1.87730206861545e-05	1.87773025407101e-05	1.87734983770896e-05
P38113	6.51852688170588e-08	0	6.51852688170588e-08	0
P38720	4.48958526813523e-06	9.7614829904065e-07	5.46573356717588e-06	5.45014916134386e-06
P38824	1.26585862315694e-08	0	1.26585862315694e-08	0
P38858	2.61821416037555e-06	1.77687193528947e-05	2.03869335132703e-05	2.03302062760417e-05
P40047	2.50453021453858e-08	0	2.50453021453858e-08	0
P40106	2.38506940736944e-06	0	2.38506940736944e-06	2.37666235127482e-06
P40215	3.0751011484354e-07	0	3.0751011484354e-07	0
P41277	2.38315845716654e-06	0	2.38315845716654e-06	0
P41911	1.00681339949584e-09	0	1.00681339949584e-09	0
P42222	2.03910677036615e-05	0	2.03910677036615e-05	2.03551619937723e-05
P43635	1.72373652341584e-06	0	1.72373652341584e-06	0
P46367	2.5033934528111e-08	0	2.5033934528111e-08	0
P46969	6.58379320970112e-08	9.10210203720916e-07	9.76048135817927e-07	9.10627229686735e-07
P47052	1.06838821322724e-07	0	1.06838821322724e-07	0
P47081	1.26585862315694e-08	0	1.26585862315694e-08	0
P47771	2.69732638661132e-08	0	2.69732638661132e-08	0
P52489	2.61029214419675e-06	0	2.61029214419675e-06	0
P52910	4.67796295397988e-07	3.60652019367382e-07	8.28448314765369e-07	8.26172716346154e-07
P53239	1.26585862315694e-08	0	1.26585862315694e-08	0
P53312	4.59013597308673e-09	1.13436102491876e-06	1.13895116089185e-06	1.13814865955522e-06
P53315	2.56148692315608e-06	0	2.56148692315608e-06	0
P53319	4.47400086230321e-06	0	4.47400086230321e-06	0
P53598	4.59013597308673e-09	1.13436102491876e-06	1.13895116089185e-06	1.13814865955522e-06
P54115	5.80246402694629e-08	9.86751361009527e-06	9.92553825036473e-06	9.91908382575757e-06
