enzymes	ranges	minU	maxU	pU
P00127	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P00128	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P00163	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P00330	0.000571114451476007	0	0.000571114451476007	0
P00358	0.000608701939136038	0	0.000608701939136038	0
P00359	0.00061040648097974	0	0.00061040648097974	2.16791170296215e-05
P00360	0.000610350135135668	0	0.000610350135135668	0
P00401	1.79580333667765e-09	5.58008530640778e-06	5.58188110974446e-06	5.5818754599198e-06
P00410	1.79580333667765e-09	5.58008530640778e-06	5.58188110974446e-06	5.5818754599198e-06
P00420	1.79580333667765e-09	5.58008530640778e-06	5.58188110974446e-06	5.5818754599198e-06
P00425	2.71459709909329e-06	2.86728401065117e-06	5.58188110974445e-06	5.5818754599198e-06
P00427	2.71459709909329e-06	2.86728401065117e-06	5.58188110974445e-06	5.5818754599198e-06
P00549	2.11904398434e-06	0	2.11904398434e-06	2.1163280984931e-06
P00560	0.000470403396392935	9.83676520015688e-07	0.00047138707291295	9.84459439818148e-07
P00830	7.00185716307794e-09	1.38874655997991e-05	1.38944674569622e-05	1.38874683207389e-05
P00854	7.00181235119289e-09	1.38873767200192e-05	1.38943785323704e-05	1.38873794409417e-05
P00856	7.00181235119289e-09	1.38873767200192e-05	1.38943785323704e-05	1.38873794409417e-05
P00890	1.99784251596486e-06	0	1.99784251596486e-06	1.99734409620117e-06
P00924	0.000451847433350617	0	0.000451847433350617	0
P00925	0.00045090258710716	0	0.00045090258710716	0
P00942	6.40833969911134e-05	2.50002378087139e-08	6.41083972289221e-05	2.50487449438343e-08
P00950	0.000762265160277778	9.16561090785451e-07	0.000763181721368564	9.17290592622223e-07
P04037	2.71459709909329e-06	2.86728401065117e-06	5.58188110974445e-06	5.5818754599198e-06
P04039	5.42919419818657e-06	5.73456802130233e-06	1.11637622194889e-05	1.11637509198396e-05
P04385	0	0	0	0
P04397	0.000269135371780822	0	0.000269135371780822	0
P04806	1.59796448335789e-06	0	1.59796448335789e-06	1.59796448335789e-06
P04807	3.45574008239985e-06	0	3.45574008239985e-06	0
P05626	7.00181235119289e-09	1.38873767200192e-05	1.38943785323704e-05	1.38873794409417e-05
P06169	2.83943611770729e-07	0	2.83943611770729e-07	2.77175520470579e-07
P07143	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P07170	0.000867985237242726	0	0.000867985237242726	0
P07251	7.00185716307794e-09	1.38874655997991e-05	1.38944674569622e-05	1.38874683207389e-05
P07255	1.79580333667765e-09	5.58008530640778e-06	5.58188110974446e-06	5.5818754599198e-06
P07256	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P07257	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P08067	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P08417	0.000395943020334992	2.67539741731325e-07	0.000396210560076723	2.6794525215529e-07
P08431	0.000496519382892977	0	0.000496519382892977	0
P08525	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P09201	9.04113550471146e-09	0	9.04113550471146e-09	0
P09457	7.00181235119289e-09	1.38873767200192e-05	1.38943785323704e-05	1.38873794409417e-05
P09624	6.05202539906628e-08	8.37588642360128e-06	8.43640667759194e-06	8.37606702867945e-06
P0CX10	0.00044696397414524	0	0.00044696397414524	0
P0CX11	0.00044696397414524	0	0.00044696397414524	0
P10174	2.71459709909329e-06	2.86728401065117e-06	5.58188110974445e-06	5.5818754599198e-06
P10963	1.01639862044772e-08	0	1.01639862044772e-08	0
P11154	1.10260365645352e-06	0	1.10260365645352e-06	1.10247148407876e-06
P11412	2.3236251647954e-09	1.50655936024584e-07	1.5297956118938e-07	1.50987495490932e-07
P12695	4.39137772306445e-09	6.07758206982987e-07	6.12149584706051e-07	6.07771311771295e-07
P12709	0.00034332008997143	4.11426963755602e-07	0.000343731516935186	4.13267225323392e-07
P14540	0.000531176956169793	9.46427682919438e-06	0.000540641232998988	9.47720584636303e-06
P15019	0.000568229688783681	8.86747039478998e-07	0.00056911643582316	8.88711560362004e-07
P16387	6.05202539906628e-08	8.37588642360128e-06	8.43640667759194e-06	8.37606702867945e-06
P16451	4.39137772306445e-09	6.07758206982987e-07	6.12149584706051e-07	6.07771311771295e-07
P16467	2.83943611770729e-07	0	2.83943611770729e-07	0
P16861	4.80746535082993e-07	0	4.80746535082993e-07	0
P16862	3.85426294863185e-07	4.79110587147692e-07	8.64536882010877e-07	8.62771934348603e-07
P17505	0.00059032429783515	1.46903603127882e-06	0.000591793333866428	1.4690755386397e-06
P17709	1.59796448335789e-06	0	1.59796448335789e-06	0
P19414	0.000246523560035885	1.96653885208947e-06	0.000248490098887975	1.96946769569592e-06
P19516	0.000156817261067576	0	0.000156817261067576	0
P20967	1.05783453543068e-07	9.78425352084243e-06	9.8900369743855e-06	9.88973702893707e-06
P21306	7.00181235119289e-09	1.38873767200192e-05	1.38943785323704e-05	1.38873794409417e-05
P21801	2.23497492664725e-09	1.26267046371145e-06	1.2649054386381e-06	1.26458429539774e-06
P21826	2.55310912167345e-07	0	2.55310912167345e-07	0
P21954	1.05027857446333e-07	9.88941545328284e-06	9.99444331072917e-06	9.99414550774823e-06
P22289	5.66086188175284e-09	1.75899507272445e-05	1.75956115891263e-05	1.75955937793381e-05
P23254	0.000285908988995036	0	0.000285908988995036	7.67687228772097e-07
