enzymes	ranges	minU	maxU	pU
P00127	1.09819415745755e-08	3.74337249782477e-05	3.74447069198223e-05	3.74446698343404e-05
P00128	1.09819415745755e-08	3.74337249782477e-05	3.74447069198223e-05	3.74446698343404e-05
P00163	1.09819415745755e-08	3.74337249782477e-05	3.74447069198223e-05	3.74446698343404e-05
P00330	7.31121312303989e-05	0	7.31121312303989e-05	0
P00358	0.000119952483742788	0	0.000119952483742788	0
P00359	0.000120288385461921	0	0.000120288385461921	4.49215154899672e-05
P00360	0.000120277281794411	0	0.000120277281794411	0
P00401	3.48381708205643e-09	1.18751542829337e-05	1.18786381000157e-05	1.18786263353351e-05
P00410	3.48381708205643e-09	1.18751542829337e-05	1.18786381000157e-05	1.18786263353351e-05
P00420	3.48381708205643e-09	1.18751542829337e-05	1.18786381000157e-05	1.18786263353351e-05
P00425	3.49484379113309e-07	1.15291537209024e-05	1.18786381000157e-05	1.18786263353351e-05
P00427	3.49484379113309e-07	1.15291537209024e-05	1.18786381000157e-05	1.18786263353351e-05
P00549	4.38902044421616e-06	0	4.38902044421616e-06	4.38375173834996e-06
P00560	6.02208625542656e-05	2.03828480125087e-06	6.22591473555164e-05	2.03980366926997e-06
P00830	1.35834415120472e-08	2.96404609239909e-05	2.96540443655029e-05	2.96404665898284e-05
P00854	1.35833545780235e-08	2.9640271225041e-05	2.9653854579619e-05	2.96402768908422e-05
P00856	1.35833545780235e-08	2.9640271225041e-05	2.9653854579619e-05	2.96402768908422e-05
P00890	4.12554294761602e-06	0	4.12554294761602e-06	4.12457561364046e-06
P00924	6.23569888010952e-05	0	6.23569888010952e-05	0
P00925	6.22265957474374e-05	0	6.22265957474374e-05	0
P00942	6.4016203530762e-05	5.8596967984429e-08	6.40748004987464e-05	5.86910720497506e-08
P00950	9.75839169455574e-05	1.89921432783219e-06	9.94831312733896e-05	1.90062956475207e-06
P04037	3.49484379113309e-07	1.15291537209024e-05	1.18786381000157e-05	1.18786263353351e-05
P04039	6.98950468643832e-07	2.30583257313876e-05	2.37572762000315e-05	2.37572526706702e-05
P04385	0	0	0	0
P04397	3.44537956788305e-05	0	3.44537956788305e-05	0
P04806	3.10001426719243e-06	0	3.10001426719243e-06	3.10001426719243e-06
P04807	6.70405611058189e-06	0	6.70405611058189e-06	0
P05626	1.35833545780235e-08	2.9640271225041e-05	2.9653854579619e-05	2.96402768908422e-05
P06169	5.8965391759234e-07	0	5.8965391759234e-07	5.76525100818605e-07
P07143	1.09819415745755e-08	3.74337249782477e-05	3.74447069198223e-05	3.74446698343404e-05
P07170	0.000111745032121182	0	0.000111745032121182	0
P07251	1.35834415120472e-08	2.96404609239909e-05	2.96540443655029e-05	2.96404665898284e-05
P07255	3.48381708205643e-09	1.18751542829337e-05	1.18786381000157e-05	1.18786263353351e-05
P07256	1.09819415745755e-08	3.74337249782477e-05	3.74447069198223e-05	3.74446698343404e-05
P07257	1.09819415745755e-08	3.74337249782477e-05	3.74447069198223e-05	3.74446698343404e-05
P08067	1.09819415745755e-08	3.74337249782477e-05	3.74447069198223e-05	3.74446698343404e-05
