enzymes	ranges	minU	maxU	pU
P00127	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P00128	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P00163	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P00330	6.86719329864411e-08	4.09385234044784e-06	4.16252427343428e-06	4.11498830792926e-06
P00358	1.74991627253643e-05	0	1.74991627253643e-05	0
P00359	0.000197062318187485	0	0.000197062318187485	0.000197013315460243
P00360	0.000197044127616122	0	0.000197044127616122	0
P00401	1.8271721196303e-09	7.24088376066852e-06	7.24271093278815e-06	7.24141085614156e-06
P00410	1.8271721196303e-09	7.24088376066852e-06	7.24271093278815e-06	7.24141085614156e-06
P00420	1.8271721196303e-09	7.24088376066852e-06	7.24271093278815e-06	7.24141085614156e-06
P00425	1.82720797962562e-09	7.24088372480852e-06	7.24271093278815e-06	7.24141085614156e-06
P00427	1.82720797962562e-09	7.24088372480852e-06	7.24271093278815e-06	7.24141085614156e-06
P00549	2.69228049441531e-06	1.77006452208541e-05	2.03929257152694e-05	2.03922035933319e-05
P00560	4.02013284373195e-08	9.02559670563197e-06	9.06579803406929e-06	9.02664406866594e-06
P00830	4.41652564193835e-09	1.81457598968603e-05	1.81501764225022e-05	1.81462536234874e-05
P00854	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P00856	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P00890	1.60187462321242e-06	0	1.60187462321242e-06	1.60081987724339e-06
P00924	5.43811863069724e-08	0	5.43811863069724e-08	0
P00925	5.42160683305541e-08	0	5.42160683305541e-08	0
P00942	6.54007029174423e-08	2.79127107034393e-07	3.44527809951836e-07	2.79155178805613e-07
P00950	6.44229884864135e-08	8.40978776373729e-06	8.4742107522237e-06	8.41076366606425e-06
P04037	1.82720797962562e-09	7.24088372480852e-06	7.24271093278815e-06	7.24141085614156e-06
P04039	3.65441595925124e-09	1.4481767449617e-05	1.44854218655763e-05	1.44828217122831e-05
P04385	0	0	0	0
P04397	2.2401484877705e-08	0	2.2401484877705e-08	0
P04806	1.0686756078318e-06	9.19000965258019e-06	1.0258685260412e-05	1.0258685260412e-05
P04807	6.02090516276609e-08	0	6.02090516276609e-08	0
P05626	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P06169	2.06335798428717e-05	4.26323413729901e-05	6.32659212158618e-05	6.32644628548871e-05
P07143	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P07170	1.05105808564513e-06	0	1.05105808564513e-06	0
P07251	4.41652564193835e-09	1.81457598968603e-05	1.81501764225022e-05	1.81462536234874e-05
P07255	1.8271721196303e-09	7.24088376066852e-06	7.24271093278815e-06	7.24141085614156e-06
P07256	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P07257	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P08067	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P08417	3.30734907798485e-08	2.04033824306006e-07	2.37107315085854e-07	2.04150375675837e-07
P08431	4.13277949080303e-08	0	4.13277949080303e-08	0
P08525	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P09201	1.42857939458205e-09	0	1.42857939458205e-09	0
P09457	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P09624	2.06974219898846e-08	1.01175194258515e-05	1.01382168478414e-05	1.01208177401903e-05
P0CX10	2.10933444033129e-05	0	2.10933444033129e-05	0
P0CX11	2.10933444033129e-05	0	2.10933444033129e-05	0
P10174	1.82720797962562e-09	7.24088372480852e-06	7.24271093278815e-06	7.24141085614156e-06
P10963	2.7021337015726e-09	0	2.7021337015726e-09	0
P11154	3.47483000949724e-06	0	3.47483000949724e-06	3.47225900272339e-06
P11412	1.04004793941674e-09	3.27197627954e-07	3.28237675893416e-07	3.27313318649916e-07
P12695	7.91633095050322e-10	7.34131906092302e-07	7.34923539187352e-07	7.34371233311806e-07
P12709	2.94300145334092e-08	3.53748115464091e-06	3.56691116917432e-06	3.53833507181419e-06
P14540	5.1310163358718e-08	7.51918161265094e-05	7.52431262898681e-05	7.51989148475025e-05
P15019	4.79819173043048e-08	1.9207299791132e-06	1.96871189641751e-06	1.92141545731898e-06
P16387	2.06974219898846e-08	1.01175194258515e-05	1.01382168478414e-05	1.01208177401903e-05
P16451	7.91633095050322e-10	7.34131906092302e-07	7.34923539187352e-07	7.34371233311806e-07
P16467	4.20366256016672e-06	0	4.20366256016672e-06	0
P16861	7.16398930282929e-08	0	7.16398930282929e-08	0
P16862	5.78119274503626e-08	6.78865659288281e-06	6.84646852033317e-06	6.8458482674821e-06
P17505	4.97727599620038e-08	1.10911243779788e-06	1.15888519775988e-06	1.10983394405949e-06
P17709	1.0686756078318e-06	0	1.0686756078318e-06	0
P19414	2.15504297110194e-08	1.57745109048646e-06	1.59900152019748e-06	1.57847765983595e-06
P19516	1.30526860110906e-08	0	1.30526860110906e-08	0
P20967	3.42223079173631e-08	7.57170123272711e-06	7.60592354064447e-06	7.59996024100915e-06
P21306	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P21801	9.26421367562625e-10	9.63041176956341e-07	9.63967598323904e-07	9.63500405036439e-07
P21826	4.01994471630757e-08	0	4.01994471630757e-08	0
P21954	3.3977862860746e-08	8.04976800356477e-06	8.08374586642551e-06	8.07782516178765e-06
P22289	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P23254	1.45518441160406e-06	9.71727159367294e-08	1.55235712754079e-06	1.52862338914654e-06
P26263	2.0632110586846e-05	0	2.0632110586846e-05	0
P28240	5.84758148786898e-08	0	5.84758148786898e-08	1.26849427550495e-09
P30902	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P30952	4.02021227290992e-08	0	4.02021227290992e-08	8.72089814409652e-10
P32327	3.47445339994606e-06	0	3.47445339994606e-06	0
P32340	3.98164349683152e-07	4.20207663998754e-06	4.60024098967069e-06	4.59932715108519e-06
P32473	2.06974219898846e-08	1.01175194258515e-05	1.01382168478414e-05	1.01208177401903e-05
P32799	1.82720797962562e-09	7.24088372480852e-06	7.24271093278815e-06	7.24141085614156e-06
P33315	1.43145067321481e-06	0	1.43145067321481e-06	0
P33401	2.77552790049892e-08	0	2.77552790049892e-08	0
P33421	9.26421367562625e-10	9.63041176956341e-07	9.63967598323904e-07	9.63500405036439e-07
P37012	2.77655737776425e-08	0	2.77655737776425e-08	0
P37298	9.26421367562625e-10	9.63041176956341e-07	9.63967598323904e-07	9.63500405036439e-07
P37299	5.7597448407434e-09	2.28252404001074e-05	2.28310001449481e-05	2.28269019487917e-05
P38077	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P38113	6.7214681865549e-08	0	6.7214681865549e-08	0
P38720	4.62935953143457e-06	9.40052911075158e-07	5.56941244250972e-06	5.55334284735348e-06
P38824	1.30526860110906e-08	0	1.30526860110906e-08	0
P38858	2.69972702485128e-06	1.80711531056841e-05	2.07708801305354e-05	2.07123868041667e-05
P40047	2.58250375651012e-08	0	2.58250375651012e-08	0
P40106	2.08542260888271e-06	0	2.08542260888271e-06	2.07676046605796e-06
P40215	3.17083827602111e-07	0	3.17083827602111e-07	0
P41277	2.08375173978964e-06	0	2.08375173978964e-06	0
P41911	1.03815852220423e-09	0	1.03815852220423e-09	0
P42222	2.10999873163798e-05	0	2.10999873163798e-05	2.10629637539832e-05
P43635	1.60144141165689e-06	0	1.60144141165689e-06	0
P46367	2.58133160397851e-08	0	2.58133160397851e-08	0
P46969	6.78876645128726e-08	9.28865266985557e-07	9.96752931498429e-07	9.29295276221243e-07
P47052	1.10165034470689e-07	0	1.10165034470689e-07	0
P47081	1.30526860110906e-08	0	1.30526860110906e-08	0
P47771	2.78130225202373e-08	0	2.78130225202373e-08	0
P52489	2.69155837247782e-06	0	2.69155837247782e-06	0
P52910	4.82360197999839e-07	3.57174599191716e-07	8.39534797191554e-07	8.37188352564103e-07
P53239	1.30526860110906e-08	0	1.30526860110906e-08	0
P53312	4.73304068155228e-09	1.04724650354216e-06	1.05197954422371e-06	1.05115475691171e-06
P53315	2.64123369842892e-06	0	2.64123369842892e-06	0
P53319	4.61328993628232e-06	0	4.61328993628232e-06	0
P53598	4.73304068155228e-09	1.04724650354216e-06	1.05197954422371e-06	1.05115475691171e-06
P54115	5.9831121460893e-08	9.89715242451273e-06	9.95698354597362e-06	9.95032817575758e-06
P61829	4.41652564193835e-09	1.81457598968603e-05	1.81501764225022e-05	1.81462536234874e-05
P81449	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P81450	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
P81451	4.41649737617107e-09	1.81456437639969e-05	1.81500602613731e-05	1.81461374874642e-05
Q00055	1.04220607797451e-09	2.05103069037229e-07	2.06145275115203e-07	2.05103069037229e-07
Q00711	8.45707394296276e-08	8.79609262530766e-07	9.64180001960393e-07	9.63500405036439e-07
Q01519	1.82720797962562e-09	7.24088372480852e-06	7.24271093278815e-06	7.24141085614156e-06
Q01574	4.80013753372387e-07	0	4.80013753372387e-07	0
Q04458	2.70229925889885e-08	0	2.70229925889885e-08	0
Q04935	1.30526860110906e-08	0	1.30526860110906e-08	0
